Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/27/15,54.9,56,52,53.6,74,41732,2258354.4
4/24/15,45.1,55.9,45.1,52.6,134,111410,5716540.2
4/23/15,45.1,45.1,45.1,45.1,1,2000,90200
4/22/15,47.5,47.5,47.5,47.5,5,7500,356250
4/21/15,45,45,44,45,7,7786,343794
4/17/15,47.9,48,46,46.1,11,2007,93995.4
4/16/15,47.8,48,47.8,48,11,5600,268602
4/15/15,47.8,47.9,47.8,47.8,4,103,4926.6
4/10/15,47.9,48,47,47.5,5,1000,47470
4/9/15,45.1,45.1,45,45,2,1540,69350
4/8/15,47,47,46.9,47,6,1050,49315
4/7/15,46.4,46.4,46.4,46.4,1,532,24684.8
4/6/15,46.2,46.3,46.2,46.3,3,1260,58328
4/2/15,44.2,47.4,44,46.9,21,8573,394907
4/1/15,47,49.7,44.5,47.3,24,13944,641357.2
3/31/15,45.6,46.5,44.5,45.1,19,5135,236776.7
3/30/15,47.5,47.5,45,45,26,17100,793524.3
3/27/15,42,47.5,41.2,45.5,36,23531,1059566
3/26/15,41.1,41.1,41.1,41.1,1,400,16440
3/25/15,43.9,44.8,43.9,44.8,7,15968,715039.2
3/23/15,44.5,44.9,44.5,44.8,2,1500,67150
3/19/15,41,45,41,44,27,10747,468697.4
3/18/15,42,42,41,41,4,3345,137645
3/17/15,39,45,39,41,24,11305,457558.8
3/16/15,38.1,38.1,38.1,38.1,3,986,37566.6
3/13/15,40,40,40,40,1,500,20000
3/12/15,41,41,40,40.7,4,1159,47160
2/25/15,42.5,42.5,42.5,42.5,1,10,425
2/24/15,40.5,40.5,39,39,5,4338,172642.5
2/19/15,44.2,44.2,44.2,44.2,1,100,4420
2/18/15,41,41,40.7,40.9,3,800,32680
2/13/15,44.3,46,44.3,44.3,3,610,27040
2/12/15,44.5,44.5,44.5,44.5,1,3,133.5
2/11/15,44,46.5,44,45,25,13600,609617.5
2/10/15,43.4,44,43,43.8,9,1214,53360.8
2/9/15,43.2,43.2,43.2,43.2,1,5,216
2/6/15,43.5,43.5,43.5,43.5,1,10,435
2/5/15,41,41,40.6,40.6,3,503,20423
2/2/15,41.9,41.9,41.9,41.9,1,500,20950
1/30/15,44,44,41.9,41.9,9,1550,66109.2
1/28/15,45,45,45,45,1,10,450
1/27/15,47.9,47.9,40.8,41.2,9,1302,53748.7
1/26/15,48,48,44.5,44.5,3,701,32898
1/23/15,43.5,50,43.5,43.8,3,211,9250
1/22/15,42,43.2,42,42,5,1201,50454
1/21/15,42,42,42,42,1,330,13860
1/20/15,46.9,46.9,43.5,43.5,5,651,30171.1
1/19/15,43.6,43.6,43.3,43.4,9,2000,86892.2
1/13/15,45.4,45.4,45.4,45.4,2,200,9080
1/9/15,47.4,52,45.1,45.3,12,1218,55448.2
1/8/15,44.9,47.5,43.3,47,41,21676,987182.1
1/7/15,45,45,43,43,5,700,31100
1/6/15,43.5,45,43.5,45,2,6679,290686.5
1/2/15,43.4,43.5,43.4,43.5,2,200,8698.7
12/31/14,44.4,44.4,44.4,44.4,1,80,3552
12/29/14,43.9,46,43.9,44.1,5,1161,51236.1
12/26/14,43.9,43.9,43.9,43.9,1,1,43.9
12/24/14,43.2,45,43.2,43.2,6,356,15393.2
12/23/14,47,47,40.1,43.5,10,680,28184.9
12/22/14,43.2,44,43.2,43.9,3,4015,176241.8
12/19/14,40.3,43.4,40.2,43.4,9,4515,181521
12/18/14,38.2,43.9,38.2,43.9,5,602,24467.1
12/17/14,37,43.9,37,43.4,8,29,1152
12/10/14,46.5,46.5,46.5,46.5,1,100,4650
12/9/14,46.8,46.8,46.8,46.8,1,1,46.8
12/8/14,35,44,35,44,12,156,6410
12/1/14,45.5,46.3,45.5,45.9,11,849,38962.5
11/28/14,40.1,46.9,40.1,41,25,2521,103021
11/26/14,49,49,49,49,1,10,490
11/25/14,40.2,49,40.2,49,4,58,2681.8
11/24/14,46,47.9,46,47.9,3,200,9390
11/19/14,49.9,49.9,49.4,49.4,3,513,25347.8
11/18/14,50,50,46.6,47.2,3,300,14160
11/17/14,50,55,50,55,4,220,11100
11/14/14,46.7,50.5,46.5,50.1,17,2138,103123.3
11/13/14,45.5,52.8,45.5,50.5,11,2065,98431
11/12/14,53,54,53,54,5,1010,53540
11/3/14,52.9,52.9,52.9,52.9,1,100,5290
10/31/14,52.8,52.8,49,52.5,3,511,26977
10/29/14,54.2,54.2,54.1,54.1,3,330,17856
10/28/14,45.5,54.2,45.5,48.3,4,950,45885
10/27/14,53,53,53,53,2,1614,85542
10/20/14,53.4,53.4,53.4,53.4,1,401,21413.4
10/17/14,48,53.1,48,53.1,7,2154,109810.8
10/15/14,49,54,49,53.9,19,6867,358194.4
10/14/14,54.6,54.6,54.6,54.6,3,6,327.6
10/13/14,52.5,52.9,50,52.9,7,1103,56696
10/10/14,54.5,54.5,54.5,54.5,1,46,2507
10/9/14,52.5,55.8,52,53.7,16,2499,134645.8
10/7/14,55,55,55,55,2,2501,137555
10/2/14,56,56.5,56,56,4,2150,120425
10/1/14,55,55,55,55,2,2110,116050
9/30/14,56.9,56.9,56.5,56.5,3,3502,197863.8
9/29/14,55.4,55.4,55.3,55.3,4,3200,176980
9/26/14,57,57,57,57,1,3,171
9/25/14,55.3,58.4,55.3,58.2,12,10027,582801.4
9/24/14,56,58.8,55,58.4,22,17947,1018017.5
9/23/14,58.5,58.5,56.1,56.5,8,1899,109047.5
9/22/14,58.9,58.9,58.9,58.9,1,2,117.8
9/19/14,59.4,59.9,56.5,57.8,8,3104,179612.4
9/18/14,58,60,53,57.7,37,61831,3352938.3
9/17/14,57.6,57.6,57.5,57.5,2,1500,86320
9/16/14,62.9,64.7,62.9,63,5,1039,65460.3
9/15/14,58.1,62,58.1,60.1,4,3700,222185
9/12/14,60,62.8,60,61.9,18,7222,438788
9/11/14,59.9,59.9,54,58,34,11409,652153.8
9/10/14,60,60,54.9,58.1,48,11095,651794.1
9/9/14,60.2,61,60.2,60.5,33,638,38463
9/5/14,60.3,64.5,60.3,61.9,47,6049,373620.3
9/4/14,63.1,64.8,60.6,63.1,10,8351,524649.8
9/3/14,66,68.9,62.8,63.2,220,60171,3958258.1
9/2/14,66,66,62,62.9,60,22469,1435249.5
9/1/14,65.4,69.5,63.6,64.8,356,58580,3984407.2
8/29/14,60.9,65,60.9,63.5,74,36313,2295061.8
8/28/14,58,60.7,58,59.9,21,5364,318824.6
8/27/14,58,60.6,58,60.6,6,7326,430470.6
8/26/14,57.1,57.9,50,57.8,15,5472,296730
8/25/14,60.9,61,60.9,61,6,1950,118928.8
8/22/14,61,62.8,61,61,12,3918,239030.3
8/21/14,63.9,63.9,60,60.8,16,3962,242297.7
8/20/14,60,63,59,60,9,1950,117074
8/19/14,60.9,62,60,61.7,19,18257,1118998.1
8/18/14,59.2,61,58,60.5,29,4897,288659
8/15/14,58.1,61.8,58,61.8,4,1394,80865.8
8/14/14,55,62,55,61.2,24,6397,380887.5
8/13/14,60.6,60.6,58.5,58.6,20,6880,407152.9
8/12/14,61.5,61.5,60.9,61,15,3117,190255.8
8/11/14,63.9,64.9,60.4,62.4,27,5639,353872.9
8/8/14,63.5,65.5,60.3,61.9,24,4157,258052.4
8/7/14,66.5,68.9,63.5,64.7,108,63634,4202134
8/6/14,67.8,70,66,66.5,223,102163,7033312.3
8/5/14,65,68,65,67.7,110,41061,2762230.9
8/4/14,65,68.4,65,66.7,84,24212,1616073.7
8/1/14,63,68.5,62.5,65.1,289,177320,11529594.4
7/31/14,52.5,60.2,52.5,59.1,249,106210,5962796.6
7/30/14,51,53,50,52.2,52,37772,1942615.2
7/28/14,52.4,52.4,52.4,52.4,1,7000,366800
7/25/14,52.7,52.7,47.5,47.5,2,501,26397.5
7/24/14,50.5,53,46.2,52.8,5,5041,254660.2
7/23/14,53,53,50.2,50.9,34,14551,741409.4
7/22/14,54,56.9,53,54.9,111,51263,2789436.8
7/21/14,45.5,56,45,53.1,253,147321,7482945.9
7/18/14,43,49.8,43,44.9,177,119274,5347495.1
7/17/14,43,45,40.1,40.6,21,10541,452246.2
7/16/14,38,40,35.5,37.7,11,4941,187278
7/15/14,37.5,37.5,37.5,37.5,2,4726,177225
7/14/14,36.8,38,36.8,38,3,1720,64120
7/11/14,37,37,37,37,1,300,11100
7/10/14,37.1,37.1,37.1,37.1,2,3151,116902.1
7/9/14,37,37.6,37,37.5,4,6733,252155.8
7/8/14,36.8,40,36.8,37,13,23302,862453.9
7/7/14,35,36,35,36,6,17511,624885
7/3/14,34,35,34,34.9,7,13357,455891
7/2/14,37.5,37.5,34,34,4,1083,37172
6/27/14,37.7,37.8,37.7,37.7,5,1000,37737.4
6/26/14,35,37.7,35,37,10,5390,193634.9
6/24/14,37.5,37.8,37.5,37.7,2,2,75.3
6/23/14,35.6,36.9,35.6,36,8,7278,261516.1
6/19/14,38,38.5,35.7,38.4,5,8285,311146.8
6/18/14,38,39,38,38,2,301,11439
6/16/14,36.8,36.8,35.1,35.1,6,6529,230380.8
6/13/14,40,40,40,40,2,200,8000
6/11/14,40,41.6,36,40,17,32069,1269261.6
6/10/14,38,38,35,35.1,8,13677,479600.2
6/6/14,35.6,35.6,35.6,35.6,4,1291,45959.6
6/4/14,33.1,35.5,33.1,35.2,6,5555,190070.5
6/3/14,34,36,32,36,7,22220,712886.5
6/2/14,36,36,34,34,2,1898,67328
5/30/14,34.1,36,34.1,35.1,12,5153,179238.5
5/27/14,34,34,30,30.7,3,2673,82190
5/23/14,39.5,39.5,39.5,39.5,2,25,987.5
5/22/14,35,35,35,35,1,161,5635
5/21/14,35,35,35,35,1,839,29365
5/20/14,35,35,35,35,1,6000,210000
4/30/14,34,35,34,35,4,1971,68485
4/25/14,39.9,42,39.9,40.6,8,2872,116647
4/24/14,37.1,37.1,34,34.3,7,1200,41125
4/23/14,44.9,44.9,40,40.5,4,226,9152.8
4/22/14,50,50,45,45,4,703,31650
4/21/14,50,50,50,50,2,101,5050
