Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/9/12,87,87,85.1,85.5,4,1117,95427.3
3/8/12,87.1,87.2,87,87,4,1300,113140
3/6/12,87.1,87.5,87.1,87.2,3,1500,130850
3/5/12,95,95,87,89.1,7,13205,1178150
3/2/12,92.1,94,90.1,90.1,8,996,90668.5
2/29/12,93.1,93.2,93,93.2,8,3318,308934
2/28/12,95,95,93,93.1,4,650,60600
2/27/12,100,100,90.1,91.1,5,810,77102
2/24/12,96.9,100,96.9,98.4,6,1110,109180
2/23/12,90.2,99,90.2,95.8,31,8300,790650
2/22/12,84.2,92,84.2,90.2,23,10400,923250
2/21/12,86,86,84.2,84.4,3,400,33880
2/17/12,87,90,87,88.2,8,7100,625550
2/16/12,89,90,82,87.1,24,26700,2276260
2/15/12,80,85,78.1,83.1,17,9100,739630
2/14/12,81.1,81.1,78.2,78.6,27,30300,2422910
2/13/12,86,89,81.3,83.8,23,7200,610800
2/9/12,88.1,88.1,85.2,85.9,30,29700,2577520
2/8/12,92.2,92.3,88,90.5,28,19400,1758570
2/6/12,92,92,92,92,1,300,27600
2/3/12,97,97,92,94.3,10,2500,235980
2/2/12,98,98,97.6,97.9,7,1500,146860
2/1/12,97.6,101,97.5,98.1,4,600,58880
1/31/12,101.5,101.5,101,101,9,1500,151750
1/30/12,102,102,101,101,7,4400,446700
1/27/12,100,102.5,100,101.6,9,5700,574100
1/26/12,95,104,95,96.5,2,600,57900
1/25/12,95.5,95.5,95,95,11,2800,266120
1/24/12,97.5,97.5,95,95,9,3200,304370
1/23/12,100,101,100,100.1,11,4700,471400
1/20/12,102,102,101,101.2,7,2300,232950
1/19/12,103.3,103.5,102,102.5,14,5100,523390
1/18/12,106,106,103.4,103.4,7,1100,115320
1/17/12,113,113,106,106,6,800,88400
1/13/12,106,106,106,106,2,900,95400
1/12/12,106,108,106,108,7,2500,269600
1/11/12,103.5,103.5,103.5,103.5,1,100,10350
1/10/12,104.2,104.2,102.6,102.9,17,3300,341650
1/6/12,104.1,104.1,103.8,103.9,2,400,41550
1/4/12,107.5,108,107.1,107.5,21,4400,473660
1/3/12,110,110,107.5,107.7,18,4200,454260
1/2/12,109.5,110,109.5,109.7,3,300,32900
12/30/11,113,113,110,110,11,3600,401180
12/29/11,110,110,110,110,3,1300,143000
12/28/11,109,109,107.5,108,3,500,54250
12/23/11,109.5,109.5,109,109,4,1800,196700
12/22/11,109,109,105.6,107,3,500,53500
12/21/11,105,105,105,105,7,1000,105000
12/20/11,110,110,109,109,3,5400,593600
12/19/11,110,110,108,108.1,7,3400,367900
12/16/11,109.1,109.1,108.3,108.7,7,2800,304580
12/15/11,109.2,109.2,109.1,109.2,2,200,21830
12/14/11,110,110.8,110,110,9,2000,220240
12/13/11,110,110,108.2,110,15,12300,1349220
12/12/11,110,110,108.2,108.3,13,4400,483310
12/9/11,110,110,110,110,7,2500,275000
12/8/11,106.5,110,106.5,110,13,32200,3541350
12/7/11,110,110,110,110,3,1600,176000
12/6/11,108,108,108,108,2,200,21600
12/2/11,110,113,110,111.5,11,7500,841200
12/1/11,108,114,108,114,14,23400,2574570
11/30/11,105.6,113.9,105.6,110.3,6,2400,263550
11/29/11,110,115,110,110.3,31,24300,2685490
11/28/11,102,109,102,108.7,12,4400,465360
11/25/11,105.5,105.5,95.1,101.6,45,36300,3624390
11/24/11,109,109,106,108,26,24100,2603610
11/23/11,109,110.5,108.1,110.4,6,1200,131200
11/22/11,110.1,110.1,108,108,9,4400,482730
11/21/11,110.2,110.3,110,110.1,10,5300,583580
11/18/11,112.9,114,109.6,110,11,10300,1133920
11/17/11,110.3,110.3,110,110,5,2300,253100
11/16/11,110.1,110.1,108,108.1,11,6400,702250
11/15/11,111.1,111.1,110,110.1,36,11700,1294040
11/14/11,111.1,111.3,111,111.3,5,900,100010
11/11/11,111,111,111,111,1,100,11100
11/9/11,114,114,111,112,28,20200,2262930
11/8/11,115,115,114,114,7,10400,1190630
11/4/11,115.1,115.1,115,115,11,5300,609540
11/3/11,117,117,115,115,5,2100,242760
11/2/11,114,117,113.6,115.2,27,9900,1132120
11/1/11,114,114.3,114,114.1,18,9800,1118060
10/31/11,114.1,114.1,114,114,5,2800,319300
10/28/11,113.6,113.6,113.6,113.6,1,200,22720
10/27/11,119.5,119.5,113,113.8,17,3200,366390
10/25/11,120,120,114.1,115.3,11,2400,282010
10/24/11,115,121,115,119.3,12,1800,210900
10/21/11,112.5,119,112.5,114.7,23,6200,711780
10/20/11,114.2,118,113.5,113.8,25,5000,574600
10/19/11,114,114.1,114,114,4,2200,250810
10/18/11,115.3,115.5,115,115.3,13,3600,414730
10/17/11,117.1,120,115.5,117.5,14,5800,678980
10/14/11,116.8,118,116.8,117.6,9,4400,516750
10/13/11,118.1,118.5,116,116.8,23,6400,750090
10/12/11,119,119,118,118.5,12,4000,473910
10/10/11,119,119,119,119,2,300,35700
10/7/11,120,120,119,119.5,13,3200,382540
10/6/11,120.5,120.5,120,120.2,23,8200,985550
10/5/11,121.1,121.1,121,121.1,8,4000,484380
10/4/11,122,124.9,121.1,122.5,9,2100,256410
9/30/11,121,122.5,120,121.1,7,2000,240600
9/29/11,118.2,122.5,118.2,120,24,35400,4248390
9/28/11,121.5,121.5,120,120.1,35,19000,2292240
9/27/11,121.1,121.5,120.6,121.5,8,800,96740
9/26/11,121,123,121,122,6,2100,256300
9/23/11,122,123,122,123,7,3200,393400
9/22/11,122.4,122.4,122.2,122.3,3,800,97810
9/21/11,123.1,123.9,122,122.2,32,23600,2887980
9/20/11,125,125,122.6,123.8,12,6100,753550
9/15/11,128,128,127,127.2,18,7800,994520
9/14/11,126,134,125,128.6,40,24400,3127370
9/13/11,125.2,126.1,125.2,126,14,24700,3111500
9/12/11,128,128,127,127.3,11,3000,382670
9/9/11,129,129,128,128.1,11,4000,514850
9/7/11,128,129.3,127.1,127.1,10,6300,804840
9/6/11,128.5,128.5,128,128,4,1800,230640
9/5/11,130,130,128,128.1,14,35000,4512950
9/2/11,127,129.7,127,127.5,13,3100,396170
9/1/11,124.1,129,124.1,128.4,32,25200,3157770
8/30/11,126.1,126.8,125,125.4,22,14700,1845680
8/29/11,126.2,127.5,126.2,126.6,3,1200,151870
8/26/11,126,130,125,129.7,16,4400,567690
8/25/11,125,127,124.7,126.8,10,22700,2880610
8/24/11,128,130,125,125.7,32,22400,2880300
8/23/11,128.6,128.6,127,127.8,17,13000,1662670
8/22/11,130.1,130.1,128.6,129,11,1700,219990
8/19/11,133.5,133.5,130,130.1,9,3300,434100
8/18/11,135,135,133.1,134.9,12,5700,765760
8/17/11,141,142,134.1,134.7,43,15500,2146940
8/16/11,139,140,135,139.8,69,33100,4621570
8/15/11,139,139,133,133.1,25,9800,1320770
8/12/11,130,136,128,135,28,21500,2872480
8/11/11,134,134,125.6,127.4,16,9000,1150790
8/10/11,132,136.5,128.5,134,6,3700,493150
8/9/11,137,137,130,131.1,17,7500,995290
8/8/11,130,140,125.6,136.5,42,11200,1476030
8/5/11,131.7,131.7,127.5,128.1,21,17200,2232530
8/4/11,131.5,132,131.5,132,7,1300,171090
8/3/11,131.5,134,131.5,132.8,15,5200,688500
8/2/11,135,135,130.2,131.4,23,9200,1207860
8/1/11,138,145,135,138.7,157,123700,17284140
7/29/11,126,140,126,134.5,202,179400,23877220
7/28/11,123,129.8,123,125.2,50,38700,4846580
7/27/11,125,126.9,122.1,124.7,7,2600,323830
7/26/11,120.4,129.9,120,122,45,51500,6221510
7/25/11,120.2,123.2,120.2,121,9,3000,361510
7/22/11,128.9,128.9,120,123.4,45,67600,8208320
7/21/11,123,125,122.9,124,9,53600,6645940
7/20/11,123.2,125,123,124.6,17,6600,816800
7/19/11,125,128.9,123.3,124,8,1600,198490
7/18/11,125,125,125,125,1,200,25000
7/15/11,128,130.5,125,125.2,15,7600,970800
7/13/11,121.6,129,121.6,128.1,21,10600,1358640
7/12/11,126,135,121,121.6,29,11600,1451620
7/11/11,129.1,129.1,120,121.4,27,9000,1097310
7/8/11,130,130,129.5,129.6,12,11900,1546700
7/7/11,131,131,130,130,21,13900,1817370
7/6/11,132,134.9,130.1,133,13,54800,7284810
7/5/11,133,133,130,132,17,5300,692440
7/4/11,138.5,139,136,137.6,5,600,82550
7/1/11,130,137,130,134.1,18,4600,618810
6/30/11,129,130,129,129.1,6,2000,258110
6/29/11,130,130,128.1,130,32,79700,10355790
6/28/11,131,132,130,130,38,79000,10271390
6/27/11,129,132.1,129,131.6,24,13400,1755380
6/24/11,129,130.2,127,129,38,36800,4760230
6/23/11,131,131,129,129.7,40,13300,1731940
6/22/11,139.9,139.9,131.1,132.8,15,2200,291720
6/21/11,134,140,131,135,43,20200,2720830
6/20/11,134.1,135,132,133.9,27,13000,1747890
6/17/11,134.4,135,130.2,134.8,24,10000,1326500
6/16/11,138,139,134,134.8,23,5400,728920
6/14/11,140,140,138,138,18,5400,747430
6/13/11,140.1,140.1,140,140,20,36400,5096170
6/10/11,143.1,143.5,140.5,141.9,27,15100,2153890
6/9/11,143.5,146,143,143.1,14,2200,317140
6/8/11,146,146,142.7,145,28,17200,2477860
6/7/11,148.1,148.1,146.5,146.5,11,22400,3313150
6/6/11,149.5,149.6,148,148,18,18500,2747710
6/3/11,149,155.9,148,150.9,26,25800,3849750
6/2/11,149.5,152.5,149,150.1,23,45500,6835210
6/1/11,151,151.1,149,149.3,20,6200,929770
5/31/11,150.1,153,149.5,150,38,71800,10771500
5/30/11,153.1,153.1,150.1,151.7,19,6800,1035050
5/27/11,154,154.8,153,154,15,4100,629900
5/26/11,153.4,153.4,153.4,153.4,1,400,61360
5/25/11,154,156,154,155,24,59200,9175810
5/24/11,155,156.9,153.2,155,7,2000,310010
5/23/11,157,158,156,157,20,50700,7965820
5/20/11,158.5,158.5,155,155.9,16,5100,799320
5/19/11,151,159.9,151,159.1,30,20400,3133520
5/16/11,152,154.9,151.5,152,8,1400,214440
5/13/11,151,153.5,150,151.1,25,12800,1929420
5/12/11,150.6,151,148.4,149,37,20000,2991580
5/11/11,151.6,151.6,150.8,151,7,1700,256970
5/10/11,156.9,156.9,152,152,18,6700,1045490
5/9/11,157.1,157.5,156.6,156.9,9,3700,580260
5/6/11,159.8,159.9,156.1,156.2,12,25500,4059090
5/5/11,156,157,155.1,156.2,23,15500,2429100
5/4/11,155.1,156,155,155.5,22,10900,1690370
5/3/11,160,160,156,156.2,13,3500,547250
4/29/11,161,161,159.2,160,26,53800,8607760
4/28/11,160,162,160,160,39,131600,21076260
4/27/11,159,160,158.1,160,40,75700,12106850
4/26/11,159,160,157.1,157.2,29,18700,2942610
4/25/11,160.5,161,159,159.8,41,41300,6605040
4/21/11,163,164,160,160.4,35,13800,2225830
4/20/11,165,165,160,164,9,4900,792760
4/19/11,168.5,168.5,165,166.3,19,8500,1409090
4/18/11,165.5,172.5,165.5,170.5,24,9100,1529480
4/12/11,162.2,170,162.1,169.6,160,90000,15105510
4/11/11,160.1,163,160.1,162,28,22200,3593970
4/8/11,160,162.9,158,162,29,9800,1571060
4/7/11,159,159.9,159,159,30,24500,3895920
4/6/11,159.6,160,158,158,9,3700,587520
4/5/11,161,162,159,159.9,44,42800,6854890
4/4/11,159,162,159,160.8,59,43100,6938250
4/1/11,154.9,162,154.9,159.5,48,35700,5666100
3/31/11,150.5,153,150,151,41,38600,5795660
3/30/11,151.1,152,150,151.2,29,18800,2835790
3/29/11,150.5,152,150,151.5,18,40100,6050990
3/28/11,151.5,151.9,150,150,34,28700,4307790
3/25/11,151.5,152,151.5,151.9,16,7800,1184080
3/24/11,153,153,151,151.5,30,13700,2076890
3/23/11,154,155,150,150.5,69,93800,14137780
3/22/11,153.1,155,150.3,154.3,30,7600,1167980
3/21/11,151,153.9,151,153.1,31,29500,4467740
3/18/11,153,156,150.1,153.3,43,20000,3064990
3/17/11,154.8,158.7,152,157.3,45,328800,49630720
3/16/11,150,151.6,145.5,149.7,20,7300,1087410
3/15/11,151,151.2,145,145.2,75,59900,8777290
3/14/11,155.1,159.5,150.2,150.3,36,14400,2220940
3/11/11,160,163,156,156.1,41,30500,4789270
3/10/11,158.5,165,158.5,160,27,22900,3664410
3/9/11,160,160,155,156.6,43,35900,5644940
3/8/11,162.4,163,160,160.3,69,62900,10093160
3/7/11,162,165,161.5,162.1,57,25700,4175890
3/4/11,160,171,160,162.9,149,91400,15401190
3/3/11,165.3,171,160,161.2,126,147000,23980430
3/1/11,168.5,170,162,165.3,86,84000,13958430
2/28/11,166.5,173,164.9,166.7,102,107900,17999010
2/25/11,164.9,173.5,164.9,167.2,228,177600,29947530
2/24/11,161.6,163.9,161.6,162.2,58,90900,14721770
2/23/11,161,165,160.5,161.6,98,160100,25853810
2/22/11,162,165,160,160.9,138,128000,20716120
2/21/11,167.2,172,161.5,162.6,88,41300,6792240
2/18/11,165,174.8,160.1,167.2,281,155800,26350720
2/15/11,184.4,185,161,165.9,1061,783500,134161740
2/14/11,152,193,150,189.4,1770,1841600,318997250
2/11/11,152,154,147,150.5,312,248000,37507300
2/10/11,141,151.9,139.5,146.4,304,427600,62206890
2/9/11,139,140.5,139,140.3,25,11100,1557200
2/8/11,139,143,139,140,42,47100,6592770
2/7/11,137.9,140,137.9,139.4,42,35100,4890110
2/3/11,139,139,137,137.2,26,14700,2021610
2/2/11,138,138,138,138,7,3300,455400
2/1/11,137.2,139,137,138,29,16000,2207390
1/31/11,141,141,137,139.4,37,27200,3784450
1/28/11,143,143,140,140.5,13,3000,420400
1/27/11,142,144,138.2,143.2,29,21900,3094270
1/26/11,148,148,141,144.4,41,19300,2751850
1/25/11,149.8,150,140,148.3,63,41000,5995590
1/21/11,138,147,137.5,146.7,142,124200,17710800
1/20/11,135,139.8,135,136.8,45,29300,4020360
1/18/11,135,137,135,135.5,27,63900,8663570
1/17/11,138.1,140,135,136.9,37,69300,9504010
1/14/11,132,137,132,135.6,7,3800,511640
1/13/11,139,140,135,136.6,77,66400,9095020
1/12/11,139,139.2,136,138,99,81100,11219160
1/11/11,139,139.2,135,136.9,56,29800,4097230
1/10/11,132.9,142,130,139.2,260,2653100,346226900
1/7/11,132,132,126,131.4,73,38300,5018160
1/6/11,131,132.1,130.5,131.8,28,9000,1184550
1/5/11,134,134,130,130.9,68,27300,3620990
1/4/11,124.9,134,124.9,132.3,127,59800,7788450
12/31/10,122,123.5,121.5,121.8,30,17100,2086950
12/30/10,121,123,117,121.2,35,17200,2065110
12/29/10,120,124.4,120,123,69,33500,4100230
12/28/10,119.5,120.5,118,119.3,19,10200,1217090
12/27/10,118,123,118,120.7,72,30400,3688910
12/24/10,115,117.9,115,116.9,19,19900,2313840
12/23/10,113.2,116,112,115.1,52,33200,3744230
12/22/10,114,114.8,113,113,15,6500,736120
12/21/10,112,113.5,112,113.4,15,4700,532520
12/17/10,114.4,114.4,112,112.9,27,17400,1963130
12/16/10,112.1,112.1,112.1,112.1,4,500,56050
12/15/10,112.7,114.9,112.7,114.4,11,4200,480560
12/14/10,113,113,112.9,113,13,5200,587590
12/13/10,113,113,112.2,112.3,20,7200,809860
12/10/10,112,115,112,113,3,600,67800
12/9/10,113,113,111,112,26,25600,2857500
12/8/10,113,113.1,113,113,28,15800,1785450
12/7/10,115,115,114.5,114.6,24,10600,1216710
12/6/10,117,117,116,116,14,9500,1102230
12/3/10,122,122.8,118.4,119.4,20,8100,978200
12/2/10,120,122,116.2,117.4,41,30600,3642610
12/1/10,116.1,119,116.1,117.1,30,17100,2006110
11/30/10,115,120,115,116,64,52500,6136850
11/29/10,115,115,109,109.3,28,16200,1785760
11/26/10,112,113,111,112.9,28,19200,2155230
11/25/10,112,115,110.3,114,22,8200,934400
11/24/10,115,116,115,115,21,20300,2341950
11/23/10,115,115,113,113.4,33,14000,1596480
11/22/10,119,119,115,117,28,19100,2231110
11/18/10,116.3,120.5,116.2,120,31,17300,2051660
11/16/10,119.9,119.9,115,117.4,36,15400,1791520
11/15/10,125,125,115,115.8,52,30500,3674780
11/12/10,120,125,119,119.9,59,52700,6500310
11/11/10,113,117,113,116.1,11,2900,335100
11/10/10,115,115,113,113.1,10,5700,647890
11/9/10,116,116,113.5,113.5,20,9800,1127720
11/8/10,117,117.5,116,116,34,6700,780990
11/4/10,117,119.9,116.6,116.9,12,6300,740160
11/3/10,120,120,115.8,116.4,39,12000,1400470
11/2/10,125,125,116,117.6,81,31000,3711350
11/1/10,127.9,128,124,124.8,63,33000,4161660
10/29/10,122,129.9,122,123.2,114,70400,8858580
10/28/10,109,126,109,119,145,74800,8913840
10/27/10,110,110,105,109,33,24300,2612480
10/26/10,82,111,82,109,28,11700,1253910
10/19/10,599,600.1,580,599.6,22,6900,4132690
10/18/10,600,600,580,582,17,3100,1848160
10/15/10,590,590,589,590,11,2600,1533900
10/14/10,604,610,580,581.2,29,14300,8364120
10/13/10,575.1,590,565,582.8,39,14500,8343880
10/12/10,603,603,575.1,585,24,19900,11770800
10/11/10,601.1,627,601.1,606.6,25,6000,3668910
10/8/10,600,610,550.1,601.1,13,2500,1491110
10/7/10,610,630,600,610,43,14700,8851970
10/6/10,625,625,620,620.7,24,5500,3418700
10/5/10,625,630,618,620.8,32,6900,4282280
10/4/10,640,644,625,628.8,20,13600,8584600
10/1/10,624.9,640,624.9,632,17,6100,3830600
9/30/10,640,640,610,611.2,17,5000,3073890
9/29/10,625,625,620.1,624.9,16,2300,1436760
9/28/10,639.9,639.9,620,630.9,27,29100,18390400
9/27/10,630,660,628,647.7,54,30200,19220780
9/24/10,651,651,630,634.7,90,22300,14312720
9/23/10,562,640,561.1,615,110,27100,16599120
9/21/10,590,590,569,581.7,41,5300,3074480
9/20/10,520,550,520,544,64,35500,18950040
9/17/10,500.1,525,500,513.9,64,57600,29873010
9/16/10,490,500,483,499.9,18,10500,5165210
9/15/10,490,490,447.5,480,14,5900,2855540
9/14/10,490,490,485,490,15,10800,5278500
9/13/10,495,495,490,490.1,14,13500,6660810
9/9/10,485,500,485,493.4,13,6700,3305500
9/8/10,490,500,480,485,15,3900,1892500
9/7/10,470,490,470,488.6,18,9500,4612950
9/3/10,489.9,489.9,480,480,16,13700,6585060
9/2/10,480,480,480,489,9,1900,917500
9/1/10,485,500,480,497.3,14,5700,2816000
8/31/10,495,495,458,485.3,28,5100,2426600
8/30/10,495,495,495,495,1,100,49500
8/27/10,485,489.9,485,486.4,5,1400,680960
8/26/10,460,494.9,455,490,9,1800,875330
8/25/10,499,500,485,485,13,7200,3591240
8/23/10,491,491,491,491,2,200,98200
8/20/10,505,506,490,493,29,8400,4176100
8/19/10,525,525,500,500,56,27600,13937780
8/18/10,495,500,490,499.9,72,2086500,1022702410
8/17/10,507.3,507.3,489,494.2,214,68100,33734110
8/16/10,461.2,461.2,461.2,461.2,22,9300,4289160
8/13/10,419.3,419.3,419.3,419.3,1,100,41930
8/12/10,380.1,381.2,380.1,381.2,3,1100,419100
8/11/10,400,400,389,389.9,13,2300,904400
8/10/10,345.1,415,345,410,20,5500,2097100
8/9/10,390,390,375,380.5,26,6900,2643220
8/6/10,425,425,400,400,9,4000,1667500
8/5/10,415,415,390,393.8,23,6900,2755450
8/4/10,400,410,400,410,10,3300,1346300
8/3/10,430,430,410,420.7,7,9400,3997000
8/2/10,429,429,427,427,15,6300,2702090
7/29/10,440,440,414,427.75,19,6000,2599900
7/28/10,430,430,424,428.5,33,43600,18697500
7/27/10,425,425,420,423,22,15000,6354300
7/26/10,425,425,424,425,25,26700,11345950
7/23/10,410,428,410,420,45,43400,18208475
7/22/10,405,415,405,408,39,30800,12615300
7/21/10,365,402,365,400.25,21,10600,4220200
7/20/10,365,403,360,399.75,68,36200,14084200
7/19/10,314.75,360,314.75,353,66,34500,11744175
7/16/10,305,310,305,310,3,14100,4302500
7/15/10,300,310,300,308.5,7,5500,1687800
7/14/10,300,300,300,300,3,1600,480000
7/13/10,290,300,280.25,293.25,4,500,146000
7/9/10,295,295,295,295,1,200,59000
7/8/10,299.75,299.75,299.75,299.75,1,100,29975
7/7/10,280,285,275,285,5,4400,1215950
7/5/10,300,300,299.75,295,2,1700,509950
7/2/10,300,300,300,300,1,500,150000
7/1/10,300,300,300,300,2,700,210000
6/30/10,300,300.5,300,300.5,3,2500,750100
6/29/10,300,305,300,305,5,4900,1491000
6/28/10,300,300,300,300,1,100,30000
6/24/10,306,310,305,308.75,5,1400,429500
6/23/10,315,315,305,305,2,200,62000
6/22/10,315,315,315,315,2,200,63000
6/21/10,315,315,315,315,4,400,126000
6/15/10,322,322,320,321,3,800,256800
6/14/10,325,335,324,324.75,10,5200,1699100
6/11/10,314.5,320,314.5,316.25,8,4100,1296250
6/10/10,297.5,305,297.5,305,3,700,211250
6/9/10,300,300,300,300,1,100,30000
6/8/10,302,302,301.5,301.5,6,4100,1236250
6/7/10,305,305,300,301.5,8,3500,1052500
6/4/10,305,305,300,301.5,8,1700,513325
6/3/10,300,310,300,300.75,6,4800,1443900
6/2/10,299,299,296,298.5,3,1300,388100
6/1/10,300,300,298.25,300,4,1000,299300
5/31/10,300,300,300,300,3,300,90000
5/25/10,300,300,300,300,2,200,60000
5/24/10,300.5,300.5,300,300,5,10900,3275025
5/21/10,309,309,300,300.25,15,5500,1653800
5/20/10,309,309,309,309,1,100,30900
5/19/10,309,309,309,309,1,100,30900
5/18/10,300.5,300.5,300.5,300.5,1,200,60100
5/17/10,301,301,301,301,1,100,30100
5/14/10,307,307,307,307,1,100,30700
5/12/10,320,320,320,320,6,1900,608000
5/11/10,320,324,320,320,5,700,224400
5/10/10,315,315,315,315,10,2500,787500
5/7/10,324,325,315,315,3,400,128900
5/6/10,325,325,325,325,1,1000,325000
5/5/10,325,325,325,325,8,2000,650000
5/4/10,334,334,330,330,5,2100,696200
5/3/10,321,340,319,334,26,16000,5173725
4/30/10,300,325,300,319,28,9900,3037800
4/29/10,299,300,299,299.25,7,4000,1197000
4/27/10,292.5,292.5,292.5,292.5,1,200,58500
4/26/10,295,296,295,296,6,1900,561000
4/23/10,295,295,295,295,1,400,118000
4/22/10,298,298,295,298,9,3600,1069400
4/21/10,299.75,300,298,299,8,1900,568675
4/20/10,298,298,295,297,7,2200,652550
4/19/10,297,297,296.75,296.75,7,3500,1039175
4/16/10,295,297,281.25,282,7,1200,346925
4/15/10,296.75,296.75,292,295.75,6,1700,503450
4/12/10,295,295,281,291.5,4,400,116600
4/8/10,290,294.75,290,292.75,6,1400,408575
4/7/10,290,290,290,290,7,6200,1798000
4/6/10,280,290,280,290,15,6400,1835575
3/31/10,271,271,271,271,2,700,189700
3/30/10,280,280,280,280,1,100,28000
3/26/10,278,278,275,277.25,4,800,221800
3/25/10,272,273.75,272,273.25,2,300,81950
3/24/10,270,270,270,270,6,18800,5076000
3/23/10,270,271,270,270.25,5,4200,1134800
3/22/10,275,275,270,271.5,6,4700,1276500
3/19/10,275,275,273,274.5,6,1800,494800
3/16/10,275,275,275,275,3,400,110000
3/15/10,275.25,280,275.25,280,5,1700,475050
3/12/10,275,275.25,275,275.25,5,700,192575
3/11/10,275,275,275,275,2,200,55000
3/10/10,275,284.75,275,276.75,9,1700,468475
3/9/10,285,285,270,277.5,6,1800,505500
3/8/10,286,295,285,285,24,9500,2755200
3/5/10,280,287,280,280,4,2900,814800
3/4/10,277,277,277,277,1,400,110800
3/3/10,191,288.5,188,277,19,8100,1748100
3/2/10,285,288,285,287.75,8,6500,1866375
3/1/10,289.5,289.5,289,289.25,5,600,173625
2/26/10,280,285,280,284,4,500,142000
2/24/10,266,290,266,270.25,19,6400,1804300
2/23/10,271,272,271,271.25,4,900,244200
2/22/10,271,271,271,271,1,100,27100
2/19/10,271,271,260,270,6,2200,586225
2/18/10,265.25,290,265.25,279.5,45,23200,6508275
2/17/10,265,267,265,266.25,2,300,79900
2/16/10,275,275,260,260,12,5700,1541000
2/15/10,275,275,260,274.75,16,14200,3884400
2/12/10,255,260,250,251.25,10,2600,656100
2/11/10,261.25,261.25,255,257.5,5,600,155625
2/10/10,263.25,263.25,263.25,263.25,1,100,26325
2/9/10,269.25,270,263,263.25,8,1400,375075
2/8/10,275.5,276,270.25,274.5,10,8300,2286575
2/5/10,280,285,275,275.5,24,12400,3478200
2/3/10,280,280,275,275,13,11600,3207500
2/2/10,280,281,275,275,19,10000,2789500
2/1/10,280,280.25,275,279.75,40,34600,9631375
1/28/10,250,280,250,278.75,31,16500,4482325
1/26/10,266,278.75,266,275,17,7100,1943150
1/25/10,260,274.75,255,265.25,17,10600,2774725
1/22/10,251,251,251,251,1,3000,753000
1/21/10,250,250,250,250,2,5500,1375000
1/20/10,250,256,250,255.25,4,800,202300
1/19/10,255,255,250,250.5,27,10500,2641825
1/18/10,266,266,260,260.5,13,5400,1423300
1/15/10,268,268,265,265,4,2300,610000
1/13/10,265,270,265,267.75,4,400,106525
1/12/10,262,273,252,268.25,71,37100,9801525
1/11/10,280,280,264,264.75,22,5700,1525450
1/8/10,280,285,279,280.5,30,11800,3312075
1/7/10,280,285,265,282.75,50,11800,3261250
1/6/10,300,300,282,287,39,12700,3671750
1/5/10,335,335,282.5,308.75,72,18500,5792600
1/4/10,250,315,250,300.5,86,35200,10002700
12/30/09,240,252,240,247.5,44,8100,1990525
12/29/09,219,252.5,219,239.5,92,26200,6227375
12/28/09,205,219,205,219,41,33500,7006300
12/23/09,204,205,198,202.25,15,7200,1464875
12/22/09,199.25,205,199.25,201.5,23,3300,664025
12/21/09,195,196,195,195.5,9,3200,625000
12/18/09,190,196,190,193.75,11,4100,786100
12/17/09,187.75,190,187.75,190,9,4900,929950
12/16/09,185,190,185,188,22,7800,1464025
12/15/09,182,182,182,182,1,700,127400
12/14/09,185.75,185.75,185,185,3,5600,1036075
12/11/09,185,186,184.75,185.75,12,7300,1350925
12/10/09,184,185,184,184.75,11,8600,1589375
12/9/09,182,185,182,184,13,3400,622175
12/8/09,182,182,181.25,181.25,8,4900,891650
12/7/09,180,181.25,180,181.25,6,25400,4573050
12/4/09,180,181,180,180,19,9300,1674500
12/3/09,179,180,179,179,11,2800,503175
12/2/09,175,180,175,178,17,8900,1581125
11/30/09,171,175,171,173.25,4,400,69300
11/27/09,172,174.5,172,173,4,1300,224800
11/26/09,170.25,170.25,170.25,170.25,2,300,51075
11/25/09,171,171.5,171,171,5,2800,479000
11/24/09,172.25,172.5,170,171.5,5,600,102950
11/23/09,174.5,175,174,174.5,9,4000,697300
11/20/09,175,175,172,172.25,6,900,155625
11/19/09,175,175,174.5,174.5,6,1600,279925
11/17/09,175,175,175,175,6,1200,210000
11/16/09,170.5,175,170.5,175,4,1000,173650
11/13/09,175,175,175,175,13,14000,2450000
11/12/09,170,175,170,175,14,4600,802575
11/11/09,166,173.5,166,170.75,18,3800,648675
11/10/09,160.5,165,160.5,164.5,13,3500,571700
11/9/09,163,164,163,163.75,4,900,147400
11/6/09,160,162,160,162,9,1100,177600
11/5/09,160,160,160,160,4,1500,240000
11/4/09,162.5,162.5,162.5,162.5,3,1700,276250
11/3/09,162,162,162,162,1,200,32400
10/30/09,160,169,160,165.5,4,800,129100
10/29/09,168.5,168.5,165,165.5,32,16100,2668900
10/27/09,169,169.5,168,168.75,4,400,67550
10/26/09,168,170,165.5,169.75,8,2200,369350
10/23/09,165.25,170.5,165.25,169.75,20,7000,1179650
10/22/09,166,166,165.25,165.5,6,1800,297775
10/21/09,165.25,167.5,155,167.25,46,15700,2532325
10/20/09,166.5,168,165.5,165.5,11,5000,830475
10/19/09,170,170,165,168.25,29,19000,3177700
10/16/09,171,173,171,173,4,3300,570600
10/15/09,171,171,171,171,1,800,136800
10/14/09,172,172,172,172,4,1300,223600
10/13/09,171,174.75,171,173.5,7,2300,397900
10/12/09,172,172,172,172,1,500,86000
