Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/20/16,4,4.4,4,4,20,144900,620156.1
7/18/16,3.9,4.3,3.9,3.9,23,165300,703280
7/15/16,3.7,4,3.7,3.9,7,3200,12385
7/13/16,3.4,3.5,3.4,3.5,7,40409,137890.6
7/12/16,3.6,3.6,3.6,3.6,1,300,1080
7/11/16,3.4,3.6,3.4,3.6,5,5200,17720
7/8/16,3.6,3.6,3.4,3.6,4,3520,12629
7/5/16,3.3,3.7,3.3,3.7,4,103,379.9
7/4/16,3.4,3.7,3.4,3.7,3,19500,66600
6/30/16,3.8,3.8,3.8,3.8,1,1000,3800
6/29/16,3.6,3.6,3.6,3.6,2,4100,14760
6/27/16,3.8,3.9,3.8,3.9,5,19023,74164.7
6/21/16,3.5,3.6,3.5,3.6,4,846,3043.5
6/20/16,3.6,3.7,3.6,3.6,7,3767,13561.3
6/17/16,3.7,3.7,3.7,3.7,2,600,2220
6/15/16,3.7,3.7,3.7,3.7,3,1100,4070
6/14/16,3.8,3.8,3.7,3.7,5,5484,20310.8
6/9/16,4,4.1,4,4.1,3,350,1420
6/8/16,4,4.1,4,4,3,1300,5210
6/7/16,4,4.1,3.8,4.1,9,45001,184423.9
6/3/16,3.8,4,3.8,4,4,38801,147464
6/2/16,4,4,4,4,4,1002,4008
6/1/16,3.9,3.9,3.7,3.9,12,9825,38237.5
5/31/16,3.6,3.6,3.6,3.6,1,1000,3600
5/30/16,3.9,3.9,3.6,3.6,3,23802,85687.5
5/27/16,3.6,3.9,3.6,3.9,5,3088,11146.8
5/26/16,3.9,3.9,3.8,3.8,3,5200,19780
5/24/16,4,4,4,4,1,10,40
5/20/16,4.1,4.1,4,4,5,2510,10041
5/19/16,4.1,4.1,4.1,4.1,8,17440,71504
5/18/16,4.2,4.3,4.2,4.2,4,2501,10504.3
5/17/16,4.4,4.4,4.1,4.2,6,2156,9041.4
5/16/16,4.1,4.4,4,4.4,19,25781,109557.6
5/13/16,4,4.5,3.8,4.2,62,73501,318210
5/12/16,3.8,4,3.8,3.9,18,67507,256597.6
5/11/16,3.8,3.8,3.8,3.8,2,107,406.6
5/9/16,3.7,4,3.7,3.9,6,2201,8284
5/6/16,3.8,4,3.8,3.9,5,1600,6231.5
5/4/16,3.9,4,3.9,4,14,6470,25323.1
5/3/16,4,4.1,3.9,4.1,7,9345,36965.5
4/29/16,4,4.2,3.9,4,14,13261,52791.1
4/28/16,4,4,4,4,2,12500,50000
4/27/16,4.1,4.3,3.8,4.1,34,62441,255178.3
4/26/16,3.5,4.3,3.5,4.3,95,566315,2261373.9
4/25/16,3.5,3.5,3.5,3.5,8,124385,435347.5
4/22/16,3.5,3.7,3.5,3.5,4,854,2989.2
4/20/16,3.3,3.4,3.2,3.4,7,105500,358380.1
4/19/16,3.4,3.4,3.4,3.4,13,73942,251402.8
4/18/16,3.2,3.4,3.2,3.3,31,127361,415308.6
4/15/16,3.2,3.4,3.2,3.2,3,1701,5443.4
4/12/16,3.1,3.3,3.1,3.1,10,11121,34479.3
4/11/16,2.9,3.3,2.9,3.1,20,101106,314448.6
4/8/16,3.2,3.2,3.2,3.2,4,6100,19520
4/6/16,3,3.1,3,3.1,2,435,1345
4/5/16,2.7,2.9,2.7,2.8,7,7970,22476
4/4/16,2.6,2.8,2.5,2.7,15,20600,51720
4/1/16,2.6,2.6,2.6,2.6,2,4500,11700
3/31/16,2.7,2.8,2.7,2.8,2,2050,5735
3/30/16,2.6,2.6,2.4,2.6,3,1911,4966.4
3/29/16,2.8,2.8,2.5,2.5,9,8799,23138.5
3/28/16,2.6,3,2.6,2.6,7,11811,30720.6
3/24/16,2.5,2.6,2.5,2.6,2,111,287.5
3/18/16,2.6,2.6,2.6,2.6,1,1,2.6
3/17/16,2.6,2.6,2.6,2.6,1,100,260
3/16/16,2.6,2.6,2.6,2.4,1,10,26
3/14/16,2.6,2.6,2.4,2.4,5,4910,11806
3/11/16,2.4,2.6,2.3,2.4,10,19552,46926.7
3/10/16,2.3,2.4,2.2,2.3,8,11987,26974.2
3/9/16,2.3,2.3,2.1,2.2,3,5900,13090
3/8/16,2.5,2.5,2.5,2.5,2,1276,3190
3/4/16,2.8,2.8,2.8,2.6,1,1,2.8
3/3/16,2.8,2.8,2.8,2.6,1,45,126
3/2/16,2.9,3,2.5,2.6,11,3959,10356.5
3/1/16,3,3,3,2.9,1,1,3
2/29/16,2.7,3.2,2.7,2.9,15,25210,73172.3
2/26/16,3,3,2.7,2.7,7,919,2481.6
2/25/16,3,3,2.8,2.8,2,2800,8240
2/24/16,2.9,2.9,2.9,2.9,4,3765,10918.5
2/23/16,3.1,3.1,3.1,3.1,2,101,313.1
2/19/16,3,3,3,3,9,11910,35730
2/18/16,3.1,3.1,3.1,3.1,1,100,310
2/17/16,3,3.1,3,3,2,301,903.1
2/16/16,3.1,3.1,3,3,9,5364,16194.4
2/15/16,3.4,3.4,3,3,8,9700,29500
2/12/16,3.4,3.4,3,3,6,7000,21800
2/11/16,3.4,3.4,3.4,3.1,1,1,3.4
2/10/16,3.4,3.4,3.4,3.1,4,14,47.6
2/9/16,3.4,3.4,3.1,3.1,22,74050,234620
2/8/16,3.7,3.7,3.7,3.6,1,1,3.7
2/5/16,3.8,3.8,3.8,3.6,1,1,3.8
2/3/16,3.6,3.8,3.5,3.6,5,3956,14313.1
2/2/16,3.6,3.7,3.6,3.6,2,1000,3627.1
2/1/16,3.5,3.9,3.2,3.4,6,2233,7697.1
1/29/16,3.2,3.2,3.2,3.2,4,5001,16003.2
1/28/16,3.1,3.1,3.1,3.2,2,9,27.9
1/27/16,3.2,3.2,3.2,3.2,3,2000,6400
1/22/16,3.7,3.7,3.7,3.6,1,1,3.7
1/21/16,3.6,3.6,3.6,3.6,1,1,3.6
1/20/16,3.3,4,3.3,3.6,8,37492,131062.6
1/19/16,3.3,3.3,3.3,3.2,1,1,3.3
1/13/16,3.2,3.4,3.2,3.2,2,1001,3203.4
1/12/16,3.3,3.3,3.2,3.2,10,26385,84942.7
1/11/16,3.3,3.3,3.3,3.3,2,5000,16500
1/8/16,3.3,3.5,3.3,3.4,4,8250,27725.2
1/7/16,3.3,3.3,3.3,3.3,1,24,79.2
1/6/16,3.7,3.7,3.3,3.3,5,9001,29735.7
12/31/15,3.5,3.5,3.4,3.4,5,2290,7866.5
12/30/15,3.5,3.5,3.4,3.4,6,7047,24069.8
12/28/15,3.7,3.7,3.7,3.7,3,55,203.5
12/23/15,3.7,3.8,3.7,3.7,5,6015,22357
12/18/15,3.7,3.7,3.6,3.7,4,1002,3707.3
12/17/15,3.6,3.7,3.6,3.7,5,5750,20991.7
12/16/15,3.6,3.6,3.6,3.6,4,1001,3603.6
12/15/15,3.5,3.6,3.5,3.5,3,3257,11400.3
12/14/15,3.5,3.5,3.5,3.5,1,500,1750
12/9/15,3.5,3.6,3.5,3.6,2,11,38.6
12/8/15,3.4,3.6,3.4,3.6,6,1580,5673
12/3/15,3.7,3.7,3.7,3.7,1,300,1110
11/27/15,3.8,3.8,3.7,3.7,2,200,750
11/20/15,3.7,3.7,3.7,3.5,1,1,3.7
11/18/15,3.5,3.5,3.5,3.5,1,2000,7000
11/13/15,3.7,3.7,3.7,3.7,2,10132,37488.4
11/12/15,3.5,3.8,3.5,3.5,7,7001,24683.8
11/11/15,3.8,3.8,3.5,3.5,2,501,1753.8
11/5/15,3.6,3.7,3.5,3.7,6,5900,21029.9
11/3/15,3.7,3.7,3.7,3.7,2,5001,18503.7
11/2/15,3.7,3.7,3.6,3.7,5,13163,48703
10/30/15,3.6,3.6,3.6,3.6,2,101,363.6
10/29/15,4,4,3.6,3.6,5,5411,19504
10/28/15,3.9,4,3.9,3.9,33,100631,401034.2
10/26/15,3.6,3.9,3.6,3.9,25,155349,572621.1
10/23/15,3.6,3.6,3.6,3.6,5,25780,92808
10/22/15,3.5,3.5,3.5,3.5,1,100,350
10/21/15,3.6,3.6,3.6,3.6,2,9000,32400
10/19/15,3.5,3.5,3.5,3.5,1,500,1750
10/16/15,3.6,3.6,3.6,3.6,2,552,1987.2
10/14/15,3.6,3.7,3.6,3.6,4,50001,180003.7
10/13/15,3.8,3.8,3.6,3.6,6,5601,20163.8
10/12/15,3.8,3.8,3.7,3.7,2,999,3696.4
10/9/15,3.7,3.7,3.7,3.7,1,1000,3700
10/8/15,3.7,3.8,3.7,3.8,6,10001,37953.7
10/7/15,3.7,3.7,3.7,3.7,7,10501,38853.7
10/6/15,3.6,3.6,3.5,3.5,8,6000,21060
10/5/15,3.6,3.6,3.6,3.6,1,400,1440
10/2/15,3.5,3.7,3.5,3.6,4,1201,4223.7
10/1/15,3.7,3.7,3.7,3.6,1,1,3.7
9/30/15,3.8,3.8,3.6,3.6,5,2951,10623.8
9/29/15,3.6,3.8,3.5,3.5,4,4250,15045
9/25/15,3.8,3.8,3.8,3.8,4,589,2238.2
9/23/15,3.5,3.8,3.5,3.8,7,11038,38933.6
9/22/15,3.6,3.9,3.6,3.6,5,19384,69877.9
9/21/15,3.5,3.6,3.5,3.5,7,8810,30836
9/18/15,3.5,3.7,3.5,3.5,3,1557,5449.7
9/17/15,3.6,3.6,3.6,3.6,2,101,363.6
9/16/15,3.6,3.6,3.6,3.6,3,1352,4867.2
9/15/15,3.6,3.7,3.6,3.6,10,5351,19273.8
9/14/15,3.7,3.7,3.7,3.7,2,1000,3700
9/11/15,3.7,3.7,3.7,3.7,3,510,1887
9/10/15,3.7,3.7,3.6,3.6,4,1225,4482.5
9/9/15,3.7,3.7,3.7,3.7,1,1500,5550
9/7/15,3.5,3.5,3.5,3.5,2,8026,28091
9/4/15,3.5,3.7,3.5,3.6,5,3570,12738.6
9/3/15,3.5,3.5,3.5,3.6,1,1,3.5
9/2/15,3.8,3.8,3.5,3.6,11,39300,139550
9/1/15,3.8,3.8,3.8,3.8,4,2310,8778
8/31/15,3.5,3.9,3.5,3.5,3,27,99.9
8/28/15,3.6,3.7,3.5,3.5,12,10100,35390
8/27/15,3.7,3.7,3.5,3.5,5,6000,21180
8/26/15,3.9,3.9,3.7,3.7,2,1301,4813.9
8/25/15,3.9,3.9,3.9,3.7,1,50,195
8/24/15,3.7,3.7,3.7,3.7,1,100,370
8/20/15,3.8,3.8,3.8,3.8,4,3000,11400
8/19/15,3.7,3.7,3.7,3.7,2,6768,25041.6
8/18/15,3.8,3.9,3.8,3.8,13,10305,39162
8/17/15,3.8,3.8,3.8,3.8,2,5000,19000
8/12/15,3.8,3.8,3.7,3.7,11,14200,53740
8/11/15,3.8,3.8,3.8,3.8,8,18324,69631.2
8/10/15,3.8,3.9,3.8,3.8,7,25804,98060.4
8/7/15,3.8,3.8,3.5,3.8,6,1201,4563.3
8/6/15,3.8,3.9,3.8,3.8,4,1200,4580
8/5/15,3.9,3.9,3.9,3.8,1,10,39
8/3/15,3.8,3.8,3.8,3.8,2,11225,42655
7/30/15,4,4,3.9,4,3,11,43
7/29/15,4,4,4,4,1,100,400
7/28/15,3.8,3.8,3.8,3.8,8,26100,99180
7/27/15,4.1,4.1,4.1,4.1,1,200,820
7/24/15,3.9,4.1,3.8,4,22,55166,215607.4
7/23/15,3.7,3.7,3.7,3.9,1,50,185
7/21/15,3.9,3.9,3.9,3.9,3,1000,3900
7/20/15,3.9,3.9,3.8,3.8,17,66200,257660
7/17/15,4,4,4,4,2,5000,20000
7/16/15,4,4,3.7,3.9,7,966,3734
7/15/15,3.8,3.8,3.8,3.8,1,100,380
7/14/15,3.8,3.8,3.7,3.8,8,14300,52940
7/13/15,3.9,3.9,3.7,3.7,9,20810,77297.1
7/10/15,3.9,3.9,3.9,3.9,1,700,2730
7/8/15,4,4,4,4,2,100,400
7/2/15,3.9,4,3.9,3.9,5,421,1642
6/30/15,4,4,4,3.8,2,21,84
6/29/15,4,4,4,3.8,1,1,4
6/26/15,3.8,3.8,3.8,3.8,1,100,380
6/25/15,4,4,4,3.9,2,25,100
6/24/15,3.9,3.9,3.9,3.9,1,200,780
6/23/15,3.9,4,3.9,3.9,5,210,819.1
6/22/15,3.9,4,3.9,3.8,2,2,7.9
6/19/15,4,4,4,3.8,1,2,8
6/18/15,3.9,3.9,3.8,3.8,5,6010,22919
6/17/15,4.1,4.1,4,4,2,301,1204.1
6/12/15,3.8,3.9,3.8,3.9,6,5615,21408.5
6/10/15,4,4,4,4,1,1,4
6/9/15,3.8,3.9,3.7,3.8,6,13059,49348.3
6/8/15,4.2,4.2,4.2,4.2,1,100,420
6/5/15,4,4,4,4,12,30010,120040
6/3/15,4,4,4,4,6,25000,100000
6/1/15,3.9,3.9,3.9,3.9,7,12400,48360
5/29/15,4,4,3.9,3.9,17,33869,134839.1
5/28/15,4.1,4.1,4,4,4,1450,5810
5/27/15,4,4,4,4,1,496,1984
5/26/15,4.1,4.1,3.9,4,8,17000,68010
5/25/15,4.1,4.1,4.1,4.1,5,65,266.5
5/22/15,4,4,4,4,12,32235,128940
5/21/15,4,4,3.9,3.9,10,3489,13746.1
5/20/15,4.4,4.4,4,4,33,91640,368226
5/19/15,4.3,4.3,4,4.1,14,30035,122968.7
5/18/15,4.3,4.3,4.1,4.2,14,30055,126226
5/15/15,4.2,4.5,4.1,4.4,141,118825,507950.5
5/14/15,4.2,4.2,4.1,4.2,14,36808,154293.5
5/13/15,4.3,4.3,4.2,4.2,8,32101,134824.3
5/12/15,4.2,4.3,4.1,4.1,15,31805,130710.5
5/11/15,4.3,4.3,4.3,4.3,1,100,430
5/8/15,4.2,4.2,4.2,4.2,2,320,1344
5/7/15,4.1,4.3,4.1,4.3,2,17500,71752
5/6/15,4.3,4.3,4.3,4.3,1,1,4.3
5/5/15,4.4,4.4,4.4,4.4,1,8,35.2
4/30/15,4.2,4.4,4.2,4.4,6,344,1445.2
4/29/15,4.2,4.5,4.2,4.2,18,2671,11276.2
4/28/15,4.2,4.5,4.1,4.3,11,1331,5542.5
4/27/15,4.1,4.4,4.1,4.1,5,16,67.1
4/24/15,4.5,4.5,4.1,4.2,13,9011,37847.4
4/23/15,4.1,4.5,4.1,4.2,12,1628,6859.7
4/22/15,4.3,4.5,4,4,14,8003,32303.1
4/20/15,4.5,4.5,4.4,4.5,4,8660,38604
4/16/15,4.4,4.8,4.4,4.7,9,5356,25008.8
4/15/15,4.7,4.7,4.6,4.6,2,3000,13900
4/10/15,4.7,5,4.5,4.5,27,21475,97213.5
4/9/15,4.3,5,4.3,4.6,131,103611,494349.8
4/8/15,4.3,4.3,4.3,4.3,1,5,21.5
4/7/15,4.3,4.3,4.3,4.3,1,100,430
4/6/15,4.1,4.4,4.1,4.3,5,1863,7941.3
4/2/15,4.1,4.1,4,4.1,5,817,3338
3/31/15,4.1,4.7,4.1,4.1,12,16403,68102.9
3/30/15,4.1,4.1,4.1,4.1,3,3370,13817
3/27/15,4.1,4.1,4.1,4.1,3,4580,18778
3/26/15,4.1,4.2,4.1,4.1,3,7313,29983.4
3/25/15,4.2,4.2,4.2,4.2,2,50,210
3/24/15,4.2,4.2,4.2,4.2,1,200,840
3/23/15,4.4,4.4,4.3,4.3,2,750,3250
3/19/15,4.4,4.4,4.3,4.3,5,728,3163.2
3/18/15,4.4,4.4,4.4,4.4,1,250,1100
3/12/15,4.6,4.6,4.4,4.4,3,2600,11860
3/11/15,4.5,4.5,4.4,4.4,3,220,980
3/10/15,4.6,4.6,4.6,4.6,1,250,1150
3/9/15,4.5,4.5,4.5,4.5,1,2140,9630
3/6/15,4.6,4.6,4.5,4.5,2,800,3630
3/4/15,4.6,4.6,4.6,4.6,3,710,3266
3/3/15,4.6,4.6,4.5,4.6,7,24500,112350
3/2/15,4.7,4.7,4.6,4.6,2,201,944.6
2/27/15,4.8,4.8,4.6,4.7,3,5949,28155.2
2/26/15,4.7,4.8,4.7,4.8,3,4000,19050
2/25/15,4.7,4.7,4.7,4.7,1,1000,4700
2/24/15,4.8,4.8,4.5,4.8,23,89222,409998.8
2/23/15,4.8,4.9,4.8,4.8,8,14001,67204.9
2/20/15,4.8,4.9,4.8,4.8,11,6435,31230.5
2/19/15,5.4,5.4,4.7,4.9,16,49998,241645
2/18/15,5,5.4,5,5.1,71,46602,236981.9
2/16/15,4.8,5,4.8,4.9,7,11407,55843.6
2/13/15,4.9,4.9,4.9,4.9,3,1600,7840
2/12/15,5,5,5,5,1,1,5
2/11/15,4.9,5,4.9,4.9,8,4183,20497
2/10/15,5,5,4.9,4.9,2,2006,10029.4
2/9/15,5.1,5.1,5,5,5,657,3285.1
2/6/15,5,5.2,5,5.2,29,5022,25214.4
2/5/15,5,5,4.9,4.9,3,3550,17495
2/2/15,4.9,4.9,4.9,4.9,1,4285,20996.5
1/30/15,5,5.4,5,5.1,14,11309,57256.2
1/28/15,5,5,4.9,4.9,6,12283,60188
1/27/15,5,5,5,5,3,501,2505
1/26/15,5,5,4.9,5,4,4500,22350
1/23/15,5,5,5,5,4,10000,50000
1/21/15,5,5,5,5,1,200,1000
1/20/15,5.1,5.1,5.1,5.1,5,2440,12444
1/19/15,5.2,5.2,5,5,5,6050,30855
1/16/15,5.2,5.2,5.2,5.2,1,50,260
1/13/15,5.3,5.3,5.3,5.3,2,2000,10600
1/12/15,5.2,5.5,5.2,5.3,11,11026,59148.4
1/9/15,5.2,5.2,5.1,5.1,6,6800,34820
1/8/15,5,5.1,5,5.1,3,800,4050
1/7/15,5.1,5.1,5.1,5.1,1,15,76.5
1/6/15,4.9,4.9,4.9,4.9,1,100,490
1/2/15,5.1,5.1,5.1,5.1,1,1,5.1
12/31/14,4.9,4.9,4.9,4.9,2,150,735
12/30/14,5,5,5,5,1,100,500
12/26/14,5,5,5,5,3,2005,10025
12/24/14,4.9,4.9,4.9,4.9,2,165980,813302
12/22/14,5,5,5,5,5,1154,5770
12/19/14,4.9,4.9,4.8,4.8,12,3170,15333
12/18/14,4.8,4.8,4.8,4.8,1,20,96
12/16/14,4.8,4.8,4.8,4.8,2,6730,32304
12/15/14,4.8,4.8,4.8,4.8,6,1569,7531.2
12/12/14,4.8,5,4.8,4.8,3,3101,14905
12/11/14,4.8,5,4.8,4.8,10,11600,55740
12/9/14,4.9,5.1,4.9,4.9,7,5801,28425.1
12/8/14,5,5,5,5,1,5,25
12/5/14,5,5,5,5,3,1103,5515
12/3/14,5,5,5,5,6,10098,50490
12/2/14,4.9,4.9,4.8,4.8,2,100,480.5
12/1/14,4.8,4.9,4.8,4.8,8,11100,53390
11/28/14,4.8,4.8,4.7,4.7,9,7000,33000
11/27/14,4.9,4.9,4.8,4.8,6,27600,132740
11/26/14,5,5,4.8,4.9,8,5102,24900
11/25/14,4.9,4.9,4.8,4.8,12,21601,103804.8
11/24/14,4.9,4.9,4.9,4.9,12,23635,115811.5
11/21/14,5.2,5.2,5,5,23,41233,206295
11/20/14,5,5,5,5,1,2000,10000
11/19/14,5.2,5.2,5,5.1,13,23510,120101
11/18/14,5.3,5.3,5.1,5.2,8,10100,53030
11/17/14,5.2,5.3,5.2,5.3,2,501,2605.3
11/14/14,5.2,5.2,5.1,5.2,4,1801,9305.1
11/13/14,5.2,5.2,5.1,5.1,7,4399,22695
11/11/14,5.5,5.5,5.2,5.2,4,4001,20805.5
11/10/14,5.8,5.8,5.6,5.6,3,10205,57189
11/7/14,5.2,6,5.1,5.6,28,211148,1185548.5
11/5/14,5.1,5.1,5.1,5.1,3,1140,5814
11/4/14,5,5.1,5,5.1,7,25351,128790.1
11/3/14,5,5,5,5,4,8100,40500
10/31/14,5.1,5.1,5,5.1,9,11182,56038.2
10/30/14,5.1,5.1,5.1,5.1,13,23947,122129.7
10/29/14,5.1,5.2,5.1,5.1,4,7001,35755.1
10/28/14,5.2,5.2,5.1,5.1,9,10200,52040
10/27/14,5.2,5.2,5.2,5.2,1,4000,20800
10/24/14,5.2,5.3,5.2,5.3,6,3904,20351
10/23/14,5.1,5.1,5.1,5.1,2,6000,30600
10/21/14,5.1,5.2,5.1,5.1,20,43365,224908
10/20/14,5.2,5.3,5.2,5.3,3,2000,10500
10/17/14,5.2,5.2,5.1,5.1,17,123201,628625.1
10/16/14,5.3,5.3,5.1,5.1,8,24859,127286.9
10/15/14,5.2,5.2,5.1,5.2,9,13000,67200.1
10/14/14,5.1,5.2,5.1,5.2,7,24967,129728.4
10/13/14,5.2,5.3,5.1,5.1,13,18360,94697
10/10/14,5.2,5.2,5.2,5.2,2,2000,10400
10/9/14,5.2,5.3,5.2,5.2,3,3001,15605.3
10/7/14,5.3,5.3,5.2,5.2,8,9000,47500
10/3/14,5.1,5.3,5.1,5.1,21,18008,91841
10/2/14,5.1,5.2,5.1,5.2,6,23001,118105.2
10/1/14,5.1,5.1,5.1,5.1,8,11998,61189.8
9/30/14,5.1,5.2,5.1,5.1,6,91000,464110
9/29/14,5.2,5.2,5.1,5.1,7,4550,23460
9/26/14,5.2,5.3,5.1,5.3,11,65201,332625.3
9/25/14,5.3,5.3,5.2,5.2,7,74029,385850.8
9/24/14,5.2,5.2,5.1,5.2,9,89944,467014.4
9/23/14,5.2,5.2,5.1,5.2,26,100591,520373.7
9/22/14,5.3,5.3,5.2,5.2,23,195005,1018326.5
9/19/14,5.3,5.4,5.3,5.3,18,52469,278609.7
9/18/14,5.3,5.3,5.2,5.3,9,6009,31447.8
9/17/14,5.4,5.4,5.3,5.3,3,301,1595.4
9/16/14,5.3,5.3,5.2,5.2,7,10000,52500
9/15/14,5.4,5.4,5.3,5.3,2,99,534.5
9/12/14,5.5,5.6,5.3,5.4,23,7856,42608
9/11/14,5.3,5.6,5.3,5.6,69,721722,4012988.7
9/10/14,5.2,5.2,5.1,5.1,12,23639,120978.9
9/9/14,5.3,5.3,5.2,5.2,21,83362,433792.5
9/5/14,5.4,5.4,5.3,5.3,4,13099,69424.8
9/4/14,5.3,5.3,5.3,5.3,5,2115,11209.5
9/3/14,5.2,5.4,5.2,5.3,35,146701,778845.3
9/2/14,5.1,5.3,5.1,5.3,49,67190,351686.1
9/1/14,5.3,5.3,5.1,5.1,13,27024,137982.4
8/29/14,5.2,5.3,5,5.1,43,76861,397347
8/28/14,5.5,5.5,5.3,5.3,37,22606,119927.3
8/27/14,5.6,5.6,5.3,5.3,44,26620,143898.2
8/26/14,5.5,5.6,5.4,5.4,26,68753,374614.6
8/25/14,5.6,5.6,5.5,5.5,2,600,3310
8/22/14,5.5,5.7,5.4,5.5,25,22994,126657.4
8/21/14,5.5,5.5,5.3,5.5,27,80200,437870.1
8/20/14,5.3,5.4,5.3,5.4,18,74602,400650.8
8/19/14,5.4,5.4,5.3,5.3,24,45583,241790.1
8/18/14,5.6,5.6,5.3,5.3,17,20455,111477.4
8/15/14,5.4,5.6,5.3,5.4,27,69275,374415
8/14/14,5.6,5.7,5.4,5.5,44,70741,391471.4
8/13/14,5.5,5.6,5.4,5.4,35,60300,328720.2
8/12/14,5.5,5.5,5.5,5.5,8,5101,28055.5
8/11/14,5.6,5.6,5.5,5.5,29,33102,183449
8/8/14,5.5,5.6,5.5,5.6,10,22379,123722.4
8/7/14,5.6,5.7,5.5,5.6,43,124037,687772.8
8/6/14,5.6,5.7,5.6,5.6,17,17820,99873
8/5/14,5.6,5.7,5.5,5.6,68,213926,1197235.1
8/4/14,5.7,5.7,5.5,5.5,57,399624,2226395.3
8/1/14,5.8,5.9,5.7,5.8,66,614106,3526439.9
7/31/14,6,6,5.8,5.9,158,1479616,8704623.8
7/30/14,6.4,6.4,5.9,6,594,5244818,32228197.3
