Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/4/19,2.7,2.9,2.7,2.8,13,51837,145275.1
12/3/19,2.9,2.9,2.7,2.7,2,9401,25382.9
12/2/19,2.8,2.8,2.8,2.8,28,55315,154882
11/29/19,2.8,2.9,2.8,2.8,17,44260,124038.2
11/28/19,2.8,3,2.7,2.9,153,1282883,3660316
11/27/19,2.5,2.8,2.5,2.7,61,256226,674202.9
11/26/19,2.5,2.6,2.5,2.5,15,49882,124705.1
11/25/19,2.6,2.6,2.5,2.5,7,11313,28282.7
11/22/19,2.6,2.6,2.5,2.6,12,25276,64325.1
11/21/19,2.6,2.7,2.6,2.6,35,161505,426913.7
11/20/19,2.5,2.5,2.4,2.5,15,52000,129950
11/19/19,2.6,2.6,2.5,2.6,9,31001,79202.6
11/18/19,2.5,2.6,2.5,2.5,30,515675,1289237.8
11/15/19,2.4,2.4,2.4,2.4,19,155055,372132
11/14/19,2.5,2.5,2.4,2.4,8,6101,15232.5
11/13/19,2.6,2.6,2.5,2.5,4,2346,5899.6
11/8/19,2.5,2.5,2.5,2.5,3,7000,17500
11/7/19,2.5,2.5,2.5,2.5,3,10000,25000
11/6/19,2.5,2.6,2.5,2.6,3,1134,2940.4
11/5/19,2.5,2.6,2.5,2.5,7,11501,28752.6
11/4/19,2.6,2.6,2.6,2.6,2,211,548.6
11/1/19,2.6,2.6,2.6,2.6,1,100,260
10/31/19,2.6,2.7,2.6,2.6,5,2402,6245.3
10/30/19,2.5,2.7,2.5,2.6,8,4526,11487.6
10/29/19,2.6,2.7,2.5,2.5,20,91101,231862.7
10/28/19,2.7,2.8,2.6,2.6,16,35302,92315.6
10/25/19,2.5,3,2.5,2.7,121,835192,2240185.5
10/24/19,2.4,2.5,2.4,2.5,38,129451,320804
10/23/19,2.4,2.4,2.3,2.3,4,1800,4210
10/22/19,2.3,2.3,2.3,2.3,4,66541,153044.3
10/21/19,2.4,2.4,2.3,2.3,3,42,99.8
10/18/19,2.3,2.3,2.3,2.3,1,220,506
10/17/19,2.3,2.3,2.3,2.3,5,11020,25346
10/16/19,2.2,2.3,2.2,2.3,6,8100,18340
10/15/19,2.3,2.4,2.2,2.3,11,3251,7479.2
10/14/19,2.3,2.3,2.3,2.3,5,5100,11730
10/11/19,2.3,2.5,2.3,2.4,10,31000,74307.7
10/10/19,2.4,2.4,2.4,2.4,2,762,1828.8
10/9/19,2.3,2.5,2.3,2.4,39,233629,553956.9
10/8/19,2.3,2.3,2.3,2.3,1,1000,2300
10/7/19,2.2,2.4,2.2,2.3,27,273924,608028
10/4/19,2.1,2.1,2.1,2.1,4,2200,4620
10/3/19,2.1,2.2,2.1,2.2,4,1298,2825.8
10/2/19,2.1,2.2,2.1,2.2,7,8638,18802.6
10/1/19,2.2,2.2,2.2,2.2,7,70060,154132
9/30/19,2.2,2.2,2.2,2.2,2,600,1320
9/27/19,2.3,2.3,2.3,2.3,8,15752,36229.6
9/26/19,2.3,2.3,2.2,2.2,3,4935,10900.5
9/25/19,2.3,2.3,2.2,2.3,13,46499,104557.9
9/24/19,2.3,2.3,2.2,2.2,5,1601,3672.3
9/23/19,2.3,2.3,2.3,2.3,8,54001,124202.3
9/20/19,2.4,2.4,2.3,2.3,14,186002,446304.8
9/19/19,2.4,2.5,2.4,2.5,21,153110,367904
9/18/19,2.3,2.4,2.3,2.4,42,1326058,3182042.1
9/17/19,2.3,2.4,2.2,2.2,17,80509,180621.9
9/16/19,2.4,2.5,2.3,2.3,60,291165,684065.3
9/12/19,2.1,2.6,2.1,2.3,118,864660,1999244.9
9/11/19,2,2.1,2,2.1,2,200,410
9/10/19,2.1,2.1,2.1,2.1,14,33820,71022
9/10/19,2.1,2.1,2.1,2.1,14,33820,71022
9/9/19,2.1,2.1,2,2,7,14097,28714.7
9/6/19,2.1,2.1,2,2,6,6023,12238.3
9/5/19,2.1,2.1,2.1,2.1,3,1250,2625
9/4/19,2.1,2.1,2.1,2,1,98,205.8
9/3/19,2.1,2.2,2,2,12,47973,100443.5
9/2/19,2.1,2.1,2.1,2.1,2,1200,2520
8/30/19,2.1,2.1,2.1,2.1,2,600,1260
8/29/19,2.1,2.1,2,2.1,5,6011,12622
8/28/19,2.1,2.1,2.1,2.1,11,88757,186389.7
8/27/19,2.1,2.1,2.1,2.1,4,3807,7994.7
8/26/19,2.1,2.1,2.1,2.1,7,13302,27934.2
8/23/19,2.1,2.2,2.1,2.1,14,27157,57079.7
8/22/19,2.2,2.2,2.2,2.2,1,1000,2200
8/21/19,2.1,2.1,2.1,2.1,3,5402,11344.2
8/19/19,2.2,2.2,2.1,2.1,4,20100,42211
8/16/19,2.1,2.2,2.1,2.1,9,50601,110312.1
8/15/19,2.1,2.3,2.1,2.2,3,502,1104.4
8/13/19,2.2,2.3,2.2,2.2,13,40296,88651.3
8/9/19,2.2,2.2,2.2,2.2,3,18000,39600
8/7/19,2.1,2.1,2.1,2.1,1,62500,131250
8/6/19,2.1,2.1,2.1,2.1,11,47774,100325.4
8/5/19,2.3,2.3,2.1,2.1,3,969,2035.1
8/2/19,2.1,2.2,2.1,2.2,6,14935,31657
8/1/19,2.3,2.3,2.3,2.2,1,1,2.3
7/31/19,2.2,2.2,2.2,2.2,7,30000,66000
7/30/19,2.4,2.4,2.3,2.3,9,18600,42780.1
7/29/19,2.3,2.4,2.2,2.3,13,17268,39712.7
7/26/19,2.3,2.4,2.2,2.3,16,28975,64495.5
7/25/19,2.3,2.3,2.2,2.3,5,2001,4511.8
7/24/19,2.2,2.3,2.2,2.3,10,10110,22842
7/23/19,2.2,2.2,2.2,2.3,1,50,110
7/22/19,2.2,2.3,2.2,2.3,5,545,1250
7/19/19,2.2,2.3,2.2,2.2,15,33527,73943.7
7/18/19,2.2,2.2,2.1,2.1,14,15091,33100.2
7/17/19,2.2,2.3,2.1,2.2,14,22172,48788.9
7/12/19,2.1,2.1,2.1,2.1,1,524,1100.4
7/11/19,2.1,2.2,2.1,2.1,5,381,802.4
7/10/19,2.2,2.2,2.2,2.2,4,2000,4400
7/9/19,2.2,2.2,2.2,2.2,6,3010,6622
7/8/19,2.1,2.2,2.1,2.2,2,24,52.4
7/5/19,2.2,2.2,2.1,2.2,20,33425,73525.5
7/5/19,2.2,2.2,2.1,2.2,20,33425,73525.5
7/3/19,2.1,2.1,2.1,2.1,1,100,210
7/1/19,2.2,2.2,2.2,2.2,3,1101,2422.2
6/28/19,2,2.1,2,2,9,18700,37700
6/25/19,2.1,2.2,2.1,2.1,16,36352,76339.3
6/24/19,2,2.1,2,2,2,101,202.1
6/20/19,2.1,2.1,2,2,20,33318,67036
6/18/19,2,2,2,2,1,60,120
6/17/19,2,2,2,2,1,2100,4200
6/14/19,2,2.1,2,2,7,9623,19446.1
6/13/19,2,2,2,2,2,89,178
6/12/19,2,2,2,2,1,100,200
6/11/19,2,2,2,2,5,1060,2120
6/10/19,2,2,2,2,3,500,1000
6/7/19,2,2,2,1.9,2,16,32
6/6/19,2,2,1.9,1.9,3,52,103.9
6/4/19,2,2,2,1.9,5,32,64
6/3/19,1.9,1.9,1.9,1.9,2,23000,43700
5/31/19,1.9,1.9,1.9,1.9,1,100,190
5/30/19,1.9,1.9,1.9,1.9,1,100,190
5/28/19,2,2,1.9,1.9,6,32016,60832
5/27/19,2,2,2,2,5,542,1084
5/24/19,1.9,1.9,1.9,1.9,1,4600,8740
5/23/19,2,2,2,2,3,2024,4048
5/16/19,1.9,1.9,1.9,1.9,4,11482,21815.8
5/15/19,1.9,1.9,1.9,1.9,6,61816,117450.4
5/14/19,2,2,1.9,1.9,16,301585,573011.7
5/10/19,1.9,1.9,1.9,1.9,6,20100,38190
5/9/19,2,2,2,1.9,1,32,64
5/7/19,1.9,1.9,1.9,1.9,5,72000,136800
5/6/19,1.9,1.9,1.9,1.9,1,18,34.2
5/3/19,1.9,2,1.9,1.9,4,6910,13136
5/2/19,2,2,2,2,3,32,64
4/29/19,2,2,2,2,1,13,26
4/26/19,2,2,2,2,5,4331,8662
4/25/19,2,2,2,2,1,50,100
4/24/19,2,2,2,2,5,5670,11340
4/23/19,1.9,2,1.8,1.9,12,16715,31297.8
4/18/19,2,2,2,2,1,25,50
4/17/19,1.9,1.9,1.9,2,1,1,1.9
4/11/19,2,2,2,2,2,1019,2038
4/5/19,2,2,2,1.9,1,25,50
4/4/19,1.9,2,1.9,1.9,6,8151,15507
4/3/19,2,2,2,2,1,1,2
4/2/19,1.9,2,1.9,2,7,19100,36380
4/1/19,1.9,1.9,1.9,1.9,4,2500,4750
3/29/19,1.9,1.9,1.9,1.9,5,11981,22763.9
3/28/19,2,2,1.9,1.9,2,510,970
3/27/19,1.9,1.9,1.9,1.9,7,4000,7600
3/26/19,1.9,1.9,1.9,1.9,6,27300,51870
3/21/19,2,2,1.9,1.9,19,362645,689036
3/19/19,2,2,2,2,1,130,260
3/18/19,1.9,1.9,1.9,1.9,5,16700,31730
3/15/19,1.9,1.9,1.9,1.9,2,5725,10877.5
3/14/19,1.9,2,2,1.9,1,10,20
3/13/19,1.9,2,1.9,1.9,3,20015,38030
3/12/19,1.9,1.9,1.9,1.9,6,50000,95000
3/11/19,1.9,2,1.9,1.9,7,6710,12849
3/8/19,1.9,1.9,1.9,1.9,1,1000,1900
3/7/19,2,2,2,2,5,14121,28242
3/6/19,2,2,2,2,2,2500,5000
3/5/19,2,2.1,2,2,6,1739,3478.7
3/1/19,2,2,1.9,2,2,1118,2235.4
2/28/19,1.9,2,1.9,1.9,21,314589,620070
2/27/19,2,2,2,2,3,10505,21010
2/26/19,1.9,2,1.9,1.9,2,30345,57705.5
2/25/19,2,2.1,1.9,2,7,8342,16534.1
2/22/19,1.9,2.1,2.1,1.9,1,1,2.1
2/21/19,1.9,2.1,1.9,1.9,39,154639,304278
2/20/19,2,2.1,2,2,5,411,823.1
2/18/19,2.1,2.1,2.1,2.1,3,310,651
2/15/19,2.1,2.1,2.1,2.1,1,5,10.5
2/14/19,2.1,2.1,2.1,2.1,3,601,1262.1
2/13/19,2.1,2.2,2.1,2.1,5,2021,4246.2
2/12/19,2,2.2,2,2,3,2501,5052.2
2/11/19,2.1,2.1,2.1,2.1,3,10250,21525
2/8/19,2.2,2.2,2,2.2,5,5293,11144.4
2/7/19,2.1,2.2,2,2.1,4,10502,22004.3
2/6/19,2.2,2.2,2.2,2.2,5,4001,8802.2
2/5/19,2.2,2.2,2.2,2.2,6,5097,11213.4
2/1/19,2.1,2.2,2.1,2.1,4,5904,12398.5
1/31/19,2.1,2.2,2.1,2.1,36,119046,250156.1
1/30/19,2.1,2.1,2,2.1,15,40642,84348.2
1/29/19,2,2.1,2,2,41,268922,543986.1
1/28/19,2,2.1,2,2,22,75410,153361
1/25/19,2.1,2.1,2,2.1,8,40301,80622.1
1/24/19,2,2.1,2,2,3,10002,20004.2
1/23/19,2,2.1,2,2,10,5142,10695.1
1/22/19,2.1,2.1,2,2.1,5,1975,4047.5
1/21/19,2,2.1,2,2,25,58225,117272.5
1/18/19,2,2.1,2,2,29,167300,334630
1/17/19,2.1,2.1,2.1,2.1,5,3050,6405
1/16/19,2.2,2.2,2.1,2.2,7,3032,6468.4
1/11/19,2.1,2.1,2.1,2.1,4,15000,31500
1/10/19,2.1,2.2,2.1,2.1,25,407150,855080
1/9/19,2.1,2.1,2,2.1,15,264121,551192.2
1/8/19,2,2.1,2,2,2,3925,7852.5
1/7/19,2.1,2.1,2,2.1,3,9875,19762.5
1/4/19,2.1,2.1,2,2.1,27,189596,394801.5
1/3/19,2,2.1,2,2,5,8601,17204.6
1/2/19,2,2.1,2,2,16,147275,294672.5
12/31/18,2,2,2,2,15,21550,43100
12/28/18,2,2,2,2,4,28350,56700
12/27/18,2,2.1,2,2,3,511,1027.1
12/26/18,2,2,2,2,6,7950,15900
12/24/18,2,2,2,2,2,5000,10000
12/21/18,2,2.1,2,2,12,11810,23771
12/20/18,2,2.1,2,2,6,4901,9902.1
12/19/18,2,2.1,2,2,11,28246,56492.2
12/18/18,2,2.1,1.9,2,31,251021,501532.1
12/17/18,1.9,2,1.9,1.9,2,15001,28502
12/14/18,1.9,1.9,1.9,1.9,1,1,1.9
12/13/18,1.9,2,1.9,1.9,13,28394,54768.6
12/11/18,2,2,2,2,3,10000,20000
12/10/18,2,2,2,2,1,12,24
12/7/18,2,2,2,2,6,6178,12356
12/5/18,2,2,2,2,1,25,50
12/4/18,2,2,1.9,2,5,24501,46612
12/3/18,1.9,2,1.9,1.9,24,52792,100560.3
11/30/18,2,2,1.9,2,10,19598,37438.8
11/29/18,2,2,2,2,7,4289,8578
11/28/18,2,2,2,2,9,3400,6800
11/27/18,2,2,1.9,2,7,6182,12358.9
11/26/18,2,2,1.9,2,2,12,23.8
11/23/18,2,2,1.9,2,9,29801,56631.9
11/19/18,1.9,2,2,1.9,1,4,8
11/16/18,1.9,2,1.9,1.9,7,28600,54400
11/15/18,1.9,2,1.9,1.9,11,58651,111446.9
11/14/18,2,2,1.9,2,15,105150,199795
11/13/18,2,2,2,2,2,50100,100200
11/12/18,2,2.1,1.9,2,7,13398,25806
11/9/18,2,2,2,2,8,126020,252040
11/8/18,2,2,1.9,2,13,162294,324388
11/7/18,2,2,1.9,2,6,4032,7864
11/5/18,1.9,2,1.9,1.9,10,5757,10939.4
11/2/18,1.9,2,1.9,1.9,14,47217,92432.9
11/1/18,2,2.1,2,2,17,13847,27749.1
10/31/18,2,2,2,2,6,38000,76000
10/30/18,2,2.1,2,2,18,79002,158024
10/29/18,1.9,2,1.9,1.9,16,114954,225975.6
10/26/18,1.9,1.9,1.9,1.9,8,37449,71153.1
10/25/18,1.9,1.9,1.9,1.9,3,1005,1909.5
10/23/18,1.9,1.9,1.9,1.9,3,1010,1919
10/22/18,1.8,1.9,1.9,1.8,4,35,66.5
10/19/18,1.8,1.9,1.8,1.8,10,38525,69420
10/18/18,1.9,1.9,1.8,1.9,2,55,104
10/17/18,1.9,1.9,1.8,1.9,7,22310,42309
10/16/18,1.8,1.9,1.8,1.8,25,78110,140859
10/15/18,1.9,2,1.9,1.9,5,8558,16270.2
10/12/18,1.8,2,1.8,1.8,12,28832,52131.7
10/11/18,1.9,1.9,1.8,1.9,8,26306,49981.3
10/10/18,1.8,2,1.8,1.8,15,29675,55783.9
10/9/18,1.9,1.9,1.9,1.9,12,34746,66017.4
10/8/18,1.9,2,2,1.9,1,1,2
10/5/18,1.9,2,1.9,1.9,7,102127,194051.3
10/4/18,1.9,2,1.8,1.9,72,411970,782742.9
10/3/18,2,2,2,2,4,507,1014
10/2/18,1.9,1.9,1.9,1.9,11,305914,581236.6
10/1/18,1.9,2,1.9,1.9,2,1525,2900
9/28/18,1.9,2,1.9,1.9,2,8976,17054.5
9/27/18,1.9,1.9,1.9,1.9,3,23000,43700
9/26/18,1.9,2,1.9,1.9,7,5914,11286.6
9/25/18,1.9,1.9,1.9,1.9,15,280106,532201.4
9/21/18,1.9,1.9,1.9,1.9,1,3000,5700
9/20/18,1.9,1.9,1.9,1.9,2,436,828.4
9/19/18,2,2,2,2,3,1200,2400
9/18/18,2,2,2,2,5,20015,40030
9/17/18,2,2,1.9,2,8,8399,16788
9/14/18,2,2,2,2,34,456062,912124
9/13/18,2,2.1,2,2,6,6482,12964.1
9/12/18,2,2.1,2,2,3,311,632
9/11/18,2,2,2,2,2,112,224
9/10/18,2,2.1,2,2,5,7500,15100
9/7/18,2.1,2.1,2.1,2.1,10,119410,250761
9/6/18,2.1,2.2,2.1,2.1,8,29082,61120.1
9/5/18,2.1,2.1,2.1,2.1,4,14300,30030
9/4/18,2.2,2.2,2.1,2.1,2,5001,10502.2
9/3/18,2.1,2.2,2,2,5,102201,214402.2
8/31/18,2.1,2.1,2,2.1,19,338405,708181
8/30/18,2.2,2.2,2.1,2.2,14,152153,334736.4
8/29/18,2.2,2.2,2.1,2.1,10,22435,47114.6
8/28/18,2.1,2.2,2.1,2.1,3,202,424.3
8/27/18,2.1,2.1,2.1,2.1,1,40,84
8/24/18,2.1,2.2,2.1,2.1,11,1315,2863
8/23/18,2.1,2.2,2.1,2.1,8,11702,24574.4
8/21/18,2.1,2.2,2,2.2,17,51024,107199.5
8/20/18,2.2,2.2,2.1,2.1,3,1200,2540
8/17/18,2.2,2.2,2.1,2.1,3,8105,17021
8/16/18,2.2,2.2,2.1,2.1,5,7499,15787.9
8/15/18,2.2,2.2,2.2,2.2,1,5,11
8/14/18,2.1,2.2,2.1,2.2,12,68913,144728.6
8/13/18,2.2,2.2,2.2,2.2,4,3610,7942
8/10/18,2.2,2.2,2.1,2.2,7,55045,121098.5
8/9/18,2.2,2.2,2.1,2.2,4,450,980
8/8/18,2.2,2.2,2.1,2.1,12,4930,10676
8/7/18,2.2,2.3,2.2,2.2,18,101457,223215.9
8/6/18,2.2,2.3,2.2,2.3,2,101,232.2
8/2/18,2.2,2.3,2.2,2.2,5,5002,11004.5
8/1/18,2.3,2.3,2.2,2.3,4,25450,58530
7/30/18,2.2,2.3,2.2,2.3,5,22851,52542.3
7/26/18,2.3,2.3,2.2,2.3,10,11250,24875
7/25/18,2.3,2.3,2.2,2.3,10,46828,107703.4
7/24/18,2.3,2.3,2.3,2.3,3,400,920
7/23/18,2.2,2.2,2.2,2.2,4,10000,22000
7/20/18,2.3,2.3,2.2,2.2,5,7451,16392.3
7/19/18,2.3,2.3,2.2,2.3,27,91789,208614.7
7/18/18,2.2,2.2,2.2,2.2,1,2440,5368
7/17/18,2.3,2.3,2.2,2.2,8,2603,5786.9
7/16/18,2.3,2.3,2.3,2.3,1,300,690
7/13/18,2.2,2.2,2.2,2.2,1,400,880
7/12/18,2.2,2.3,2.1,2.1,26,104128,224131.6
7/11/18,2.3,2.3,2.2,2.2,5,2065,4645.3
7/10/18,2.2,2.2,2.2,2.2,4,5000,11000
7/9/18,2.3,2.3,2.3,2.3,3,2350,5405
7/6/18,2.3,2.3,2.2,2.2,3,6010,13422
7/5/18,2.2,2.2,2.2,2.2,16,38066,83745.2
7/4/18,2.2,2.2,2.1,2.2,12,3970,8534
7/3/18,2.2,2.2,2.1,2.1,18,184127,404889.3
7/2/18,2.2,2.2,2.2,2.2,1,100,220
6/29/18,2.2,2.2,2.2,2.2,2,1000,2200
6/28/18,2.3,2.3,2.2,2.3,2,2,4.5
6/26/18,2.4,2.4,2.3,2.3,4,41710,95934
6/22/18,2.3,2.3,2.2,2.3,2,301,692.2
6/21/18,2.3,2.3,2.3,2.3,4,7410,17043
6/20/18,2.4,2.4,2.3,2.3,13,731423,1717272.9
6/19/18,2.3,2.3,2.3,2.3,12,333483,767010.9
6/18/18,2.3,2.4,2.3,2.3,4,30259,69605.7
6/14/18,2.4,2.4,2.3,2.3,8,111869,257298.8
6/13/18,2.4,2.4,2.3,2.3,3,8472,19732.8
6/12/18,2.3,2.3,2.3,2.3,3,76043,174898.9
6/11/18,2.3,2.3,2.3,2.3,6,92079,211781.7
6/8/18,2.3,2.3,2.3,2.3,8,193478,444999.4
6/7/18,2.4,2.4,2.4,2.4,2,11000,26400
6/6/18,2.4,2.5,2.4,2.4,5,1978,4747.8
6/5/18,2.4,2.5,2.4,2.4,17,102580,246204.1
6/4/18,2.3,2.5,2.3,2.4,46,876490,2101572.6
6/1/18,2.3,2.3,2.3,2.3,22,274757,631941.1
5/31/18,2.3,2.3,2.2,2.2,4,1715,3774.5
5/30/18,2.3,2.3,2.2,2.2,2,7452,17044.5
5/28/18,2.3,2.3,2.3,2.3,11,220000,506000
5/25/18,2.3,2.3,2.3,2.3,10,132790,305417
5/24/18,2.2,2.3,2.2,2.2,26,189099,417532.8
5/23/18,2.2,2.2,2.2,2.2,3,300,660
5/22/18,2.3,2.3,2.2,2.2,5,456,1013.8
5/21/18,2.3,2.3,2.2,2.3,7,31697,72726.8
5/18/18,2.3,2.3,2.3,2.3,2,3695,8498.5
5/17/18,2.3,2.3,2.3,2.3,6,48648,111890.4
5/16/18,2.3,2.3,2.3,2.3,4,5006,11513.8
5/15/18,2.3,2.3,2.2,2.3,18,200083,459671.4
5/14/18,2.4,2.4,2.3,2.3,6,4150,9547
5/11/18,2.3,2.3,2.3,2.3,3,3499,8047.7
5/10/18,2.2,2.3,2.2,2.2,10,30699,67537.9
5/8/18,2.2,2.2,2.2,2.2,11,20000,44000
5/4/18,2.3,2.4,2.3,2.3,11,25447,58638.2
5/3/18,2.3,2.3,2.3,2.3,3,15381,35376.3
5/2/18,2.3,2.3,2.3,2.3,21,51665,118829.5
5/1/18,2.4,2.4,2.3,2.3,6,7101,16442.4
4/27/18,2.4,2.4,2.3,2.3,29,503850,1158865
4/26/18,2.3,2.4,2.3,2.4,9,98550,226675
4/25/18,2.4,2.4,2.3,2.3,3,2108,4859.2
4/24/18,2.4,2.4,2.4,2.4,3,2100,5040
4/23/18,2.4,2.4,2.4,2.4,1,300,720
4/19/18,2.4,2.4,2.3,2.3,11,232817,556760.8
4/18/18,2.4,2.4,2.4,2.4,12,113891,273338.4
4/17/18,2.3,2.3,2.3,2.3,1,5800,13340
4/16/18,2.3,2.3,2.3,2.4,1,1,2.3
4/12/18,2.3,2.4,2.3,2.4,5,24100,56940.1
4/11/18,2.3,2.4,2.3,2.4,13,143999,342097.6
4/10/18,2.3,2.3,2.3,2.3,1,4999,11497.7
4/9/18,2.4,2.4,2.4,2.4,1,7000,16800
4/6/18,2.4,2.4,2.4,2.4,2,9000,21600
4/5/18,2.4,2.4,2.4,2.4,13,99428,238627.2
4/4/18,2.3,2.4,2.3,2.4,15,139525,334357.5
4/3/18,2.3,2.4,2.3,2.4,2,3000,7150
4/2/18,2.4,2.4,2.4,2.4,14,98992,237580.8
3/29/18,2.4,2.4,2.4,2.4,5,12750,30600
3/28/18,2.3,2.4,2.3,2.3,7,104960,241409
3/27/18,2.3,2.3,2.3,2.3,2,3700,8510
3/26/18,2.3,2.3,2.3,2.3,1,3900,8970
3/23/18,2.3,2.4,2.3,2.3,6,13265,30834.9
3/22/18,2.3,2.4,2.3,2.4,7,330,771
3/21/18,2.3,2.4,2.3,2.4,8,45018,106041.4
3/20/18,2.4,2.4,2.4,2.4,1,1,2.4
3/19/18,2.4,2.5,2.4,2.4,4,701,1682.5
3/16/18,2.4,2.4,2.3,2.4,19,55540,133269
3/15/18,2.4,2.4,2.3,2.3,15,150410,360484
3/14/18,2.5,2.5,2.3,2.4,16,39929,92994.7
3/13/18,2.4,2.4,2.4,2.4,3,25000,60000
3/12/18,2.4,2.5,2.4,2.4,6,126494,303586.6
3/9/18,2.5,2.5,2.4,2.4,6,15374,36897.8
3/8/18,2.5,2.5,2.4,2.4,4,17,40.9
3/7/18,2.4,2.4,2.4,2.4,7,6730,16152
3/6/18,2.4,2.4,2.3,2.3,7,80594,193325.1
3/5/18,2.4,2.5,2.4,2.5,4,30105,72262
3/2/18,2.5,2.5,2.4,2.4,9,30250,73405
2/28/18,2.5,2.5,2.5,2.4,2,4,10
2/27/18,2.4,2.5,2.3,2.4,18,36819,85896.3
2/26/18,2.4,2.4,2.3,2.4,11,52452,125739.6
2/23/18,2.5,2.5,2.4,2.4,10,150002,360005
2/22/18,2.4,2.5,2.4,2.4,30,1355166,3253899.1
2/21/18,2.5,2.5,2.4,2.4,12,615644,1477545.8
2/20/18,2.3,2.3,2.3,2.3,1,2,4.6
2/19/18,2.4,2.4,2.3,2.3,4,11003,26307.2
2/16/18,2.4,2.5,2.4,2.4,13,143583,344599.3
2/15/18,2.4,2.5,2.4,2.4,15,45947,110297.9
2/14/18,2.5,2.5,2.5,2.4,1,2,5
2/12/18,2.5,2.5,2.3,2.4,10,30060,71950.5
2/9/18,2.5,2.5,2.3,2.3,5,3062,7055.6
2/8/18,2.5,2.5,2.4,2.4,7,8596,20630.7
2/7/18,2.4,2.4,2.4,2.4,4,5880,14112
2/6/18,2.4,2.4,2.2,2.2,8,2001,4501.7
2/2/18,2.3,2.5,2.3,2.4,6,3122,7191
2/1/18,2.4,2.4,2.3,2.3,6,9322,21440.7
1/30/18,2.3,2.3,2.3,2.3,4,1120,2576
1/29/18,2.3,2.3,2.3,2.3,3,17990,41377
1/26/18,2.3,2.3,2.2,2.2,2,6000,13700
1/25/18,2.2,2.3,2.2,2.2,13,5068,11155.1
1/24/18,2.4,2.4,2.3,2.3,4,3473,7997.9
1/23/18,2.2,2.3,2.2,2.2,4,25802,57142.2
1/22/18,2.3,2.3,2.3,2.2,1,10,23
1/19/18,2.2,2.3,2.2,2.2,4,2212,4867.6
1/18/18,2.4,2.4,2.4,2.3,1,1,2.4
1/17/18,2.4,2.4,2.3,2.3,8,88443,203419
1/16/18,2.3,2.3,2.3,2.3,16,122193,281043.9
1/12/18,2.3,2.4,2.3,2.3,8,59516,136887.4
1/11/18,2.4,2.4,2.4,2.3,1,1,2.4
1/10/18,2.3,2.4,2.3,2.3,5,27486,63218
1/9/18,2.5,2.5,2.3,2.3,2,1201,2762.5
1/8/18,2.4,2.5,2.3,2.3,8,17001,40702.5
1/5/18,2.4,2.4,2.4,2.4,12,106480,255552
1/4/18,2.4,2.4,2.3,2.3,7,12202,28064.7
1/3/18,2.4,2.4,2.3,2.3,13,100882,233028.8
1/2/18,2.3,2.3,2.3,2.3,6,1200,2760
12/29/17,2.3,2.4,2.2,2.3,12,57896,133268.2
12/28/17,2.3,2.3,2.2,2.2,3,2030,4469
12/27/17,2.3,2.3,2.3,2.3,2,270,621
12/26/17,2.3,2.3,2.3,2.2,1,1,2.3
12/22/17,2.2,2.2,2.2,2.2,2,3500,7700
12/21/17,2.2,2.3,2.2,2.2,4,11901,26182.3
12/20/17,2.3,2.3,2.2,2.3,11,92438,204366.2
12/19/17,2.2,2.3,2.2,2.2,10,87500,192700
12/18/17,2.3,2.3,2.3,2.3,8,37421,86068.3
12/15/17,2.4,2.4,2.4,2.3,1,1,2.4
12/14/17,2.4,2.4,2.3,2.3,8,16750,38525.1
12/13/17,2.3,2.4,2.3,2.3,3,25031,57571.4
12/12/17,2.3,2.3,2.3,2.3,5,16100,37030
12/11/17,2.3,2.4,2.3,2.3,6,36175,83207.6
12/8/17,2.3,2.3,2.3,2.3,6,100935,232150.5
12/7/17,2.4,2.4,2.3,2.4,8,60500,141200
12/6/17,2.3,2.4,2.3,2.3,12,28101,64642.4
12/5/17,2.3,2.3,2.3,2.3,4,45000,103500
12/4/17,2.3,2.3,2.3,2.3,2,10000,23000
11/30/17,2.3,2.4,2.3,2.4,6,25002,57554.8
11/29/17,2.3,2.3,2.3,2.3,7,15000,34500
11/28/17,2.4,2.4,2.3,2.3,7,58729,135079.6
11/27/17,2.4,2.4,2.3,2.3,6,10053,23127.2
11/24/17,2.4,2.4,2.3,2.3,14,105124,241787.6
11/23/17,2.4,2.4,2.3,2.4,17,7486,17965.4
11/22/17,2.4,2.5,2.3,2.3,15,66140,155214.2
11/21/17,2.5,2.5,2.4,2.4,8,17510,42025
11/20/17,2.5,2.5,2.3,2.3,9,23100,54150
11/17/17,2.4,2.4,2.3,2.4,10,9675,23170
11/16/17,2.5,2.5,2.3,2.4,9,7264,16933.7
11/15/17,2.5,2.5,2.3,2.3,16,32086,73840
11/14/17,2.4,2.4,2.3,2.3,9,65600,157040
11/13/17,2.5,2.5,2.4,2.4,6,15120,36450
11/10/17,2.4,2.4,2.4,2.4,19,201962,484708.8
11/9/17,2.5,2.5,2.4,2.4,2,3501,8402.5
11/8/17,2.5,2.5,2.4,2.4,4,38000,91400
11/7/17,2.4,2.5,2.4,2.4,11,84615,203076.2
11/6/17,2.5,2.5,2.4,2.4,5,17300,41550
11/2/17,2.5,2.5,2.4,2.4,10,15683,37639.4
11/1/17,2.4,2.5,2.3,2.4,11,40935,96430.4
