Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/8/10,110.1,114,110,113,7,2900,325820
10/7/10,115,115,107,110.1,33,30100,3369250
10/6/10,114,115,112,112.5,40,17900,2020910
10/5/10,115,119,113.1,114.2,73,62600,7181150
10/4/10,114.1,115.1,114,114,44,53600,6144820
10/1/10,116.1,118,115,115.2,42,53900,6220440
9/30/10,118,118.4,115,115.3,59,64700,7529600
9/29/10,119,121,118,119.2,62,130100,15531860
9/28/10,119.8,120,117.9,118.1,52,72200,8543050
9/27/10,120,120,118,118,40,35300,4206200
9/24/10,120,123,118,122,53,38200,4618050
9/23/10,122,124,119,120.2,52,41400,5025110
9/21/10,119.5,130,119.5,124.6,85,119300,14966830
9/20/10,122.3,126,122,123,26,20000,2478300
9/17/10,124.5,125.1,122,122.3,50,42000,5210280
9/16/10,119,129,118,124,76,194700,24376000
9/15/10,119.1,121,115.5,120.1,43,51700,6144540
9/14/10,122,122,118,119.1,60,76900,9174770
9/13/10,119,125,118.6,120.1,60,172100,20712330
9/9/10,123,123,120,119,109,99300,11932930
9/8/10,125.7,125.7,120.6,122.3,99,175200,21725820
9/7/10,125.5,129,124.1,125.7,121,106900,13436070
9/6/10,130,130,123.5,124.1,165,101200,12687570
9/3/10,127,138.7,127,130.2,806,658400,88600410
9/2/10,122.1,130,122,126.3,429,531400,67247970
9/1/10,111,122.1,109.8,120.3,333,445700,52251920
8/31/10,115,116,110,111,117,138200,15469710
8/30/10,115,120.5,113,114,341,397400,46271730
8/27/10,104,111.8,103,111.8,456,491800,54230630
8/26/10,100,103,96,101.7,233,315900,31612360
8/25/10,97,99,95,97.3,90,111100,10783380
8/23/10,95.3,96,94,95.2,74,97000,9212210
8/20/10,93,99.5,92,95.3,137,326200,31171880
8/19/10,93.1,95,92,93.8,109,170300,16113740
8/18/10,90,97.8,90,93.1,175,320100,29910360
8/17/10,92,92,88,90.5,85,138500,12496880
8/16/10,97.8,100,90,91.6,207,473800,43797840
8/13/10,85.5,92.5,85,92.5,399,671200,60475880
8/12/10,84,84.4,83.5,84.1,109,91900,7718690
8/11/10,82,87.5,82,83.1,88,383700,32090070
8/10/10,74,82.5,74,82.3,52,77100,6076180
8/9/10,80,80,77,78,31,41400,3220410
8/6/10,77,80,77,80,16,16400,1299790
8/5/10,84,84,76.5,79.9,42,73200,5934740
8/4/10,83,83,80.3,82.4,29,299700,24720590
8/3/10,83,85,79,80.2,77,302800,25001610
8/2/10,80,83,80,81.8,94,200900,16394740
7/30/10,80,80.75,79.75,80,45,108000,8640550
7/29/10,80,81,79.25,80,140,270200,21636825
7/28/10,77,80,77,79,60,46800,3701600
7/27/10,77,77.25,77,77,14,16900,1301450
7/26/10,77,79,76,77.25,30,29400,2276200
7/23/10,76,77,76,76.75,35,57400,4405750
7/22/10,77,77,76,77,4,3900,300150
7/21/10,75,77,75,76.25,12,8700,656425
7/20/10,75.5,76,74,75,27,34500,2588100
7/19/10,75.5,76.75,75.5,76.25,15,5900,450025
7/16/10,77,77,75,75.25,21,18600,1406375
7/15/10,76.5,79.5,76.5,77.25,31,25000,1953800
7/14/10,78.25,79,77,77,18,18200,1405750
7/13/10,77,79,77,78,21,14200,1102775
7/12/10,74,77,74,76.75,22,23400,1789500
7/9/10,76,76,75,75,12,22100,1660900
7/8/10,74.5,77,74.5,77,19,10500,791550
7/7/10,76,76,74.5,75,29,27600,2077800
7/6/10,76.25,77,75,77,26,25600,1954700
7/5/10,76.5,76.5,76.5,76.5,2,400,30600
7/2/10,77.75,78,77,77,21,20600,1593800
7/1/10,77,78.5,77,78.5,19,16800,1300125
6/30/10,78.75,80,78,78,18,16200,1275875
6/29/10,80,80,78.5,79,18,11500,913300
6/28/10,80,81.5,77.5,79.75,60,218800,17546000
6/24/10,80,81.5,79.5,80,91,181500,14555925
6/23/10,82,83,80,80.25,72,120300,9744825
6/22/10,80,82,79.75,80,517,4075500,326470550
6/21/10,77,79.25,77,78.25,96,143000,11217900
6/17/10,77,77,75,75.25,51,208100,15797325
6/16/10,77,77.5,76.25,77,33,47900,3682800
6/15/10,78,78,75.25,75.75,23,109000,8211475
6/14/10,74.5,77,74.5,75.75,75,115900,8740950
6/11/10,74,75,74,74.25,14,5700,425025
6/10/10,75,79,75,75.25,51,87400,6784475
6/9/10,75,75,74,75,15,9500,710650
6/8/10,74.5,76.25,74.5,75,45,57300,4306450
6/7/10,75,75.25,74.5,75,29,20900,1567550
6/4/10,75,75.5,74,75.25,17,10700,797900
6/3/10,75,75.5,74.25,75,15,8600,643075
6/2/10,75.75,76.5,74,75.25,42,59000,4433750
6/1/10,75.75,75.75,73,74.25,13,15900,1190700
5/31/10,74,75.5,73,73.5,41,72000,5359625
5/26/10,72,74.5,70.5,74,27,27600,2037950
5/25/10,73,73,71,71.5,14,15000,1074325
5/24/10,73.5,73.5,67,72.5,23,16200,1145175
5/21/10,74.25,74.5,72,72.75,36,38900,2847750
5/20/10,75,75.25,74,75,26,34100,2536450
5/19/10,77,77,73,74.5,23,10300,772150
5/18/10,76.25,77,76,76,28,54000,4109475
5/17/10,79.75,79.75,76.5,76.5,16,10000,780325
5/14/10,76,79,76,78.75,30,29500,2269050
5/13/10,76,77,76,76,42,250300,19087550
5/12/10,78,79,76,76.5,62,85900,6657650
5/11/10,77.25,78,76,76.25,42,40400,3089225
5/10/10,79.25,79.25,77.5,77.75,130,355100,28027900
5/7/10,76.25,79.5,75.5,78.5,307,565800,44096550
5/6/10,69,80,69,75.75,569,951000,72119475
5/5/10,66,67.5,66,67.5,8,5400,363650
5/4/10,69.5,69.5,67.5,67.75,10,5200,355750
5/3/10,68.75,70,68,68.75,16,42100,2914100
4/30/10,68.5,69,68.25,68.75,4,2000,137400
4/29/10,70.5,71,69,69,16,9600,668700
4/27/10,72,72,70,70.25,25,25800,1834650
4/26/10,71,72,70,71.5,22,39400,2816225
4/23/10,67,74,66.25,72,74,120700,8407450
4/22/10,66,67,66,67,5,900,59850
4/21/10,66,67,66,66.5,10,9500,629500
4/20/10,67.5,69.75,66.5,67,11,2200,148175
4/19/10,68.5,68.5,68,68,21,44800,3049200
4/16/10,69,69,69,69,3,2000,138000
4/15/10,69,69.5,68,69,26,24100,1652500
4/12/10,65.25,68.5,65.25,67.75,26,7100,483125
4/7/10,68.5,68.5,67,67,5,5500,370000
4/6/10,66,69,66,68.5,16,16000,1092600
4/5/10,65,65.25,64,64.5,7,3100,200450
4/1/10,64,66,64,65,2,200,13000
3/31/10,63.5,63.5,63.5,63.5,6,3600,228600
3/30/10,63.5,66,63.5,63.5,7,4400,283400
3/26/10,63.25,64,63.25,64,7,5900,376250
3/25/10,64,64,63,63,3,400,25300
3/24/10,65.75,65.75,64,64,7,2200,141675
3/23/10,66,66,66,66,2,400,26400
3/22/10,66,66,65,65,3,1400,91200
3/19/10,66,66,66,66,6,1400,92400
3/18/10,66,66,66,66,2,1000,66000
3/16/10,68,68,67,67.75,9,5200,352125
3/15/10,68,69,68,68,11,12700,867200
3/12/10,70,70,68.75,68.75,6,3000,207125
3/11/10,67.5,68.5,67.5,68.5,7,3200,219075
3/10/10,68,70,68,68.5,5,2200,151600
3/9/10,69,69,68,68,6,9700,664300
3/8/10,69.75,71.25,69.5,69.5,10,6300,440325
3/5/10,69.5,69.5,69.25,69.5,13,5600,388150
3/4/10,71.5,72,69.5,69.75,21,7200,508200
3/3/10,72,72.5,69,71.5,6,700,50200
3/2/10,69,71,69,69.5,29,17400,1210225
3/1/10,69,69.75,68.75,69,26,30900,2131950
2/26/10,70,70,69,69,11,11700,809300
2/25/10,69,70,69,69.75,16,10300,720300
2/24/10,69.25,70,69,69,19,13000,903000
2/23/10,69,69.25,69,69,7,5600,386550
2/22/10,68,70,68,69,14,7400,507825
2/19/10,69.75,70,69,69.25,5,2100,146200
2/18/10,69,70,68.75,69.75,33,34300,2391275
2/17/10,69.75,69.75,68.5,68.5,2,1000,69125
2/16/10,70,70,68.5,68.75,21,11300,786450
2/15/10,71,71,70,70,6,11600,822950
2/12/10,70,70.75,68,70.5,14,6500,455350
2/11/10,71,73,70,70,30,31300,2201400
2/10/10,70,74.75,70,73,55,57500,4211050
2/9/10,71,74,70.5,70.75,58,67100,4837525
2/8/10,70,70.5,69.75,70.25,16,4100,287175
2/5/10,70,70,69.5,70,11,5600,391875
2/3/10,70,71,69,70,54,72800,5098250
2/2/10,70,70,67,68.5,7,15700,1080000
2/1/10,66.5,69.25,66.5,69.25,9,7800,529425
1/28/10,65.75,70,65.75,70,39,21300,1465300
1/26/10,66.75,68,66.75,67.5,26,24400,1647850
1/25/10,66.75,67,65.5,66,27,23600,1568425
1/22/10,66.75,67,66.75,67,24,10500,701450
1/21/10,67.5,67.5,66.75,66.75,9,33600,2243250
1/20/10,69,69,67.5,67.5,14,8500,576800
1/19/10,69,69,66.75,66.75,13,17400,1179025
1/18/10,70,71,67.75,69,47,45800,3187175
1/15/10,68.5,72,68.5,69.75,90,126300,8823925
1/13/10,64,70,64,68.5,91,120300,8120625
1/12/10,63,64,63,64,11,5000,319075
1/11/10,65,65.25,65,65.25,17,11100,722075
1/8/10,62.5,65,62.5,65,19,6100,390575
1/7/10,64.5,65,62.5,64,10,22600,1454225
1/6/10,64.5,67.5,64.5,65.5,12,2200,145025
1/5/10,68,69,67.25,67.5,26,45900,3126350
1/4/10,68,68,67.25,67.25,17,8000,540025
12/30/09,67.5,67.75,67,67.25,24,31400,2114350
12/29/09,65.5,67.5,65.5,67,43,55900,3735250
12/28/09,65,66,64.75,65.5,39,92300,6047675
12/24/09,64.25,66,64,64,66,80200,5221800
12/23/09,60,64.25,58,61.75,99,144400,8864400
12/22/09,59.5,61.75,59.5,60.25,194,171500,10415200
12/21/09,53.5,58,53.5,57.25,80,111300,6327550
12/18/09,54.5,55,54.5,54.75,6,13400,733025
12/17/09,55,55.5,54.75,55,28,17500,962725
12/16/09,55.25,55.25,53,55,16,16800,921600
12/15/09,54,55,54,55,18,14300,783425
12/14/09,54.25,54.25,53.75,54,20,11700,631275
12/11/09,54.5,54.5,54,54.25,12,9600,520950
12/10/09,53.75,55,53.75,54.5,31,19300,1056350
12/9/09,53.25,54,53.25,53.5,12,6600,354375
12/8/09,52.5,54.5,52,53.25,32,23300,1233975
12/7/09,52.5,52.75,52.5,52.75,7,4900,258200
12/4/09,49.5,52.75,49.5,52.75,41,23700,1240675
12/3/09,50,50,50,50,5,8800,440000
12/2/09,48,50,48,49.75,10,3100,153850
11/30/09,48.5,49,48.5,48.75,9,12300,597050
11/27/09,48,48,48,48,2,400,19200
11/26/09,47.5,48.5,47.25,47.5,10,4200,199800
11/25/09,48,48,47.5,48,10,7400,355100
11/24/09,50,50,48.5,48.75,16,9200,451550
11/23/09,50,50,50,50,7,3700,185000
11/20/09,49.75,50,49.75,50,7,2500,124925
11/19/09,52.5,52.5,50,50,7,3400,170500
11/18/09,49,53,49,52.5,47,129100,6579250
11/17/09,50,50,50,50,3,10200,510000
11/16/09,51.75,51.75,51.5,51.5,5,600,30975
11/13/09,50,51,50,50,14,6500,328100
11/12/09,49.75,50,49.75,50,17,10200,509975
11/11/09,48,48,48,48,9,6800,326400
11/10/09,48.25,48.25,48,48,11,2300,110775
11/9/09,49.5,50,48,50,35,30900,1543400
11/6/09,47.5,50.5,47.5,50.25,14,11600,577175
11/5/09,47,47.75,46,47,30,34500,1615325
11/4/09,51.25,51.25,47,48.25,19,18700,918025
11/3/09,51,52,51,51,4,900,46125
10/30/09,51,53.5,51,52,109,178300,9346975
10/29/09,52.25,52.25,50.75,51,10,5000,255575
10/27/09,53,54,52.5,53,19,7300,387925
10/26/09,54,54,52,52.25,34,57600,3043000
10/23/09,52.5,57.25,52.5,53.75,323,169800,9299750
10/22/09,46.75,54,46.75,52.5,292,231800,11786525
10/21/09,45,48.5,44,47.5,86,79200,3672575
10/20/09,45,46,44,45.25,56,42100,1890850
10/19/09,44,45,44,44.25,17,33400,1491200
10/16/09,44.75,45,44,44,20,6000,266875
10/15/09,45.5,45.5,44.75,45,21,12700,572750
10/14/09,45.5,45.5,45.25,45.5,12,9200,417925
10/13/09,45.75,45.75,45.5,45.5,8,5300,241975
10/12/09,46,46.75,46,46.5,10,3600,166475
10/9/09,45,46.25,45,45.75,17,6600,303025
10/8/09,45.5,45.5,45,45.25,18,8300,375525
10/7/09,46,46.25,45.75,45.75,5,2300,105900
10/6/09,47,47,46.25,46.25,11,3000,139400
10/5/09,46.75,47,45.75,46.75,12,4600,214875
10/2/09,47,48,46.25,46.75,11,5100,241150
10/1/09,45,46.5,45,46.25,13,7000,317425
9/30/09,47.5,47.5,45.25,45.25,5,2200,104275
9/29/09,45.25,47.5,45.25,46,29,15900,732300
9/28/09,45.25,45.25,45,45.25,6,2600,117625
9/25/09,45.25,46,45.25,46,2,4100,185600
9/24/09,45.75,47.75,45.25,45.25,11,7200,328125
9/23/09,46,47,46,46.25,8,7100,327850
9/22/09,46.5,46.5,46.5,46.5,17,18400,855600
9/18/09,48,48,47,47.25,30,21200,1002675
9/17/09,48.5,49,48.25,48.5,20,7300,355375
9/16/09,47.75,49.5,47.75,48,47,31600,1528675
9/15/09,48,48,46,46.5,5,2600,120750
9/14/09,47,49.75,47,48.5,142,156200,7686225
9/11/09,45.5,47,45.5,46.25,71,59600,2758000
9/10/09,44,45.5,43.5,45.25,62,63000,2831325
9/9/09,44,44,43.5,43.75,7,8500,373250
9/8/09,44,44.25,44,44,14,16000,705300
9/7/09,43.5,44,43.5,43.75,3,700,30550
9/3/09,43.5,43.5,43,43,18,18600,806350
9/2/09,43.5,43.5,43.5,43.5,10,6600,287100
9/1/09,43,45,42.75,43,39,41800,1832425
8/31/09,43.5,43.5,42.5,43,8,5600,241250
8/28/09,42,45.5,42,44.25,61,40700,1782850
8/27/09,42,42,42,42,1,100,4200
8/26/09,42.5,42.5,40.5,40.75,5,1500,61925
8/25/09,41,41,40.5,40.5,11,6400,259500
8/24/09,40.75,41,40.75,41,12,5300,217225
8/21/09,41,41,40.25,40.5,20,18100,734375
8/20/09,42,42.25,41.5,41.5,13,10200,426300
8/19/09,43,43,42.5,42.5,6,2900,123600
8/18/09,43,43.25,42.75,43,15,8600,369450
8/17/09,43.5,44.75,42.75,42.75,11,7200,312525
8/14/09,43,43,42.75,43,15,8300,356700
8/13/09,43,43,43,43,13,6300,270900
8/12/09,44,44,43.5,43.75,8,1300,57050
8/11/09,44,45.5,43.5,44.25,14,7800,348400
8/10/09,43.5,43.5,43.5,43.5,1,500,21750
8/7/09,44,45.75,44,45.5,23,12400,559400
8/6/09,43,43,43,43,1,100,4300
8/4/09,43,43.25,43,43,14,10300,443650
8/3/09,43.25,43.25,43,43,19,15000,645150
7/31/09,43,43,43,43,1,100,4300
7/30/09,45,45,45,45,5,1300,58500
7/29/09,45.25,46,45,45,23,10700,484150
7/28/09,46,46,45,45.25,11,7000,317375
7/27/09,47,47.5,46.75,47,17,26100,1227200
7/24/09,46.5,47,46.5,46.5,21,11300,529425
7/23/09,47,47,45.5,45.5,5,1700,77975
7/22/09,45.25,47,45,47,69,73800,3453500
7/21/09,45,46,45,45,13,5400,243400
7/20/09,44,45,43.5,44.75,22,20100,894550
7/17/09,43.25,43.75,43,43.5,12,14300,621050
7/16/09,42.5,44.25,42.5,44,10,8000,349375
7/15/09,43.5,43.75,43.25,43.5,8,2000,86925
7/14/09,44.25,44.25,43.5,43.5,7,2000,87975
7/13/09,44.75,45,44.75,45,7,2400,107750
7/10/09,43.5,44.75,43.5,44,7,4500,198500
7/9/09,44.75,44.75,43.25,43.5,10,2000,87900
7/8/09,45.25,45.5,44,45.5,8,9500,429000
7/7/09,47.5,48,45.25,46,42,16000,744900
7/3/09,47.25,48.25,46,46.25,45,24900,1179150
7/2/09,44,47.5,44,47,186,174600,8141800
7/1/09,43.5,44,42.75,43,25,21400,927800
6/30/09,44,44,43.25,43.25,15,13500,584975
6/29/09,44,45.25,43.5,44.75,20,9700,431750
6/26/09,43,44,43,43.25,8,3400,146600
6/25/09,43,43,42.5,42.5,17,14000,599000
6/24/09,44,44,43,43.5,18,14000,607475
6/23/09,44,44,43,44,23,20600,898950
6/22/09,44,44.5,44,44.25,26,20400,898700
6/19/09,46,46,44.5,44.5,27,20800,941575
6/18/09,43.5,46,43.5,44.5,71,65300,2937475
6/17/09,43.5,44.5,41.5,43.5,37,24900,1083075
6/16/09,43.75,44,43.5,43.5,8,5400,235975
6/15/09,46,46,44.25,45,35,35400,1599100
6/12/09,46.5,46.75,45,45,48,65600,2973750
6/11/09,45,46.75,44.5,46.25,73,85600,3900875
6/10/09,45.5,46.25,43.5,45,102,68600,3040725
6/9/09,48,49,44,45.25,359,298500,13873825
6/8/09,40,47.5,39.75,46.75,810,596100,26308075
6/5/09,35,39,35,38,317,253200,9497850
6/4/09,35.5,35.75,35,35,28,24800,874300
6/3/09,35,35.25,34.5,35,53,51200,1791875
6/2/09,36,36,34.5,34.5,88,100900,3552150
6/1/09,36,36.75,35.5,35.5,28,12700,456375
5/29/09,34,37.25,34,35.5,323,234700,8476800
5/28/09,32.5,34,32.5,33.5,85,65100,2181525
5/27/09,31.5,32.25,31.5,32,36,32800,1050250
5/26/09,30,31.75,30,31,37,27900,864425
5/25/09,32,32.5,31.5,32,23,15700,504300
5/22/09,33,33.5,32.25,32.25,20,6200,203150
5/21/09,33,33,32.5,32.5,29,13400,441200
5/19/09,34,34.75,31.25,31.5,30,26300,850450
5/18/09,32,34,31,33.25,140,142500,4685450
5/15/09,30.75,31.5,30.75,31.5,21,20300,631575
5/14/09,30,30.5,30,30.5,2,600,18050
5/13/09,30,30,30,30,5,1500,45000
5/12/09,30.5,30.5,30,30.25,24,49100,1484250
5/11/09,31,31,30.75,30.75,11,9400,289700
5/7/09,31.75,31.75,30.75,31,12,5300,164800
5/6/09,32,32,31,31.25,15,9200,289575
5/5/09,30.5,31.75,30,31,42,24100,743375
5/4/09,31,31,30,30,7,3900,117300
4/30/09,30,30.25,30,30,18,10200,306125
4/29/09,30.5,30.5,29.75,29.75,8,4700,140900
4/28/09,30,31.25,29,29.25,44,29500,894875
4/27/09,31,31,28.5,28.75,44,30300,894925
4/24/09,32,32,30.5,30.5,38,34500,1071200
4/23/09,31,31.75,31,31.25,89,67300,2102075
4/22/09,29.5,31,29.5,30.5,97,59700,1811525
4/21/09,28.5,29.5,28,28.75,41,20900,598400
4/20/09,26.5,27.5,26,27.5,10,3100,83475
4/17/09,26.75,28.5,26.75,28,14,5800,162125
4/16/09,26,26.5,26,26,11,3800,99575
4/8/09,25.5,26.25,25.5,25.75,12,3900,100800
4/3/09,24.25,24.25,24,24,12,7300,175275
4/2/09,25.25,25.5,25,25.5,7,3200,80425
4/1/09,25,25,25,25,3,600,15000
3/31/09,24.5,24.5,24,24.25,20,8000,194050
3/30/09,24.75,24.75,24.5,24.5,10,8300,203575
3/27/09,24.25,24.5,24,24.5,8,3900,94025
3/26/09,24,24.75,24,24.5,4,1600,38925
3/25/09,23.75,25.25,23.75,24,45,26800,653300
3/24/09,23.5,23.75,23.5,23.75,3,500,11825
3/20/09,24,24,23.5,23.5,28,14000,331900
3/19/09,24.5,24.5,24.5,24.5,3,700,17150
3/18/09,25.25,25.25,25.25,25.25,1,1000,25250
3/17/09,24.5,24.5,24.5,24.5,3,1000,24500
3/16/09,25,25,25,25,6,1200,30000
3/13/09,26,26,25.75,25.75,3,800,20775
3/11/09,25.75,25.75,25.75,25.75,10,13400,345050
3/9/09,25,25,25,25,1,500,12500
3/6/09,24.25,25,24.25,25,7,7600,188925
3/5/09,25,25,24,24.25,10,4400,107850
3/4/09,26,26,25,25,9,4800,121275
3/3/09,26.75,26.75,26,26,11,3900,102800
3/2/09,27.5,27.5,27.5,27.5,1,200,5500
2/27/09,28,28,28,28,2,300,8400
2/26/09,29,29.5,29,29.25,16,4100,120250
2/25/09,29.75,29.75,29,29,6,1700,49525
2/24/09,31,31,30,30.25,14,4800,144975
2/20/09,30.25,31.5,30.25,31,14,6300,194900
2/19/09,30.75,32,30.5,30.75,37,11600,360200
2/18/09,31.5,31.5,30.5,31,15,7500,233100
2/17/09,31.5,31.5,31,31,29,19600,608100
2/16/09,32,32,32,32,20,6300,201600
2/13/09,34.25,34.25,33.75,33.75,4,3000,101750
2/12/09,32.5,32.5,32.5,32.5,2,700,22750
2/11/09,33.5,33.5,32,32,6,2600,83750
2/10/09,32.5,35,32.5,33.5,12,6200,208125
2/6/09,32,34,32,32.5,8,3500,114125
2/5/09,33,33,32.75,32.75,22,7800,257000
2/3/09,33.5,34.75,33.5,33.5,9,3300,110675
2/2/09,35,35,34,34.25,22,11800,407750
1/30/09,35,35.75,35,35.75,43,27300,964725
1/29/09,34.75,36,34,34.25,54,19000,667400
1/28/09,35,35,34,34,9,3400,116650
1/27/09,35,36,32.75,33,24,14300,481450
1/26/09,34,36.25,34,35,106,70500,2490150
1/23/09,34,34,33,33,8,2000,66600
1/22/09,34,34.5,33,33.5,81,26500,896000
1/21/09,36,36,31,32,119,61000,2068450
1/20/09,35,38.75,35,36,291,196300,7196550
1/19/09,28.25,34.5,28,33.75,286,208200,6667175
1/16/09,26,28.25,24.25,27.25,89,52500,1442950
1/15/09,26.5,26.75,25.25,26,25,16000,415125
1/13/09,24,26.25,24,25.75,41,20500,525875
1/12/09,24,24.25,24,24.25,11,5300,127775
1/9/09,23,23.25,23,23.25,2,1100,25550
1/8/09,23.25,23.25,23,23,3,2200,50750
1/7/09,23.75,23.75,23.75,23.75,1,1400,33250
1/6/09,23,23.5,22.75,23.5,8,3200,74100
1/5/09,26,28,23.5,23.75,45,26400,662125
1/2/09,22,26.25,22,25.25,60,28300,699125
12/31/08,22,22,22,22,18,17600,387200
12/29/08,22.5,22.5,22,22,9,7500,166050
12/24/08,22.5,22.5,22.5,22.5,2,700,15750
12/23/08,22.5,22.5,22.5,22.5,10,4000,90000
12/22/08,23.25,23.25,22.75,22.75,12,3400,77600
12/19/08,23,23,23,23,3,400,9200
12/18/08,24.25,24.25,23.25,23.25,4,2008000,45181025
12/17/08,23.5,23.75,23.5,23.5,4,2200,51725
12/16/08,23,23,23,23,4,3000,69000
12/15/08,24.5,25,23,23.75,10,6400,152875
12/11/08,25,25.75,25,25.5,18,12100,305700
12/10/08,25.5,25.5,25.5,25.5,4,2600,66300
12/8/08,26.75,26.75,25.5,25.5,12,5100,131750
12/5/08,26.75,26.75,26.5,26.75,7,7700,205875
12/4/08,27.5,27.5,26.75,26.75,2,1500,40875
12/3/08,27,27.5,26.75,27.5,9,5300,142725
12/2/08,28.5,28.5,28.5,28.5,1,1000,28500
12/1/08,28.25,29,28.25,29,16,19100,546300
11/28/08,30,30,27.25,28.5,47,29000,824100
11/27/08,25.5,30.5,25.5,29,35,22600,629425
11/26/08,25.5,26,25,25.5,20,18200,461425
11/25/08,28,28,27,27,18,12200,334350
11/24/08,29,29,27.5,28,16,27600,775300
11/21/08,30.75,30.75,29,28,8,3800,112600
11/20/08,30.5,31,30,30.25,18,19600,594250
11/19/08,33.75,33.75,30.75,31.75,23,7500,243950
11/18/08,36,36,33.5,33.75,16,12500,429175
11/17/08,36,36,35.25,35.25,5,2800,99300
11/14/08,37,37,37,37,1,500,18500
11/13/08,39.75,39.75,36.75,38.5,4,800,30850
11/11/08,40,40,38,38.25,23,16100,629200
11/10/08,41,41.5,39.75,40,27,20000,802650
11/7/08,41.75,41.75,40,40.75,12,10400,417425
11/6/08,41,41,38.25,40.75,38,86300,3463775
11/5/08,41.25,42,39.75,41.25,47,21400,886925
11/4/08,39,41.5,39,39.75,99,50700,2035575
11/3/08,36,38.5,36,37.5,31,14200,529475
10/31/08,35,36,34.75,34.75,8,2500,87650
10/30/08,33,34.5,33,34,30,12600,425875
10/29/08,33.5,33.75,32.25,32.5,14,14600,479250
10/28/08,33,33,32.5,32.5,10,6700,219475
10/24/08,33.5,39,33.5,35,31,26600,957800
10/23/08,37,37,33.25,33.75,33,30400,1052025
10/22/08,38,38,37,37.25,17,10600,393675
10/21/08,38.5,38.5,37,37,16,24600,910400
10/20/08,38.75,39.25,38.75,39.25,23,11700,457375
10/17/08,39.5,40.75,39,40.5,11,8300,330875
10/16/08,40.25,40.25,38,39,14,17800,700000
10/15/08,43,43.75,41,41.25,13,5300,220375
10/13/08,37.5,41.5,37.25,40.25,25,6200,248725
10/10/08,41.5,41.5,37,39,58,32400,1262075
10/9/08,42,43,40,41.5,52,39900,1632350
10/8/08,45,45,43.75,44,9,6200,274625
10/7/08,46,46,45,45.25,24,19600,894700
10/6/08,46.25,46.75,46.25,46.25,6,5900,274300
10/3/08,46.5,48,46.5,47.5,10,6200,291025
10/2/08,46.5,46.5,46.5,46.5,3,1200,55800
9/30/08,48.25,48.25,46.25,47.75,20,12800,605875
9/29/08,48.5,49,47.5,47.5,17,6600,316550
9/26/08,48,48,47.75,48,16,7400,355150
9/25/08,48.75,50.5,48.5,48.5,27,10500,516225
9/24/08,49,49,48.75,48.75,10,3800,185675
9/23/08,50.25,50.5,48.75,49,27,9500,472775
9/22/08,51.5,52,50.5,50.5,10,3500,177850
9/19/08,51,51,51,51,7,3900,198900
9/18/08,50,51.75,50,50.25,73,23500,1189900
9/17/08,51,51.75,50,50.25,31,12400,623250
9/16/08,51.5,51.5,50.5,50.5,9,2300,117000
9/15/08,51,51.5,50.5,51.5,6,2400,122575
9/12/08,51.25,51.25,50,50.25,13,3800,192900
9/11/08,51.75,51.75,51.5,51.5,12,4700,242625
9/10/08,51.75,51.75,51.5,51.75,11,5900,305150
9/9/08,52.25,52.75,52,52.25,21,13200,689575
9/8/08,52,53.75,51.75,52.5,28,9900,520825
9/5/08,52.25,52.25,51.75,52,22,7600,394875
9/4/08,52.5,52.5,52,52.5,14,3500,183325
9/3/08,53,54,52.5,52.5,22,11000,578700
9/2/08,53.5,53.5,53,53,7,8000,427050
9/1/08,54.5,56.75,54.25,55,42,17300,961400
8/29/08,53.5,54.25,53.5,54,8,3100,167225
8/28/08,53,53,53,53,1,100,5300
8/27/08,55,56.25,54.5,55,57,24700,1379225
8/26/08,50.25,56.5,50.25,54.5,153,81200,4409950
8/25/08,52.25,52.25,51,51.25,21,5100,263250
8/22/08,52.25,52.5,52.25,52.25,11,4600,240700
8/21/08,52.25,52.25,52.25,52.25,11,12900,674025
8/20/08,52.25,52.25,52.25,52.25,1,100,5225
8/19/08,52.75,53,52.5,52.75,14,5900,310975
8/18/08,53.5,53.5,52.75,53.25,20,23200,1226475
8/15/08,52.5,52.5,52.5,52.5,8,1900,99750
8/14/08,53.5,54,52.5,52.5,19,9800,521300
8/13/08,53.75,53.75,53.5,53.75,2,800,42900
8/12/08,53.25,54,53.25,53.5,17,7400,397475
8/11/08,53.5,54.25,53.5,54,4,2700,145200
8/8/08,54.5,55.25,53.75,54.75,25,12000,656125
8/7/08,54.5,54.75,54,54.5,14,11300,614725
8/6/08,55,55.75,54.5,54.5,18,10100,554650
8/5/08,55,55,54.75,54.75,12,3100,170450
8/4/08,55,56.5,55,55.25,10,2100,116050
8/1/08,55.75,56.75,55.5,56.75,9,3900,219450
7/31/08,56,57,55.5,56,8,4900,275825
7/30/08,56.75,57,56.75,57,9,14900,846525
7/29/08,56.25,58.25,56,56.25,61,39500,2249675
7/28/08,52,56.5,52,56.25,56,54500,3000925
7/25/08,54.75,55,53,53.5,9,2600,139600
7/24/08,55,55.75,54,54.25,26,9300,513075
7/23/08,52,55.5,51.5,54.5,64,21300,1153300
7/22/08,51,53.75,50.75,53,11,5000,260800
7/21/08,54.75,54.75,51.5,51.5,17,4300,227700
7/18/08,56.75,56.75,53.5,54.5,41,8600,469875
7/16/08,58,58,54.5,55.5,76,27300,1522650
