Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/18/23,50,51.8,50,50.5,34,34143,1723516.8
8/17/23,50.1,52.3,50.1,50.3,43,31143,1575572.6
8/16/23,49.9,52,49.3,51.9,49,87412,4484448.8
8/15/23,49.9,52.3,49,50.1,83,57851,2870378.1
8/14/23,51.4,53,51,51.3,33,10137,520376.6
8/11/23,53,53,51.4,51.4,37,67322,3467294.3
8/10/23,53.4,53.4,51.1,52,36,13793,715828.9
8/9/23,53.4,53.4,51,52.7,24,21868,1150935.6
8/8/23,52.9,54.2,52,52.5,72,117377,6125867.4
8/7/23,52.9,53.2,50.4,52.7,79,53487,2789982.5
8/4/23,52.2,52.6,50.8,51.2,34,9975,510354.7
8/3/23,50.9,53.2,50.9,53,32,23157,1221083.4
8/2/23,53,53,50.7,51,46,9264,475097.8
7/31/23,52.5,53.5,50.6,53,69,25590,1320459.1
7/28/23,54.2,54.5,52.5,53,33,24278,1297306.8
7/27/23,53.7,54,52.5,53.5,34,7918,425677.6
7/26/23,52.8,54.9,52.6,52.7,34,4444,239233.8
7/25/23,52.6,53,51,52.7,73,44929,2326494.8
7/24/23,53.9,53.9,51.5,51.5,39,8620,446792.6
7/21/23,53.7,53.7,52.2,52.9,47,25535,1349003.6
7/20/23,54.5,54.5,51,51.5,96,82323,4278270.9
7/19/23,53.2,54,52.1,53.1,68,55606,2956993.5
7/18/23,56,56,53.7,54,33,24312,1319580.5
7/17/23,53,57,53,54,148,46248,2575434.7
7/14/23,54.5,54.8,53,53,57,21535,1146677.7
7/13/23,54.5,54.5,53.6,54.4,65,20664,1123921.9
7/12/23,54.5,54.5,53,54.4,26,10251,554585.9
7/11/23,54.4,54.7,52.5,53,39,7234,383023.2
7/10/23,53.7,54.7,52.4,52.9,45,16071,859550
7/7/23,51.1,54,51.1,53.2,46,32106,1703096.8
7/6/23,53,53,50.5,50.5,60,31124,1589924.7
7/5/23,52.8,54.5,51.5,53,22,6640,350899
7/4/23,52.2,54,50,52.8,77,67457,3446897.9
6/28/23,50.7,52.5,49.3,52,59,78988,4082073.9
6/27/23,43.5,51,43.5,50,76,81928,3887236.6
6/26/23,50.3,51.9,49.9,51.4,79,39397,2001616
6/23/23,46.5,50.5,46.4,50.1,121,221203,10840421.2
6/22/23,46.6,46.6,45.5,45.8,44,27975,1286927.3
6/21/23,44.5,46,44.4,44.8,44,27372,1224884.8
6/20/23,45,45,43,44.1,43,13627,594781.7
6/19/23,45,45.8,44,44,42,22071,983106.1
6/16/23,45.1,45.7,45,45.5,8,1461,66634.2
6/15/23,46.3,46.5,45.5,45.7,10,2806,128628
6/14/23,46.5,46.5,43.7,45.2,50,27186,1220906.2
6/13/23,45,46,44.6,44.9,40,15105,679927.5
6/12/23,45.8,45.8,44.6,45,36,8263,371746.6
6/9/23,45.9,45.9,44,45.6,38,4910,221028.1
6/8/23,48.2,49,48,48.1,81,40368,1964046.8
6/7/23,49,49,48.4,48.5,63,9219,448819.3
6/6/23,49,49,48.5,48.9,19,1215,59508.7
6/5/23,49.5,49.5,48.5,48.9,57,9167,450619
6/2/23,49.5,49.5,48.7,48.9,76,25324,1251547.1
6/1/23,45,50.9,45,49.2,146,69395,3385497.8
5/31/23,44,44.8,43.4,44.1,16,2103,92458.6
5/30/23,45.5,45.5,44,44,11,5708,251311.4
5/29/23,45.6,45.6,40.2,41.2,34,8429,349752
5/26/23,45.8,45.8,44.2,45.8,12,6251,286215.1
5/25/23,46,46,44,44.7,19,12524,562298.4
5/24/23,46,46,44.6,45.5,11,177,8056.5
5/23/23,46.2,46.2,44.5,44.6,5,723,32648
5/22/23,46.4,46.4,43,43.2,68,15105,669633.4
5/19/23,47.3,48,46.5,47.5,16,10690,509520.7
5/18/23,47.9,47.9,46.5,46.5,9,2660,123692.5
5/17/23,47.6,47.6,47,46.9,5,66,3116.4
5/16/23,47.6,47.6,46.1,46.9,12,399,18723.8
5/15/23,47.8,47.8,47.8,46.5,1,1,47.8
5/12/23,47.8,47.8,46.2,46.5,24,12339,573528.9
5/11/23,47.2,48.8,46,47,38,13009,604179.2
5/10/23,47,48.9,47,47.3,13,2435,114538.2
5/9/23,47,48,46.5,47,32,9793,459826
5/8/23,47,49,47,47,56,20054,945183.2
5/4/23,47,47,47,47,2,198,9306
5/3/23,47.4,48,47,47.2,38,10958,517672.9
5/2/23,45.1,48.3,42,47,52,9033,408466.9
4/28/23,49.1,49.2,45,48,37,23059,1044832.2
4/27/23,40,49.2,40,47.9,51,9375,415439.1
4/26/23,51,51,50,50,6,1129,56620
4/25/23,49.6,51,49,49.1,30,5799,287335.8
4/24/23,50.1,51.8,49.4,49.6,40,8206,408052.7
4/21/23,51.7,51.9,50,51.4,18,22800,1170588
4/20/23,51.3,51.3,50,51,21,3544,179209
4/19/23,51.9,51.9,50.2,50.6,17,1813,93524.9
4/18/23,50,52.3,50,50.2,38,33952,1740456
4/17/23,51.8,51.8,49.9,50.8,38,5624,284849.9
4/12/23,51.5,51.5,49.8,49.9,43,8082,405089.1
4/11/23,49.9,51.9,49.6,51,16,5177,263643.1
4/10/23,50.9,51.9,49.2,50.7,39,51768,2611561.9
4/6/23,50,50.9,49.5,50.8,22,26021,1306820.5
4/4/23,49.5,49.5,49.4,49.5,12,8280,409855.1
4/3/23,48.5,49.9,47.5,49.6,20,8731,433247.9
3/31/23,49.5,49.5,47.1,48.9,14,2380,116436.6
3/30/23,48,50,46.9,47,63,26604,1264805.5
3/29/23,51.9,51.9,47.7,48,24,3208,153924.3
3/28/23,50,50,48,49.9,55,34373,1693369.5
3/27/23,50,50,49.5,50,24,32268,1610658
3/24/23,49.5,50,49,49.2,31,7543,375036.2
3/23/23,50.2,51.9,48.9,50,72,71156,3551876.6
3/22/23,51.7,52,50,50.5,39,23004,1159146.4
3/21/23,52,52,50,50,154,178336,8934480.3
3/20/23,52,52,50.1,50.3,138,109322,5520649.4
3/17/23,53.8,53.8,51.1,52,26,7450,387769.7
3/16/23,53.6,54,53,53.4,23,5848,313161.7
3/15/23,52.2,53.5,52.2,53,16,1880,99804.8
3/14/23,52,53.9,51.5,52.8,49,23591,1227378.3
3/13/23,53,53,52.1,52.3,19,5520,291105.5
3/10/23,54.8,55,54.1,54.6,95,107383,5863967.5
3/9/23,50.5,54.5,50.5,53.5,192,102713,5469796.3
3/8/23,52.5,52.5,50,50.2,54,126384,6342823.5
3/7/23,53.5,53.5,49.6,50,189,171641,8622006.4
3/3/23,53.2,53.7,51.6,52.3,44,4764,250165.6
3/2/23,52,53,51.6,52.1,66,18219,947567.7
3/1/23,52.1,53.7,51.7,51.9,34,7080,367393.3
2/28/23,53.5,53.5,51.6,51.8,24,3948,204645.3
2/27/23,53.9,53.9,51.1,53.4,27,6267,324348.2
2/24/23,54,54,52.1,52.6,36,4116,218602.6
2/23/23,53.2,55.5,53.1,53.3,14,2417,128723.7
2/22/23,54,56.8,53,53.1,102,33547,1819111.7
2/21/23,56.4,56.9,54.3,54.6,63,27101,1490354.4
2/20/23,54.8,56.8,54.1,55.8,50,12083,668685
2/17/23,54.3,54.6,53.4,54.2,30,3917,212156.5
2/16/23,52.2,54.9,51,54.5,63,8645,462539.5
2/15/23,55.6,56,50.5,53,237,48524,2586536.8
2/14/23,58.9,58.9,56.5,56.9,80,22581,1287529.8
2/13/23,58,59.2,57,58.1,107,31491,1844133.8
2/10/23,58.9,58.9,57.6,58,25,2891,166817.7
2/9/23,59.1,59.1,57.8,57.8,18,1752,103013.7
2/8/23,57.9,59.5,57.8,58,28,5935,345889.6
2/7/23,59,59,57.5,57.6,28,18969,1092702.8
2/6/23,59.4,59.4,57.3,57.7,41,23134,1342459.6
2/3/23,58.2,60,58.2,58.7,50,20691,1214625.1
2/2/23,59.5,60,59.4,60,78,58974,3530432.6
2/1/23,60,60,57.7,59.4,31,11732,698970
1/31/23,58.1,60.8,57.6,58.8,83,33390,1969452.4
1/30/23,58,59.8,58,58,34,17212,1018361.4
1/27/23,60.8,60.8,58.1,58.7,61,32315,1896577.4
1/26/23,59.4,59.4,58,58.5,29,13025,758787.1
1/25/23,60,60,57.8,58.1,23,13247,771824.2
1/24/23,58.5,62,58,58.6,224,219034,13200865.5
1/23/23,59.7,59.8,56.5,58.5,102,246823,14378276
1/20/23,54.8,58,54.8,56.1,66,78710,4402211.4
1/19/23,55,55,53.3,54.5,50,21671,1180227.3
1/18/23,56,56,54.1,54.3,74,49190,2693592.7
1/17/23,58,58,54,55.2,38,74909,4110578.9
1/13/23,56.6,56.6,53,53.1,83,163107,8738617
1/12/23,57,59,56.4,56.5,39,5703,323866.7
1/11/23,59.9,59.9,56.5,58.6,50,18117,1053968
1/10/23,58.5,60.5,56.6,58,27,24357,1404173.3
1/9/23,58,58,56.5,56.6,32,7798,442290.9
1/5/23,61.8,61.8,58,58.2,36,9308,544605.5
1/4/23,58.6,62,58.6,59,112,57575,3437902.9
1/3/23,56.3,58.7,55.8,57.9,52,35887,2058390.2
1/2/23,56,56.2,54.1,56,9,1193,66747.2
12/30/22,55.9,56,54,54.8,48,19545,1074431.7
12/29/22,56,56,53.9,53.9,4,511,27562.1
12/28/22,54,55.1,53.8,54,28,5321,290305.8
12/27/22,55.2,56.9,50,53.4,134,64197,3385941.7
12/23/22,55.3,57,54,55.1,45,18379,1016834.5
12/22/22,55,56.4,55,55.8,49,19422,1069217.6
12/21/22,56.6,58,55.1,56.3,49,17498,983619.7
12/20/22,57.2,58,56,56.2,62,25835,1462101.4
12/19/22,59.9,59.9,57,57,50,22934,1317529.4
12/16/22,60,60,58,58.1,32,4371,253947.5
12/15/22,61,61,58,58.3,17,4845,282528.5
12/14/22,58.4,61,58.4,60.8,28,26018,1558343.9
12/13/22,58.5,60,57.5,58.8,46,26836,1578222.5
12/12/22,59.5,60.5,58,59.3,118,71546,4227929.1
12/9/22,62,62,59,59.5,129,61443,3691206.4
12/8/22,64,64,61,61,39,7096,433383.9
12/6/22,63.8,63.8,61.1,61.9,44,15001,930229.3
12/5/22,64.9,64.9,61.9,62.7,25,4936,308748.3
12/2/22,64,67,61.4,62.6,104,65823,4158833.8
12/1/22,65.8,66.5,64,64.4,84,58015,3807047
11/30/22,62.2,66.5,62.2,64.9,147,186834,12085771
11/29/22,62.8,64.5,62,62.4,68,39738,2489872.4
11/28/22,59.2,64,59,62.8,195,313329,19492730.5
11/25/22,59.4,61,58,59.2,145,122393,7228895.6
11/24/22,62,63,59,59.4,85,31333,1882683.3
11/23/22,61.2,63.5,58,61.7,238,185433,11167548.5
11/22/22,57.5,61.6,57.5,59.8,125,47706,2857302.1
11/21/22,59.7,59.7,57,57.5,89,31358,1800082.5
11/18/22,62,62,57,57.4,101,37880,2253001.2
11/17/22,64.3,65.4,60.5,61.2,103,29835,1838827.5
11/16/22,65,67.9,62,64.2,95,32023,2016936.9
11/15/22,68.1,71.9,67,67.9,52,12852,876107.6
11/14/22,71.4,72,69.9,70.1,40,10611,744861.7
11/11/22,68.8,72.9,68,70.2,73,23107,1650399.5
11/10/22,65,70,62.2,65.5,92,46522,3024408.4
11/9/22,66.4,66.4,61.1,64.8,97,17200,1086488.7
11/8/22,69.6,73,64,65.4,154,56978,3793569.5
11/4/22,71,71.6,69.1,69.6,62,22141,1544286.8
11/3/22,72.5,73,69.5,71.2,38,19884,1425730.5
11/2/22,70,74.5,69,70.8,184,206175,14712789.5
11/1/22,73,73,68,68.9,94,19709,1365770.8
10/31/22,70.7,72,69.5,70.2,98,26781,1875272
10/28/22,75,75,70,70.7,65,18201,1289380
10/27/22,75.7,75.9,72.5,74.7,19,1446,107802.7
10/26/22,73.5,74.8,69.6,73.1,78,24112,1721507.4
10/25/22,75,75.9,71.5,71.9,38,17038,1230261.2
10/21/22,75.8,75.8,71.7,72,75,44104,3178944.5
10/20/22,77,77,72,72.1,37,11624,839339.8
10/19/22,75.9,77,70,74.9,125,48734,3626590.9
10/18/22,72,76,72,73.2,91,79439,5822679
10/17/22,76.5,78.9,70,74,106,35483,2619926.8
10/14/22,75.3,80.5,75.3,77.8,55,10729,838688
10/13/22,77.5,81.8,76,80.3,166,105468,8406585.3
10/12/22,71.1,79,68,76.5,103,54773,4151093.2
10/11/22,79.8,79.8,74,75.7,111,43392,3307990.4
10/7/22,76.5,82,74,80.7,106,53483,4224720
10/6/22,82,82,76.5,77.7,163,139379,11147130.5
10/5/22,81.9,84,79,81.6,185,71131,5808316.6
10/4/22,83,85,75,76.4,394,311756,24907640.9
10/3/22,88,88,80.1,83.8,206,63917,5392396.1
9/30/22,88,90,88,88.5,113,50289,4442089.2
9/29/22,90,90,85,87.8,130,84133,7313367.9
9/28/22,88.5,90,86.5,87.5,168,123692,10868940.4
9/27/22,89,90,85.9,88.8,210,178023,15693443.6
9/26/22,94,94,87,88.6,329,242522,21686586.1
9/23/22,92.1,94,88,90,422,379710,34350873.9
9/22/22,90.1,99,89.9,92.1,1097,1242768,116048366.2
9/21/22,77.9,89.9,77.9,87.1,1191,1808497,151591827.7
9/20/22,77.8,77.8,75,76.4,142,249047,19031267.8
9/19/22,75,78,73,76,265,353437,26618784.6
9/16/22,69.2,75,69,73.8,150,114959,8398341.3
9/15/22,74.5,74.8,69,69.9,159,206270,14518718.1
9/14/22,74,75,73,74,59,51575,3824658
9/13/22,74.5,74.5,72,72.4,55,26776,1956290.5
9/12/22,75,76.8,72,73.6,102,105684,7876614.5
9/9/22,77,77.9,75,75.1,120,191865,14530685.2
9/8/22,75.7,79,74.9,76,170,129267,9798487.9
9/7/22,83,84.5,79.8,80.3,143,115345,9289789.4
9/6/22,85,85,79,80.5,156,148953,12295855.2
9/5/22,80,83,75.2,81.8,274,898563,72688641.4
9/2/22,76,83.4,72.7,80.2,320,244509,19149742.7
9/1/22,75,81,72,76,376,405496,30428723.6
8/31/22,63,75,63,71.7,792,1151210,79188887.2
8/30/22,58.5,60.9,58,59.9,55,51671,3068986.4
8/29/22,58.1,60.9,58,59,44,28477,1685247.9
8/26/22,59,62.5,58.1,60.1,87,74685,4488053.9
8/25/22,63,63,59.4,60,133,296616,18052323.4
8/24/22,61.5,65,58.5,63.4,282,321933,20110632
8/23/22,61,62.5,58,61.7,220,229107,14025516.7
8/22/22,61.9,64,56,60.8,314,311449,18805782.6
8/19/22,52,62,52,57.1,609,786846,43392102
8/18/22,48,52.5,48,50.4,435,666658,33645564.7
8/17/22,45,50.9,45,47.8,579,690148,33130527.9
8/16/22,42,43.8,40,42.5,135,183116,7683093.3
8/15/22,43,44.9,40,42.2,220,243786,10153087.9
8/12/22,38,39.7,37.5,39.1,170,211504,8139857.6
8/10/22,32,32,31.1,31.3,26,7552,237469.9
8/9/22,31.4,31.9,31.4,31.5,39,21180,668133.2
8/8/22,31.4,32,31,31.3,47,27094,844996.9
8/5/22,32,32.6,31.5,31.6,32,21862,698319.2
8/4/22,31.5,32.5,31.4,31.8,23,6774,213980.7
8/3/22,31.5,31.5,31.4,31.4,17,9350,293602.6
8/2/22,30,31.5,30,31.2,29,20644,639012.6
