Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/28/07,1.7,2,1.7,1.8,51,654500,1199850
12/27/07,1.7,1.8,1.7,1.7,8,15600,26530
12/26/07,1.7,1.8,1.7,1.7,8,11700,19940
12/24/07,1.8,1.8,1.7,1.8,3,101000,171800
12/20/07,1.7,1.8,1.7,1.7,5,25000,42600
12/19/07,1.6,1.7,1.6,1.6,7,22500,38000
12/18/07,1.7,1.8,1.6,1.6,13,28100,45640
12/17/07,1.6,1.6,1.6,1.6,4,13200,21120
12/14/07,1.7,1.7,1.7,1.7,5,36000,61200
12/13/07,1.8,1.8,1.5,1.6,23,206800,338170
12/12/07,1.7,1.7,1.7,1.7,4,71900,122230
12/11/07,1.6,1.6,1.6,1.6,6,95200,152320
12/10/07,1.7,1.7,1.7,1.7,7,35700,60690
12/7/07,1.7,1.7,1.7,1.7,3,47500,80750
12/6/07,1.6,1.8,1.6,1.7,34,206700,361380
12/5/07,1.6,1.6,1.6,1.6,2,20000,32000
12/4/07,1.7,1.7,1.6,1.6,14,115800,188300
12/3/07,1.7,1.7,1.6,1.6,9,36800,61390
11/30/07,1.7,1.7,1.7,1.7,1,100,170
11/29/07,1.7,1.7,1.6,1.7,20,174600,290170
11/28/07,1.7,1.8,1.7,1.7,7,13900,23730
11/27/07,1.7,1.7,1.7,1.7,5,33500,56950
11/26/07,1.7,1.7,1.7,1.7,4,20400,34680
11/23/07,1.8,1.8,1.7,1.7,14,52400,89290
11/20/07,1.8,1.8,1.7,1.8,14,181700,324560
11/19/07,1.8,1.8,1.8,1.8,2,1000,1800
11/16/07,1.8,1.8,1.8,1.8,5,27000,48600
11/15/07,1.8,2,1.8,1.8,17,140700,267590
11/14/07,1.7,1.8,1.7,1.7,15,151200,258840
11/13/07,1.8,1.8,1.7,1.8,10,21400,37520
11/12/07,1.8,1.8,1.8,1.8,1,100,180
11/9/07,1.8,1.8,1.8,1.8,7,29600,53280
11/7/07,1.8,1.9,1.8,1.8,11,47000,84800
11/6/07,1.8,1.8,1.7,1.7,10,15800,28000
11/5/07,1.8,1.8,1.8,1.8,8,110800,199440
11/2/07,1.8,1.9,1.8,1.8,28,139700,251570
11/1/07,1.8,2,1.8,1.9,15,152000,285090
10/31/07,1.7,1.7,1.7,1.7,2,5300,9010
10/30/07,1.7,1.7,1.7,1.7,14,113300,192610
10/29/07,1.8,1.8,1.8,1.8,3,21400,38520
10/26/07,1.8,1.8,1.8,1.8,10,45300,81540
10/24/07,1.8,1.8,1.8,1.8,15,149500,269100
10/23/07,1.8,1.8,1.7,1.7,8,125200,224350
10/22/07,1.8,1.8,1.8,1.8,11,51200,92160
10/19/07,1.8,1.9,1.8,1.8,18,164800,302640
10/18/07,2,2,1.9,1.9,36,626000,1217400
10/17/07,1.8,2,1.8,2,62,1124600,2187710
10/16/07,1.8,1.9,1.8,1.8,15,117600,211880
10/15/07,1.7,1.8,1.7,1.7,23,689600,1232770
10/12/07,1.7,1.7,1.7,1.7,5,57000,96900
10/11/07,1.7,1.7,1.7,1.7,7,29100,49470
10/10/07,1.7,1.7,1.7,1.7,27,200500,340850
10/9/07,1.7,1.8,1.7,1.7,11,75300,129010
10/8/07,1.7,1.8,1.7,1.7,4,2600,4470
10/5/07,1.8,1.8,1.8,1.8,3,14000,25200
10/4/07,1.9,1.9,1.8,1.8,8,56000,103900
10/3/07,1.8,1.9,1.7,1.8,8,56700,101980
10/2/07,1.8,2,1.8,1.9,35,210500,393340
10/1/07,1.8,1.9,1.7,1.8,31,221600,398880
9/28/07,1.8,1.9,1.8,1.8,20,123900,223030
9/27/07,1.8,1.8,1.7,1.7,13,86600,155080
9/25/07,1.8,1.8,1.8,1.8,17,193000,347400
9/24/07,1.9,1.9,1.9,1.9,3,10000,19000
9/21/07,1.8,1.9,1.8,1.9,2,1100,2080
9/20/07,1.9,2,1.9,1.9,12,22900,43520
9/19/07,1.9,1.9,1.9,1.9,22,91100,173090
9/18/07,1.9,2,1.9,2,20,78200,149640
9/17/07,2,2,1.9,1.9,2,5100,10190
9/14/07,2,2.2,1.9,2,128,1911900,3951960
9/13/07,2,2.1,1.9,1.9,29,248100,493920
9/12/07,2,2.1,1.9,2,11,170400,341700
9/11/07,2,2.1,2,2,42,290600,582900
9/10/07,2,2.1,1.9,2,124,1239100,2470710
9/7/07,1.8,2,1.8,1.9,46,478100,908870
9/6/07,1.9,2,1.8,1.8,33,491900,893740
9/5/07,2,2.1,1.9,2,34,181800,363510
9/4/07,1.9,2.2,1.8,1.9,215,3936700,7974400
9/3/07,1.8,1.9,1.7,1.8,80,944900,1758120
8/31/07,1.7,1.8,1.7,1.7,15,106500,182020
8/30/07,1.7,1.8,1.6,1.7,25,172000,292300
8/29/07,1.8,1.8,1.7,1.8,11,89200,160550
8/27/07,1.9,2,1.8,1.8,85,1209800,2231890
8/24/07,1.6,1.8,1.6,1.7,57,451900,775990
8/23/07,1.7,1.7,1.6,1.6,10,71000,114100
8/22/07,1.7,1.7,1.7,1.7,12,121000,205700
8/21/07,1.7,1.7,1.6,1.6,18,170300,281480
8/20/07,1.6,1.7,1.5,1.6,63,931200,1533660
8/17/07,1.6,1.6,1.5,1.5,18,207300,312150
8/16/07,1.5,1.5,1.5,1.5,14,159500,239250
8/15/07,1.5,1.5,1.4,1.4,24,241600,354680
8/14/07,1.4,1.4,1.4,1.4,7,58500,81900
8/13/07,1.4,1.4,1.4,1.4,2,2100,2940
8/10/07,1.4,1.4,1.4,1.4,1,7300,10220
8/9/07,1.4,1.4,1.4,1.4,6,20000,28000
8/8/07,1.4,1.5,1.4,1.5,7,116800,163720
8/7/07,1.4,1.4,1.4,1.4,4,32000,44800
8/6/07,1.4,1.4,1.4,1.4,16,80100,112140
8/3/07,1.4,1.5,1.3,1.4,66,714000,1024440
8/2/07,1.3,1.3,1.3,1.3,3,10700,13910
8/1/07,1.3,1.3,1.3,1.3,1,1000,1300
7/31/07,1.4,1.4,1.4,1.4,16,89600,125440
7/30/07,1.4,1.5,1.4,1.4,5,48100,67440
7/27/07,1.4,1.5,1.4,1.5,4,23000,32390
7/26/07,1.4,1.4,1.4,1.4,8,35800,50120
7/25/07,1.5,1.6,1.4,1.4,13,120000,179910
7/24/07,1.4,1.6,1.3,1.5,87,948200,1392140
7/23/07,1.3,1.3,1.3,1.3,1,10000,13000
7/20/07,1.3,1.4,1.3,1.3,5,6000,7850
7/19/07,1.2,1.4,1.2,1.3,7,92800,120390
7/18/07,1.3,1.3,1.2,1.2,41,424600,526320
7/17/07,1.3,1.3,1.3,1.3,14,65100,84630
7/16/07,1.3,1.4,1.3,1.4,6,6600,9100
7/13/07,1.4,1.4,1.4,1.4,5,22000,30800
7/12/07,1.3,1.4,1.3,1.3,3,1800,2440
7/11/07,1.3,1.3,1.3,1.3,5,18400,23920
7/10/07,1.3,1.3,1.3,1.3,13,103500,134550
7/9/07,1.3,1.3,1.3,1.3,3,300,390
7/5/07,1.4,1.4,1.3,1.3,6,18500,25550
7/4/07,1.4,1.4,1.3,1.4,6,5800,8090
7/3/07,1.4,1.5,1.3,1.3,42,232300,335250
7/2/07,1.3,1.3,1.3,1.3,8,25500,33150
6/29/07,1.3,1.3,1.3,1.3,6,25600,33280
6/28/07,1.3,1.3,1.3,1.3,2,2300,2990
6/27/07,1.3,1.4,1.3,1.4,11,130200,173130
6/25/07,1.3,1.3,1.3,1.3,2,700,910
6/22/07,1.4,1.4,1.4,1.4,5,20000,28000
6/21/07,1.4,1.4,1.4,1.4,11,31300,43820
6/20/07,1.4,1.5,1.4,1.4,4,11000,15500
6/19/07,1.4,1.5,1.4,1.4,13,29900,42820
6/18/07,1.4,1.4,1.3,1.4,5,137100,182840
6/15/07,1.5,1.5,1.3,1.4,21,432700,570610
6/14/07,1.3,1.7,1.3,1.5,190,1552500,2335710
6/13/07,1.2,1.3,1.2,1.3,15,178600,215120
6/12/07,1.1,1.2,1.1,1.2,4,1900,2200
6/11/07,1.2,1.2,1.2,1.2,11,70500,84600
6/8/07,1.1,1.2,1.1,1.2,11,47300,55660
6/7/07,1.2,1.2,1.1,1.1,26,420100,474120
6/6/07,1.2,1.2,1.1,1.2,6,67800,81350
6/5/07,1.2,1.3,1.2,1.2,17,112600,135720
6/4/07,1.2,1.2,1.2,1.2,2,4000,4800
6/1/07,1.2,1.2,1.2,1.2,16,179300,215160
5/30/07,1.3,1.3,1.2,1.2,7,28000,35700
5/29/07,1.3,1.3,1.3,1.3,2,1600,2080
5/28/07,1.3,1.3,1.2,1.3,10,74600,96510
5/25/07,1.3,1.3,1.3,1.3,10,130500,169650
5/24/07,1.3,1.3,1.3,1.3,3,15000,19500
5/23/07,1.3,1.3,1.3,1.3,9,71000,92300
5/21/07,1.5,1.5,1.4,1.4,14,77000,110300
5/18/07,1.3,1.5,1.2,1.4,43,361400,505680
5/17/07,1.3,1.3,1.2,1.3,18,264200,325130
5/16/07,1.3,1.4,1.2,1.3,10,82600,106930
5/15/07,1.5,1.5,1.2,1.3,14,169200,224760
5/14/07,1.3,1.3,1.3,1.3,8,85500,111150
5/11/07,1.4,1.4,1.4,1.4,7,22600,31640
5/10/07,1.4,1.5,1.4,1.4,11,47200,66580
5/9/07,1.5,1.5,1.4,1.4,11,95800,134500
5/8/07,1.4,1.5,1.4,1.4,6,28000,39400
5/7/07,1.6,1.6,1.5,1.5,20,325600,494600
5/4/07,1.7,1.7,1.6,1.6,5,5500,9000
5/3/07,1.7,1.7,1.7,1.7,1,1100,1870
4/30/07,1.6,1.7,1.6,1.7,6,12100,20550
4/27/07,1.8,1.8,1.6,1.7,8,41300,70220
4/26/07,1.8,1.9,1.8,1.8,12,17100,30800
4/25/07,1.7,1.7,1.7,1.7,3,47000,79900
4/24/07,1.7,1.7,1.7,1.7,21,104100,176970
4/23/07,1.8,1.8,1.7,1.7,5,1100,1950
4/20/07,1.8,1.8,1.8,1.8,7,11800,21240
4/19/07,1.8,1.8,1.8,1.8,6,18900,34020
4/17/07,1.9,1.9,1.8,1.8,6,14500,26400
4/16/07,1.8,2,1.8,1.8,29,110500,210150
4/10/07,1.6,1.7,1.6,1.7,5,15500,26250
4/9/07,1.6,1.8,1.6,1.7,8,54600,92440
4/5/07,1.7,1.7,1.6,1.6,17,252200,428710
4/4/07,1.7,1.7,1.7,1.7,3,2000,3400
4/3/07,1.7,1.7,1.7,1.7,1,2000,3400
3/30/07,1.6,1.6,1.6,1.6,4,600,960
3/29/07,1.6,1.8,1.6,1.6,6,29900,50470
3/27/07,1.7,1.7,1.7,1.7,9,22900,38930
3/26/07,1.7,1.7,1.7,1.7,3,2600,4420
3/23/07,1.7,1.7,1.7,1.7,2,5100,8670
3/22/07,1.8,1.8,1.7,1.7,16,25500,44980
3/21/07,1.8,1.8,1.7,1.8,12,55700,100160
3/20/07,1.8,1.8,1.7,1.8,14,85500,146400
3/19/07,1.7,1.8,1.7,1.8,7,9800,17610
3/16/07,1.9,1.9,1.8,1.8,18,162100,293370
3/15/07,1.8,1.8,1.7,1.8,22,155500,277870
3/14/07,1.9,1.9,1.7,1.8,17,189800,342660
3/13/07,2,2,1.8,1.8,19,202500,369300
3/12/07,2,2,1.9,1.9,11,55700,105980
3/9/07,2,2,1.9,2,4,8000,15550
3/8/07,1.9,1.9,1.9,1.9,17,51900,98610
3/7/07,2.1,2.1,2,2,15,262100,530110
3/6/07,2,2.1,2,2.1,9,66400,139240
3/5/07,2.3,2.3,2.3,2.3,1,100,230
3/2/07,2.2,2.3,2.1,2.2,18,246200,528800
3/1/07,2.2,2.2,2.1,2.1,22,784800,1648130
2/28/07,2.1,2.1,2.1,2.1,27,263000,552300
2/27/07,2.2,2.2,2.1,2.1,26,1408000,2957900
2/26/07,2.2,2.3,2.1,2.1,11,42900,93980
2/23/07,2.2,2.2,2,2.2,16,68900,151560
2/22/07,2.2,2.3,2.2,2.3,9,202800,446410
2/21/07,2.3,2.3,2.2,2.2,19,253700,565400
2/20/07,2.4,2.4,2.3,2.3,18,115600,266460
2/19/07,2.4,2.4,2.3,2.3,7,44400,105610
2/15/07,2.4,2.5,2.3,2.4,7,23000,54340
2/14/07,2.4,2.4,2.3,2.3,9,71100,166280
2/13/07,2.4,2.4,2.4,2.4,11,44800,107520
2/12/07,2.5,2.6,2.4,2.4,20,225200,554820
2/9/07,2.5,2.6,2.4,2.4,19,42300,102400
2/8/07,2.5,2.5,2.4,2.5,9,17200,42990
2/7/07,2.5,2.7,2.5,2.5,34,291400,745740
2/6/07,2.5,2.6,2.4,2.5,46,926100,2315290
2/2/07,2.4,2.5,2.4,2.4,19,181600,443660
1/31/07,2.4,2.4,2.4,2.4,3,13500,32400
1/30/07,2.5,2.5,2.4,2.4,22,169800,411870
1/29/07,2.5,2.5,2.5,2.5,13,126900,317250
1/26/07,2.5,2.6,2.5,2.5,17,376900,946670
1/25/07,2.5,2.5,2.5,2.5,30,326100,815250
1/24/07,2.5,2.7,2.5,2.6,7,31100,80900
1/23/07,2.5,2.8,2.5,2.6,59,476600,1271500
1/22/07,2.5,2.5,2.5,2.5,10,34100,85250
1/19/07,2.5,2.6,2.5,2.5,17,113300,283450
1/18/07,2.5,2.6,2.5,2.5,14,38300,96760
1/17/07,2.6,2.6,2.6,2.6,31,201100,522860
1/16/07,2.6,2.7,2.6,2.7,2,6900,18560
1/12/07,2.7,2.7,2.6,2.7,19,82400,221110
1/11/07,2.7,2.7,2.7,2.7,11,20700,55890
1/10/07,2.8,2.8,2.7,2.7,16,88000,237700
1/9/07,2.7,2.8,2.7,2.8,6,27100,73370
1/8/07,2.8,2.8,2.7,2.7,19,270700,734190
1/5/07,2.8,2.8,2.8,2.8,12,98000,274400
1/4/07,2.8,2.8,2.8,2.8,13,82500,231000
1/2/07,2.8,2.8,2.8,2.8,4,17000,47600
12/29/06,2.9,2.9,2.8,2.8,37,345500,973900
12/28/06,2.9,3,2.9,2.9,26,267500,775760
12/27/06,2.9,2.9,2.8,2.8,10,36200,101870
12/26/06,2.8,2.9,2.8,2.8,7,13000,36410
12/22/06,2.9,3,2.7,2.8,35,474500,1331600
12/21/06,2.8,2.9,2.8,2.9,4,18600,52930
12/20/06,2.9,2.9,2.8,2.9,7,25400,72390
12/19/06,2.9,2.9,2.9,2.9,11,152400,441960
12/18/06,2.8,3,2.8,2.9,36,242300,697270
12/15/06,3.1,3.2,2.9,2.9,85,695200,2036760
12/14/06,3.1,3.5,2.9,3,249,1954600,6192380
12/13/06,3.6,3.6,3.2,3.3,53,330200,1103300
12/12/06,3.5,3.7,3.3,3.4,231,1805200,6369260
12/11/06,2.9,3.4,2.9,3.3,151,1135700,3661660
12/8/06,2.8,2.9,2.8,2.9,8,24100,68600
12/7/06,2.9,3,2.9,2.9,24,160900,476900
12/6/06,2.9,3,2.9,2.9,9,27100,78600
12/5/06,2.9,2.9,2.8,2.8,19,172500,491800
12/1/06,3,3,2.9,2.9,17,192000,560050
11/30/06,2.9,3.3,2.9,3,91,959700,2936600
11/29/06,3,3,2.9,2.9,27,123300,359870
11/28/06,3,3,2.9,2.9,32,194200,574680
11/27/06,3,3.1,3,3,4,27100,81310
11/24/06,3.1,3.1,2.9,2.9,27,285700,840260
11/23/06,3.1,3.2,3,3,23,131700,403770
11/22/06,3.2,3.2,3.2,3.2,9,8700,27840
11/21/06,3,3.2,3,3.2,19,72100,225750
11/20/06,3.2,3.2,3.1,3.1,37,229300,726050
11/17/06,3.3,3.3,3.2,3.3,30,193800,638520
11/16/06,3.4,3.4,3.1,3.2,27,162700,527040
11/15/06,3.3,3.3,3.2,3.2,18,88100,285420
11/14/06,3.3,3.3,3.2,3.2,16,25500,83150
11/13/06,3.3,3.4,3.3,3.4,5,1300,4300
11/10/06,3.2,3.5,3.2,3.4,63,871100,3008210
11/9/06,3.2,3.3,3.2,3.2,19,185700,596260
11/8/06,3.3,3.3,3.1,3.2,25,171600,553160
11/7/06,3.3,3.3,3.3,3.3,6,37300,123090
11/6/06,3.4,3.4,3.3,3.3,26,127100,430440
11/3/06,3.5,3.6,3.4,3.5,37,266000,929820
11/2/06,3.5,3.7,3.5,3.5,110,668100,2388990
11/1/06,3.3,3.6,3.3,3.5,251,1836100,6376690
10/31/06,2.7,3.3,2.7,3.2,285,4353400,13025710
10/30/06,2.9,2.9,2.6,2.7,71,560900,1539330
10/27/06,3,3,2.9,3,20,43500,128770
10/26/06,3.2,3.2,3,3,40,197300,607070
10/25/06,3.2,3.3,2.8,3.2,88,1290700,4080420
10/23/06,3.3,3.3,3.1,3.2,29,213300,679490
10/20/06,3.5,3.5,3.4,3.4,21,145900,497310
10/19/06,3.6,3.6,3.4,3.5,17,248700,870430
10/18/06,3.5,3.6,3.4,3.5,17,49900,175460
10/17/06,3.5,3.5,3.4,3.4,23,177000,601850
10/16/06,3.5,3.5,3.5,3.5,9,112300,393050
10/13/06,3.5,3.7,3.5,3.6,35,173800,617750
10/12/06,3.5,3.6,3.5,3.5,19,169600,598370
10/11/06,3.6,3.7,3.4,3.6,45,174100,615780
10/10/06,3.5,3.6,3.4,3.6,62,1378200,4824360
10/9/06,3.9,3.9,3.4,3.5,157,1331600,4804070
10/4/06,3.9,4,3.9,3.9,45,684600,2700840
10/3/06,4,4,3.5,3.8,187,1208400,4576500
10/2/06,4.2,4.2,4.1,4.1,24,278800,1145360
9/29/06,4.1,4.4,4.1,4.2,101,2240400,9595240
9/28/06,4.1,4.2,4,4.1,45,270500,1108990
9/27/06,3.6,4.1,3.6,4,133,1188300,4676250
9/26/06,3.8,3.8,3.7,3.7,36,372400,1382610
9/25/06,3.8,3.9,3.8,3.8,29,103800,395730
9/22/06,4,4,3.8,3.9,19,392100,1530610
9/21/06,4,4.1,3.9,4,23,120700,482800
9/20/06,4.1,4.1,4,4,27,368600,1477500
9/19/06,4.1,4.1,4,4.1,48,974900,3944110
9/18/06,4.2,4.2,4.1,4.1,12,155700,650940
9/15/06,4.3,4.3,4.2,4.2,20,249700,1057040
9/14/06,4.3,4.4,4.2,4.3,16,220200,946490
9/13/06,4.3,4.4,4.2,4.4,32,483700,2084770
9/12/06,4.3,4.3,4.2,4.2,17,153400,647620
9/11/06,4.3,4.3,4.2,4.3,18,353400,1519600
9/8/06,4.4,4.4,4.2,4.3,5,4100,17720
9/6/06,4.4,4.4,4.3,4.3,23,406700,1780780
9/5/06,4.5,4.5,4.3,4.4,19,716500,3152610
9/4/06,4.3,4.5,4.2,4.4,62,1193700,5261120
9/1/06,4.1,4.3,4.1,4.3,41,323900,1383670
8/31/06,4.3,4.4,4.1,4.1,60,368700,1552910
8/30/06,4.5,4.6,4.3,4.3,112,717100,3153120
8/29/06,3.9,4.6,3.9,4.5,461,4349000,18469980
8/28/06,4.4,4.4,3,3.8,417,2993400,10808910
8/25/06,4.6,4.6,4.2,4.4,138,951900,4184570
8/24/06,4.7,4.7,4.6,4.7,110,1740700,8180170
8/23/06,4.5,4.7,4.4,4.7,84,542000,2504070
8/22/06,4.8,4.9,4.7,4.7,143,1633300,7882410
8/21/06,4.6,4.8,4.5,4.7,80,525000,2465510
8/18/06,4.6,4.6,4.5,4.5,63,635600,2883210
8/17/06,4.7,4.8,4.7,4.7,119,923900,4349810
8/16/06,4.6,4.8,4.6,4.7,61,434300,2040130
8/15/06,4.4,4.7,4.4,4.6,136,1521800,7039410
8/14/06,4.7,4.7,4.1,4.4,174,2245100,10001460
8/11/06,4.8,4.8,4.7,4.7,23,299800,1428670
8/10/06,4.7,4.9,4.7,4.8,122,2140800,10238520
8/8/06,4.9,4.9,4.6,4.7,99,1575500,7426780
8/7/06,4.9,4.9,4.8,4.9,57,852900,4176630
8/4/06,4.9,5,4.8,4.9,63,424700,2066960
8/3/06,5,5,4.9,4.9,84,786400,3859380
8/2/06,5,5.25,4.7,4.9,444,5363200,26207920
8/1/06,4.4,5,4.4,4.8,409,5768500,27408630
7/31/06,4.4,4.5,4.2,4.4,348,5568400,24301240
7/28/06,4.2,4.4,4.1,4.3,214,2182900,9290420
7/27/06,4.5,4.8,3.9,4.3,679,7753100,34161950
7/26/06,4.6,5.25,4.5,5,756,14151000,68995955
7/25/06,4,4.5,4,4.4,904,16494500,70466170
7/24/06,3.6,4,3.5,3.9,548,10827200,40823450
7/21/06,3.5,3.7,3.5,3.6,225,3351000,12000180
7/20/06,3.5,3.6,3.3,3.5,256,4407100,15006580
7/19/06,3.3,3.6,3.3,3.4,678,14033800,48488850
7/18/06,3.2,3.3,3.1,3.2,134,1870400,5984840
7/17/06,3.3,3.4,3.1,3.2,193,3343200,10888280
7/14/06,3.1,3.4,3.1,3.3,639,12876800,41754630
7/13/06,2.8,3,2.8,3,267,6410800,18796220
7/12/06,2.8,2.8,2.8,2.8,93,3405700,9535960
7/11/06,2.7,2.9,2.7,2.8,143,6013200,16777090
7/7/06,2.7,2.7,2.6,2.6,86,768400,2050960
7/6/06,2.8,3,2.7,2.8,436,7859500,22283780
7/5/06,2.2,2.8,2.2,2.7,532,11644000,30051210
7/4/06,2.1,2.1,2.1,2.1,13,56000,117600
7/3/06,2.2,2.2,2.2,2.2,23,412000,906400
6/30/06,2.3,2.4,2.1,2.2,65,1286100,2886680
6/29/06,2.4,2.4,2.1,2.2,93,1544700,3372720
6/28/06,2.6,2.6,2.2,2.3,286,5103600,11915180
6/27/06,2.6,2.6,2.6,2.6,31,246100,639860
6/26/06,2.5,2.7,2.5,2.6,154,3124200,8181390
6/23/06,2.9,2.9,2.5,2.7,131,2310700,6104900
6/22/06,2.6,3,2.6,2.8,417,8007900,22366540
6/21/06,2.6,2.7,2.4,2.5,99,939000,2375600
6/20/06,2.8,2.8,2.2,2.5,381,7100100,17406260
6/19/06,2.8,3.2,2.8,2.8,564,9435000,28006540
6/16/06,2.6,2.9,2.4,2.8,405,7349100,19612250
6/15/06,2.4,2.7,2.2,2.5,391,7719800,18579020
6/14/06,1.7,2.5,1.7,2.4,964,16641600,36218220
6/13/06,1.6,1.7,1.6,1.7,34,525100,887760
6/12/06,1.6,1.6,1.6,1.6,14,143800,230080
6/9/06,1.7,1.7,1.6,1.6,37,544200,879230
6/8/06,1.6,1.6,1.6,1.6,4,100700,161120
6/7/06,1.7,1.7,1.6,1.6,15,167600,279920
6/6/06,1.7,1.7,1.7,1.7,25,303400,515780
6/5/06,1.7,1.8,1.6,1.7,125,1454300,2471610
6/2/06,1.6,1.7,1.6,1.6,11,170000,272400
6/1/06,1.5,1.7,1.5,1.6,77,1059200,1681240
5/31/06,1.5,1.6,1.5,1.5,13,88000,132050
5/30/06,1.5,1.5,1.4,1.5,15,165200,247790
5/29/06,1.5,1.5,1.5,1.5,6,25700,38550
5/26/06,1.5,1.5,1.5,1.5,5,32500,48750
5/25/06,1.5,1.5,1.5,1.5,5,110000,165000
5/24/06,1.5,1.5,1.5,1.5,6,176200,264300
5/23/06,1.5,1.5,1.5,1.5,12,89500,134250
5/22/06,1.5,1.5,1.5,1.5,3,800,1200
5/19/06,1.5,1.6,1.5,1.6,32,471800,744830
5/18/06,1.5,1.5,1.5,1.5,17,146300,219450
5/17/06,1.6,1.6,1.5,1.5,3,12200,19400
5/16/06,1.5,1.5,1.5,1.5,12,114200,171300
5/15/06,1.5,1.5,1.4,1.4,48,328900,480300
5/10/06,1.5,1.6,1.5,1.6,3,72000,115000
5/9/06,1.6,1.7,1.6,1.6,13,188200,301620
5/8/06,1.7,1.7,1.5,1.6,26,402500,651040
5/5/06,1.6,1.7,1.6,1.7,26,429100,726700
5/4/06,1.6,1.7,1.6,1.7,45,492500,836790
5/3/06,1.6,1.7,1.5,1.6,30,201100,321720
5/2/06,1.9,1.9,1.6,1.6,57,755900,1253850
4/28/06,1.7,1.9,1.7,1.8,273,7128400,12694200
4/27/06,1.2,1.6,1.2,1.5,56,750500,1079890
4/26/06,1.3,1.3,1.1,1.2,30,441200,527640
4/25/06,1.5,1.6,1.4,1.4,48,567900,828500
4/24/06,1.5,1.5,1.5,1.5,40,946000,1419000
4/21/06,1.5,1.6,1.5,1.6,17,431400,690220
4/20/06,1.6,1.6,1.5,1.5,4,45100,71650
4/19/06,1.6,1.6,1.5,1.6,6,36200,57220
4/18/06,1.6,1.7,1.6,1.6,18,134900,215860
4/17/06,1.6,1.7,1.5,1.6,13,248700,394830
4/10/06,1.7,1.7,1.7,1.7,6,23600,40120
4/7/06,1.7,1.7,1.7,1.7,20,498600,847620
4/6/06,1.8,1.8,1.8,1.8,25,249900,449820
4/5/06,1.7,1.9,1.7,1.8,115,1254900,2213590
4/4/06,1.6,1.6,1.6,1.6,7,52600,84160
4/3/06,1.6,1.6,1.5,1.6,29,651500,1039040
3/31/06,1.5,1.5,1.5,1.5,8,24700,37050
3/30/06,1.5,1.5,1.5,1.5,4,5700,8550
3/29/06,1.5,1.5,1.5,1.5,8,18200,27300
3/28/06,1.6,1.6,1.5,1.5,10,70800,106250
3/27/06,1.5,1.5,1.5,1.5,26,533700,800550
3/24/06,1.5,1.5,1.5,1.5,4,57000,85500
3/23/06,1.5,1.6,1.5,1.5,11,43200,65200
3/22/06,1.5,1.6,1.5,1.5,16,169500,262100
3/21/06,1.6,1.6,1.6,1.6,17,248100,396960
3/20/06,1.7,1.7,1.6,1.6,12,318900,541630
3/17/06,1.7,1.7,1.6,1.7,25,298900,507940
3/16/06,1.7,1.7,1.7,1.7,25,881800,1499060
3/15/06,1.6,1.7,1.5,1.7,67,1048700,1761830
3/13/06,1.5,1.6,1.5,1.6,7,27300,43670
3/10/06,1.6,1.6,1.6,1.6,7,122500,196000
3/9/06,1.5,1.6,1.5,1.6,12,98000,156700
3/8/06,1.6,1.6,1.5,1.5,6,50600,77900
3/7/06,1.6,1.7,1.5,1.6,70,460000,744390
3/6/06,1.5,1.5,1.5,1.5,10,48100,72150
3/3/06,1.6,1.6,1.6,1.6,9,96700,154720
3/2/06,1.5,1.6,1.5,1.5,6,26500,42190
3/1/06,1.6,1.6,1.5,1.5,15,121000,190870
2/28/06,1.5,1.7,1.5,1.6,19,126600,197930
2/27/06,1.6,1.6,1.5,1.6,9,122500,195600
2/24/06,1.7,1.7,1.6,1.6,13,197400,320840
2/23/06,1.6,1.6,1.5,1.6,31,264200,421380
2/22/06,1.6,1.6,1.5,1.5,10,48800,76550
2/21/06,1.6,1.6,1.5,1.6,11,102000,161000
2/20/06,1.6,1.6,1.6,1.6,15,84200,134720
2/17/06,1.6,1.6,1.5,1.6,14,51800,82850
2/16/06,1.6,1.7,1.6,1.6,17,115300,184490
2/15/06,1.5,1.6,1.5,1.6,34,241900,378450
2/14/06,1.6,1.6,1.6,1.6,5,29300,46880
2/13/06,1.6,1.6,1.5,1.6,9,54200,86620
2/10/06,1.6,1.6,1.6,1.6,13,143400,229440
2/9/06,1.6,1.6,1.6,1.6,5,85000,136000
2/8/06,1.6,1.7,1.6,1.6,14,130500,218900
2/7/06,1.7,1.7,1.6,1.6,29,460500,746850
2/6/06,1.7,1.7,1.7,1.7,9,58200,98940
2/2/06,1.7,1.7,1.7,1.7,23,134000,227800
2/1/06,1.8,1.9,1.7,1.7,24,194300,342710
1/31/06,1.75,1.75,1.75,1.8,23,295900,517825
1/30/06,1.75,2,1.75,1.8,63,888600,1555550
1/27/06,1.75,1.75,1.5,1.75,50,413900,724300
1/26/06,1.5,1.75,1.5,1.75,132,1477000,2473025
1/25/06,1.25,1.5,1.25,1.5,9,63100,92400
1/24/06,1.25,1.25,1.25,1.25,9,40200,50250
1/23/06,1.25,1.5,1.25,1.5,4,20700,30950
1/20/06,1.5,1.5,1.25,1.5,8,73600,110025
1/19/06,1.25,1.25,1.25,1.25,12,109000,136250
1/18/06,1.25,1.5,1.25,1.25,33,290100,362750
1/17/06,1.25,1.25,1,1,19,72600,84375
