Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/16/19,39.4,39.4,38.5,39.4,3,23,898
1/14/19,39.4,38,30,39.4,6,14,510.4
1/11/19,39.4,36.3,36.3,39.4,1,1,36.3
1/10/19,39.4,40.9,36,39.4,2,10,384.5
1/9/19,39.4,36.2,36.2,39.4,1,1,36.2
1/3/19,39.4,39,36.1,39.4,3,15,570.5
12/20/18,39.4,40,38,39.4,3,140,5520
12/12/18,40.7,42.4,42.2,40.7,6,83,3513.8
12/10/18,40.7,42.9,37.1,40.7,9,178,7249.8
12/6/18,40,40,40,40,3,102,4080
12/3/18,39.6,44,37.5,39.6,13,1839,72839.5
11/30/18,39.9,39.9,39.9,39.9,2,51,2034.9
11/27/18,39.9,39.9,39.9,39.9,1,100,3990
11/21/18,40,41.9,40,40,5,255,10206.7
11/16/18,40.1,40,40,40.1,1,20,800
11/14/18,40.1,38.1,32.2,40.1,3,97,3577.7
11/12/18,40.1,41.9,41.9,40.1,2,6,251.4
11/9/18,40.1,40,40,40.1,2,39,1560
11/5/18,40.1,42,40,40.1,7,1142,45820.7
11/2/18,41,44.7,41,41,6,310,12723.7
11/1/18,41,44.8,37,41,4,61,2509.8
10/31/18,41,44.8,38.1,41,5,24,1054.3
10/30/18,41,41.9,39.7,41,13,1291,51860.2
10/29/18,44.4,48,44,44.4,3,120,5329
10/19/18,42,42.4,38.1,42,5,53,2240.5
10/18/18,42,43,42.9,42,2,92,3955.2
10/12/18,42,43.9,42,42,3,5,213.8
10/9/18,42,42,41.5,42,3,502,21082
10/8/18,42,44.8,41,42,16,237,9885.2
9/27/18,40,43.4,40,40.2,10,211,8474
9/25/18,40.1,40.1,40.1,48.2,4,50,2005
9/17/18,43.9,43.9,43.9,48.2,3,3,131.7
9/12/18,43,43,43,48.2,2,2,86
9/6/18,43,47.4,43,48.2,5,26,1186.3
9/5/18,47.2,47.2,43,48.2,3,3,133.2
9/4/18,42,47.2,42,48.2,13,41,1874.1
9/3/18,41.1,45.9,41.1,48.2,2,10,435
8/31/18,47.9,48.4,47.9,48.2,2,1000,48150
8/30/18,42,42,42,40.9,1,1,42
8/28/18,40.8,42,40.8,40.9,5,128,5231.9
8/23/18,40.2,40.2,38,42.8,3,66,2619.4
8/20/18,41,45,41,42.8,27,485,20772.9
8/16/18,40,41.5,40,37.1,4,29,1169.3
8/15/18,37.1,37.1,37.1,37.1,2,100,3710
8/14/18,36.5,36.5,36.5,44.9,1,4,146
8/9/18,45,45,45,44.9,1,10,450
8/7/18,44.9,44.9,44.9,44.9,1,100,4490
8/6/18,44,44,44,44,1,200,8800
8/3/18,44,44,44,39,1,1,44
8/2/18,46.7,46.7,37.1,39,13,2051,80041.9
8/1/18,45.4,46.9,45.3,44,4,40,1821.6
7/31/18,46.9,46.9,46.8,44,2,29,1358.2
7/30/18,44,47.8,43,44,11,1627,71513.3
7/26/18,45,47.8,44,44,10,379,16758.2
7/24/18,47.1,47.1,45.2,48.1,4,19,893
7/23/18,49.5,49.5,49.5,48.1,3,28,1386
7/20/18,47.7,49.5,47.1,48.1,14,141,6783.5
7/19/18,47.5,47.5,46.2,46.6,4,31,1471.2
7/18/18,47,48,45,46.6,18,602,27858.2
7/17/18,45.9,48,45.9,46.3,70,5322,246077
7/16/18,46,46.1,43.5,43.5,7,173,7667.1
7/13/18,46,50,46,47.9,37,5257,254601.5
7/9/18,40,40.1,40,42.6,5,96,3844
7/6/18,43,43,43,42.6,1,2,86
7/5/18,41,43.9,41,42.6,7,1464,62363
7/3/18,41.8,41.8,41.8,40,1,1,41.8
7/2/18,41.5,41.5,39.9,40,2,13,520.3
6/29/18,40,40.1,40,40,4,259,10370
6/28/18,37.1,37.1,37.1,37.1,5,248,9200.8
6/26/18,37.2,37.2,37.2,37.3,1,29,1078.8
6/25/18,37.3,37.3,37.3,37.3,6,200,7460
6/22/18,37.1,37.1,37,37.4,2,80,2961
6/21/18,37.2,37.2,37.2,37.4,3,99,3682.8
6/20/18,37.1,37.5,37.1,37.4,4,690,25799
6/19/18,41,41,35,40.6,2,10,356
6/14/18,40.6,40.6,40.6,40.6,2,50,2030
6/13/18,40.6,40.6,40.6,40.6,2,606,24603.6
6/12/18,44,44,44,43.4,1,2,88
6/11/18,44.2,44.8,44.2,43.4,2,11,486.8
6/8/18,41,44.9,41,43.4,11,915,39737.5
6/7/18,41.3,41.3,41,41,5,300,12303
6/6/18,42.1,42.1,42,42,2,600,25210
6/5/18,41.1,46.5,41.1,46.5,10,509,23131.5
5/31/18,45,45,45,45,2,200,9000
5/30/18,47,47,47,40.2,1,50,2350
5/28/18,41,41,40.1,40.2,9,752,30414
5/25/18,42,42,40.5,41.9,3,169,7086
5/24/18,51,51,40,40.7,6,497,20216
5/22/18,51.3,51.3,51.3,41.1,1,1,51.3
5/21/18,45,45,40,41.1,9,1114,45830
5/17/18,47.1,47.1,47.1,52,1,10,471
5/16/18,53.9,53.9,53.9,52,1,1,53.9
5/15/18,58,58,51.2,52,10,641,33403
5/14/18,51.5,60,47,55,25,1218,66072.8
5/11/18,80,84,51,51.4,82,8539,537926.4
5/10/18,60,67.2,60,67.2,62,6852,458399.6
5/9/18,47,53.8,47,53.8,52,4929,257207
5/8/18,40,43.1,40,43.1,17,876,36329.1
5/4/18,28,34.5,28,34.5,12,996,32830.6
5/2/18,29.9,29.9,29.9,27.6,1,1,29.9
4/27/18,27,27,27,27.6,1,2,54
4/26/18,30.5,30.5,30.5,27.6,1,8,244
4/24/18,30,30,30,27.6,2,51,1530
4/20/18,31.8,31.8,30.8,27.6,2,11,339.8
4/16/18,30.5,30.5,30.5,27.6,1,5,152.5
4/12/18,27.5,33,27.5,27.6,2,101,2783
