Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/6/15,26.4,26.4,25.6,25.6,2,343,8815.2
8/5/15,25,26,25,26,6,7485,192610
8/4/15,26,26,26,27.1,1,15,390
7/30/15,26.6,26.6,26,27.1,2,10,264.8
7/28/15,26.5,27.1,26.5,27.1,12,70003,1893809.4
7/22/15,26.4,26.7,26,26.3,5,6136,161431
7/21/15,26.4,26.6,26.4,26.4,16,23464,620112.8
7/20/15,26.5,26.5,26.5,26.1,1,1,26.5
7/16/15,25.4,26.5,25.4,26.1,79,1077968,28556807.1
7/14/15,25.6,25.6,25.5,25.6,2,9600,245300
7/13/15,25.9,26,25.5,25.6,7,1402,36011.8
7/10/15,25,25,25,25,1,2000,50000
7/9/15,26,26,26,25.9,1,12,312
7/6/15,25.9,25.9,25.9,25.9,2,1000,25900
7/3/15,26,26,26,25.8,1,50,1300
7/2/15,25.5,25.8,25.5,25.8,8,210,5416.8
6/30/15,25.1,25.1,25,25,3,1245,31135
6/29/15,25,25.4,25,25,4,169,4225.4
6/25/15,25,25,25,25,5,44463,1111575
6/24/15,25.1,25.1,25,25,2,16550,413760
6/23/15,25,25.4,25,25,3,13054,326350.4
6/19/15,25,25.1,25,25.1,6,14556,364900
6/18/15,25.3,25.3,25,25,9,163200,4084800
6/17/15,25.4,25.4,25.4,25.4,4,10002,254050.8
6/16/15,25,25,25,25,2,2203,55075
6/11/15,25.1,25.1,25.1,25.1,1,16,401.6
6/9/15,25,25,25,25,1,190,4750
6/8/15,25.5,25.5,25,25.5,8,5001,127525
6/5/15,25.9,26,25.9,25.9,16,12253,317622.7
6/3/15,25.8,25.9,25.8,25.9,3,1545,39961
6/1/15,25,25,25,25,2,5900,147500
5/29/15,25,25.8,25,25.1,15,23692,592861.7
5/28/15,23.9,26,23.9,25,41,66228,1647895.9
5/27/15,23,23.9,23,23.9,4,1050,24420
