Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/22/11,30.5,30.5,28.1,29.7,2,600,17820
3/21/11,28.4,28.4,28.1,28.1,3,1900,53710
3/18/11,28.9,28.9,28,28.2,5,2900,82520
3/17/11,27,28,27,27.7,6,7900,220000
3/16/11,28.6,28.6,28.6,28.6,1,100,2860
3/15/11,29.5,29.5,28.1,28.1,2,1100,31050
3/14/11,29,29.5,29,29.2,3,1300,37950
3/11/11,28.5,29,28.5,28.8,6,3500,100500
3/10/11,28.6,28.6,28,28.5,11,3400,96030
3/9/11,29.8,29.8,29.7,29.7,2,1200,35660
3/8/11,29.9,29.9,29.8,29.9,2,400,11940
3/4/11,30.8,30.8,30.8,30.8,1,100,3080
3/3/11,30.5,30.5,30,30.4,4,3800,115750
3/1/11,31.1,31.2,30.7,30.7,6,8600,266420
2/28/11,31.2,31.2,31.1,31.1,2,1100,34220
2/25/11,32.8,32.8,30.7,32.8,4,1400,45710
2/24/11,30.8,30.8,30.8,30.8,1,100,3080
2/23/11,31.5,31.5,30.7,30.9,7,3000,92830
2/22/11,33,33,31.5,32.1,4,10600,340450
2/21/11,33,34,33,33.6,3,1100,36460
2/15/11,33.5,33.5,31.5,31.5,2,2200,69500
2/14/11,33,33,33,33,12,11600,382800
2/11/11,34,34,33.9,34,6,7400,251540
2/10/11,34,34.9,33,33.2,14,11600,387170
2/9/11,33,34.9,33,34,14,10600,362380
2/8/11,32,33.3,31,33,23,24100,793240
2/3/11,29.4,29.4,29.4,29.4,3,500,14700
2/1/11,30,30,29.1,29.7,2,300,8910
1/31/11,30.7,32.5,30,30,4,800,24780
1/28/11,30.5,30.5,30.2,30.3,3,2200,66730
1/26/11,30.5,31,30,30.2,8,6900,208700
1/25/11,30.5,31.9,30.5,31.9,7,10100,308190
1/24/11,31.7,31.7,31.4,31.5,7,3000,94590
1/14/11,31.6,31.6,30,30.3,7,8600,260370
1/13/11,31.5,32,31.5,32,3,6700,212300
1/12/11,32,32,32,32,1,1200,38400
1/11/11,33,33,31.1,32.1,5,1600,51290
1/10/11,32.1,32.1,32.1,32.1,1,200,6420
1/7/11,32.7,34,32.1,33.4,3,1800,60110
1/6/11,32,32,32,32,5,3800,121600
1/5/11,31,32,31,31.2,8,10500,327700
1/4/11,30.4,31.9,30.4,31.2,4,2600,79270
12/31/10,30,30,30,30,5,1500,45000
12/30/10,29.1,29.1,29,29,6,1500,43520
12/29/10,30,30,29.2,29.9,2,2200,65840
12/28/10,29.1,29.1,29.1,29.1,1,100,2910
12/23/10,28.6,28.6,28.6,28.6,2,200,5720
12/21/10,28.5,28.5,28.1,28.4,6,1300,36690
12/17/10,28.6,28.6,28.5,28.5,4,500,14280
12/16/10,29.6,29.6,28.8,28.8,7,1900,55270
12/15/10,32,32,29.6,31.1,3,300,9330
12/13/10,29.5,29.5,29.5,29.5,1,200,5900
12/10/10,30.5,30.5,29,29,2,200,5950
12/8/10,29,29,29,29,1,100,2900
12/7/10,29.1,29.1,29.1,29.1,1,900,26190
12/6/10,30,30,30,30,6,2600,78000
12/1/10,32,32,31.5,31.6,2,1100,34700
11/30/10,30,31.6,30,31.6,4,1700,52900
11/29/10,30,30,30,30,3,600,18000
11/25/10,30.1,30.4,30,30.1,3,1300,39060
11/24/10,30,30.1,30,30,3,2600,78010
11/22/10,31.5,31.5,31.5,31.5,1,500,15750
11/18/10,31.5,31.5,31.5,31.5,1,1000,31500
11/16/10,32,32,32,32,5,1400,44800
11/15/10,33,33,29,29.2,9,2100,62350
11/12/10,30.1,30.1,30.1,30.1,3,800,24080
11/11/10,30.2,30.2,30.1,30.1,3,600,18070
11/9/10,30.3,30.3,30.3,30.3,2,200,6060
11/8/10,30.2,32.9,30.2,31.1,2,300,9330
11/4/10,30.1,32.9,30.1,32.2,4,900,28960
11/3/10,30.2,30.2,30.1,30.1,2,400,12050
11/2/10,32.5,32.5,30,30.1,4,3300,99910
11/1/10,32,33,32,32.7,9,1100,35650
10/29/10,28,28,28,28,3,500,14000
10/28/10,29,29,28.5,28.5,2,400,11450
10/27/10,28,28,28,28,1,100,2800
10/26/10,31.1,31.1,28,30,14,5200,156510
10/25/10,31.7,31.7,31.7,31.7,2,500,15850
10/20/10,31,32.5,30.5,32.5,13,6800,216850
10/19/10,30.6,31.8,30.6,31.7,6,900,28450
10/18/10,32.5,32.5,30,31.1,10,4100,127500
10/15/10,31.4,31.4,31.4,31.4,1,400,12560
10/14/10,31,31.2,31,31.2,2,1100,34120
10/13/10,31.5,33,30,33,9,3900,121140
10/12/10,32.6,32.6,32.5,32.6,5,2200,71610
10/11/10,34.5,34.5,32.5,32.9,3,2500,82250
10/8/10,32.1,35.5,32.1,34.5,6,2800,94120
10/7/10,31.5,36,31.5,33,7,3700,118780
10/6/10,36.1,36.1,36.1,36.1,1,100,3610
10/5/10,40,40,36,36.1,7,4100,152700
10/4/10,44,44,37,37,34,21200,796380
10/1/10,39,39,36.5,37.6,14,5000,189610
9/30/10,37,37.4,36,37,11,5200,192240
9/29/10,36.9,37,36,37,9,6200,227440
9/28/10,37.8,38,37,37,29,35500,1327120
9/27/10,36,39,35,37.6,84,102600,3799260
9/24/10,35,35,34,34.3,7,6700,231970
9/23/10,35.5,38,34.6,35,13,9100,320360
9/21/10,34.5,39.9,34.5,39.1,72,52400,1988590
9/20/10,35.5,35.9,34,34.2,13,11200,386100
9/17/10,35.5,35.5,35.5,35.5,2,200,7100
9/16/10,34.5,34.5,34.5,34.5,5,1300,44850
9/15/10,32.5,32.5,32,32.2,3,2100,67710
9/14/10,34.5,34.8,34.5,34.8,11,9000,312580
9/13/10,34.5,34.5,34.5,34.5,2,200,6900
9/9/10,33,34.9,33,34.7,21,21400,727780
9/8/10,34,34.9,33.2,33.3,7,7700,257950
9/7/10,34,34,34,34,4,400,13600
9/6/10,35,35,32,33.1,11,7100,233820
9/3/10,33,33.2,32.5,33,21,12400,409120
9/2/10,33.5,33.5,33.5,33.1,34,35900,1185570
8/30/10,35.9,35.9,34.2,34.2,4,3100,107780
8/27/10,37.9,37.9,37.8,37.9,2,400,15140
8/25/10,34,37,34,34.5,2,600,20700
8/23/10,34.3,37.7,34,34,9,3100,105830
8/19/10,35,37,33,34.3,3,400,13800
8/18/10,34.9,34.9,33.9,33.9,4,1100,37410
8/13/10,33.5,33.5,33.5,33.5,1,100,3350
8/11/10,35,35,35,35,1,1000,35000
8/10/10,35,35,35,35,2,4800,168000
8/9/10,33.5,33.5,33.5,33.5,1,100,3350
8/6/10,35,35,35,35,3,2100,73500
8/5/10,35.5,35.5,35,35.3,3,400,14120
8/4/10,35.5,35.5,35.5,35.5,2,3000,106500
8/3/10,36.1,36.1,36,36,4,1000,36010
8/2/10,36,36.1,36,36.1,11,8500,306380
7/30/10,37,37,36,36,6,900,32725
7/29/10,37.75,38.5,37,37,9,4900,183725
7/28/10,37.75,39,37.75,38.5,2,200,7675
7/26/10,39.5,39.5,39.5,39.5,1,400,15800
7/23/10,38.75,40,38.75,39.75,13,15500,609275
7/22/10,37.25,37.25,37.25,37.25,1,100,3725
7/21/10,37.25,37.25,37.25,37.25,1,100,3725
7/19/10,36.5,39,36.5,39,3,400,15325
7/16/10,36.25,39,36.25,39,2,200,7525
7/15/10,39,39,39,39,1,500,19500
7/13/10,36.25,39.75,36.25,39,8,10600,413900
7/12/10,37.75,39.75,37.75,39.25,7,28100,1102225
7/9/10,35,37.5,35,35.25,6,6100,214550
7/8/10,36.75,36.75,35,35.25,6,6500,228550
7/7/10,35.5,35.5,35.5,35.5,1,900,31950
7/6/10,37,37,36.75,36.75,5,1900,70100
7/5/10,38,38,38,37,4,600,22800
7/2/10,38.25,38.25,38,38.25,8,3300,125725
6/29/10,39.5,39.75,39.5,39.75,2,2400,95300
6/28/10,40.75,40.75,39.5,40,6,1900,76700
6/24/10,40.75,40.75,40.75,40.75,1,100,4075
6/23/10,40.25,41,40.25,40.75,14,18100,729275
6/22/10,40.25,42.25,40.25,41,12,20400,836550
6/21/10,40,42,40,41.25,84,116800,4776050
6/17/10,38.5,39.5,38,38,16,34900,1357550
6/16/10,38,38,37.75,38,9,29500,1120925
6/15/10,40,40,40,40,2,1400,56000
6/14/10,40,40,40,40,3,1200,48000
6/11/10,38.5,39.5,38,38.5,15,13300,510750
6/10/10,40,40,40,40,4,3000,120000
6/9/10,38,41.5,38,39.75,53,63800,2557700
6/8/10,38,38,38,38,3,1600,60800
6/7/10,38.75,38.75,37.75,38,18,8100,308000
6/4/10,40,40,38,38.75,77,48200,1861825
6/3/10,38.25,39.5,38,38,47,66400,2533750
6/2/10,38,42,38,41.25,5,1400,57775
6/1/10,39.5,39.75,39,39,6,3000,117500
5/31/10,38.75,38.75,38,38.25,3,600,22925
5/21/10,40.5,40.5,40.25,40.25,8,10200,410700
5/19/10,40.25,40.25,40.25,40.25,1,500,20125
5/18/10,40.25,42,40.25,40.25,4,3200,128975
5/17/10,42.75,42.75,40.25,41.25,3,4100,168775
5/13/10,41.25,42,39.5,40,32,63100,2550300
5/12/10,43.25,43.25,41.25,41.25,3,400,17050
5/11/10,43.5,43.5,43.5,43.5,2,200,8700
5/10/10,41.5,41.5,41.25,41.25,5,1600,66100
5/7/10,41.5,41.5,41.5,41.5,1,100,4150
5/6/10,41.25,45,41.25,43.75,49,33000,1444650
5/5/10,41,41,41,41,4,1600,65600
5/3/10,40,41,40,41,8,3600,144350
4/30/10,44,44,44,44,3,700,30800
4/29/10,40,40,40,40,1,5000,200000
4/27/10,39.5,43.5,39.5,43.5,2,1500,61250
4/26/10,43.5,43.75,43.5,43.75,2,200,8725
4/21/10,43.75,43.75,43.75,43.75,1,100,4375
4/12/10,41.25,41.25,39,39,2,1100,43125
4/6/10,41,41,41,41,5,1700,69700
4/5/10,38.25,38.75,38.25,38.75,6,10000,387400
3/30/10,40,40,40,40,2,200,8000
3/25/10,42,42,42,42,1,100,4200
3/23/10,44,44,44,44,1,100,4400
3/22/10,41,41,41,41,2,500,20500
3/19/10,43.25,43.25,43.25,43.25,3,700,30275
3/18/10,42,42,40,40.25,6,3000,122625
3/17/10,43.25,43.25,43.25,43.25,2,200,8650
3/16/10,38.5,38.5,38.5,38.5,1,500,19250
3/15/10,43,44,38.5,43,10,2900,124875
3/11/10,39.25,44.75,39.25,44,135,229300,10012775
3/10/10,39.25,39.25,39.25,39.25,3,900,35325
3/9/10,38,40,38,39.75,3,400,15750
3/5/10,40.75,40.75,40.75,40.75,1,1000,40750
3/4/10,41,41,41,41,1,100,4100
3/3/10,38.5,38.5,38.5,38.5,1,2500,96250
3/2/10,41.5,41.5,41.5,41.5,1,300,12450
3/1/10,41.5,41.5,41.5,41.5,3,2000,83000
2/25/10,41.75,41.75,41.75,41.75,1,100,4175
2/24/10,41.75,41.75,41.75,41.75,1,5000,208750
2/23/10,41,41,40,40.25,8,5400,217875
2/22/10,45,48,40.25,42,46,45400,2084125
2/19/10,38,47,38,45.75,223,300000,13553600
2/16/10,38.5,38.5,36,36,6,3600,130125
2/12/10,38,38,38,38,1,100,3800
2/11/10,38.5,38.5,38.5,38.5,2,3000,115500
2/9/10,38.75,41,38.75,41,16,22000,888550
2/8/10,38,38.25,38,38,9,6200,235625
2/5/10,39,39,38,38,3,1300,49500
2/3/10,40,40,39.75,39.75,16,26400,1055625
2/1/10,38.75,42.5,38,40,76,68500,2768925
1/28/10,37,37,37,37,1,1000,37000
1/25/10,37,37,37,37,5,1600,59200
1/22/10,38,38,38,38,4,3100,117800
1/18/10,35.25,35.25,35.25,35.25,2,1100,38775
1/15/10,35.25,36,35.25,35.5,3,4500,159375
1/13/10,35.25,35.25,35.25,35.25,1,1000,35250
1/8/10,38,39,38,38,9,5600,213800
1/7/10,36,38,35,36,9,20800,749250
1/6/10,36.5,36.5,36,36,5,3100,111650
1/5/10,35,35,35,35,1,100,3500
12/30/09,35.5,35.5,35.5,35.5,1,300,10650
12/24/09,34.75,34.75,34.75,34.75,1,3000,104250
12/23/09,34.75,34.75,34.75,34.75,2,1100,38225
12/22/09,34,34,34,34,1,100,3400
12/21/09,34.5,34.5,34,34.25,2,5500,188500
12/18/09,36.5,38.25,36.5,38,13,8800,332750
12/17/09,35,38,35,36,18,4100,148075
12/16/09,34.25,35,34.25,35,6,2800,96775
12/15/09,34,34.25,34,34.25,6,2500,85300
12/14/09,33.5,34,33.5,34,4,1500,50950
12/11/09,34,34,31.75,33.5,6,5000,164500
12/9/09,33,34,33,33.75,4,2300,77900
11/25/09,31.75,31.75,31.75,31.75,1,300,9525
11/24/09,31,31,31,31,3,2000,62000
11/23/09,32,32,32,32,1,1000,32000
11/20/09,30.75,30.75,30.75,30.75,1,100,3075
11/18/09,32,32,32,32,1,400,12800
11/17/09,33.25,33.25,33,33.25,3,2200,73100
11/13/09,33,33.25,33,33,2,600,19825
11/12/09,31,31,31,31,3,1000,31000
11/11/09,32.25,32.25,32.25,32.25,1,100,3225
11/9/09,32.25,32.25,32.25,32.25,1,100,3225
11/6/09,32,32,32,32,1,2000,64000
11/5/09,32,32.75,32,32,6,4900,156950
11/4/09,32.5,32.5,32.5,32.5,3,900,29250
10/29/09,34,34,32,32,2,2200,70800
10/28/09,34.75,0,,34.75,2,7600,264100
10/26/09,33,33,33,33,1,100,3300
10/22/09,32.5,32.5,32.5,32.5,1,100,3250
10/21/09,32.5,32.5,32.5,32.5,1,400,13000
10/20/09,35,35,34.5,34.5,8,1400,48450
10/19/09,35.75,35.75,34.75,34.75,9,15800,560125
10/16/09,35,36,35,36,3,3200,114800
10/15/09,35,35,34.75,35,11,4000,139550
10/14/09,34.5,34.5,34.25,34.25,7,7700,263850
10/13/09,36,36,34.5,34.5,10,4600,158975
10/12/09,35.25,36.75,35.25,35.25,14,6800,242250
10/9/09,36.5,37.25,36.5,37,4,1600,58625
10/8/09,38.5,38.5,38,38,9,6300,240550
10/7/09,40,40,38.5,39.25,19,11100,438900
10/6/09,36.75,45,36.75,40,123,75500,3047000
10/5/09,35,36.5,34.5,35.75,49,33900,1203425
10/2/09,33,34.75,33,34.75,69,52100,1774050
10/1/09,32.75,33.25,32.5,33,27,6000,197700
9/30/09,31,33.5,31,32.75,59,27500,897250
9/28/09,32,32,30.5,30.5,4,6100,186200
9/25/09,31,31,31,31,2,1300,40300
9/24/09,31.75,32.5,30.5,31,17,13200,414725
9/23/09,30.25,31,30.25,31,10,20100,608100
9/22/09,32,32,30.25,30.25,3,400,12450
9/18/09,32,32.5,30,31,31,45500,1395075
9/17/09,31.75,31.75,31,31.5,11,4000,126000
9/16/09,30.5,30.5,30.5,30.5,4,14800,451400
9/15/09,30,30.5,28.5,30.5,3,5100,153850
9/14/09,31.25,31.25,30,30,7,11000,330875
9/11/09,30.25,31.25,30,31.25,21,26900,811100
9/10/09,30,31.5,30,30.75,14,17200,522425
9/9/09,30,30,30,30,1,100,3000
9/3/09,31.5,31.5,29,29.5,12,3600,106100
9/2/09,30,30,30,30,1,5000,150000
9/1/09,31,31,30,30,6,10700,321225
8/31/09,31,31,31,31,1,700,21700
8/28/09,33,33,31,31.25,9,2200,70400
8/27/09,31,33.5,31,32.75,36,46500,1520350
8/25/09,31,31,31,31,2,200,6200
8/20/09,28,30.75,28,30,4,700,20975
8/19/09,29,29,29,29,1,100,2900
8/7/09,29.5,29.5,29.5,29.5,6,1000,29500
7/30/09,28.25,30.5,28.25,29.75,3,300,8900
7/23/09,31.75,31.75,31.75,31.75,1,100,3175
7/22/09,31.5,31.5,31.5,31.5,1,100,3150
7/21/09,32,32,31.5,31.5,11,2000,63325
7/20/09,31.25,31.25,31.25,31.25,1,100,3125
7/17/09,30,31,30,30.25,5,500,15100
7/16/09,29.5,29.5,29.5,29.5,3,900,26550
7/15/09,30.75,30.75,30.75,30.75,1,500,15375
7/13/09,30.75,31,30.75,31,8,3000,92750
7/10/09,30,30.75,30,30.25,2,400,12075
7/9/09,29,31,29,30.5,27,23800,719150
7/8/09,32,32,29,29.75,4,900,26700
7/3/09,30,30,30,30,2,600,18000
7/2/09,30,30,30,30,1,300,9000
7/1/09,33,33,33,33,1,300,9900
6/30/09,33.25,33.25,33.25,33.25,3,500,16625
6/29/09,32.25,34.5,32,33,54,50700,1688450
6/22/09,32,33.25,32,32.75,25,7200,236525
6/19/09,32,33,31.75,31.75,35,15800,505625
6/18/09,31,32.5,29.75,30,76,31000,978200
6/17/09,31,31,30.75,31,10,1300,40200
6/16/09,31,31,31,31,1,100,3100
6/15/09,30.5,31.5,30.5,30.5,20,4100,126975
6/10/09,28.75,31,28.75,29.5,8,7000,208475
6/9/09,31.5,31.5,30,30.25,3,2100,64650
6/8/09,30,30,29.5,29.5,4,1400,41950
6/5/09,30,32,30,31.5,68,41600,1283300
6/2/09,31.75,31.75,31.75,31.75,1,3100,98425
5/29/09,29.25,30.25,29.25,30.25,3,3100,90875
5/26/09,29.5,32,29,32,7,6100,185625
5/25/09,29.75,32.5,29.5,30.75,5,700,21575
5/22/09,31,33,31,32.75,35,40200,1289925
5/21/09,31,31,31,31,2,1100,34100
5/19/09,30,30,28,28,4,1000,29300
5/18/09,30,32,27.5,29,15,4400,129775
5/14/09,25,25,25,25,1,100,2500
5/13/09,26.5,26.5,26.5,26.5,1,200,5300
5/7/09,29,29.5,29,29.25,3,700,20550
5/5/09,26,30,26,29.5,8,7100,195325
5/4/09,26.5,33,25.25,29.25,3,1100,32275
4/30/09,25.25,25.25,25.25,25.25,1,1000,25250
4/28/09,25,25,25,25,7,5800,145000
4/27/09,25,25,25,25,3,6400,160000
4/23/09,25,26,25,26,2,200,5100
4/22/09,25.75,27.75,25,25,16,8200,216725
4/21/09,25,25.25,25,25,5,5900,147925
4/20/09,25,25,25,25,1,1700,42500
4/8/09,24.5,24.5,24.5,24.5,1,500,12250
4/7/09,24,25.75,24,24.5,5,500,12275
4/3/09,22,24,22,22.5,5,3000,66400
4/1/09,22,22,22,22,1,200,4400
3/31/09,22,25,22,24.75,4,1000,24150
3/17/09,23,25,23,25,3,1200,28000
3/13/09,22.5,25,22.5,22.75,31,776100,19393600
3/11/09,22.5,22.5,22.5,22.5,1,200,4500
3/9/09,21,21,21,21,1,100,2100
2/27/09,22,24.75,22,22.25,2,1100,24475
2/25/09,22.25,22.25,22.25,22.25,1,2000,44500
2/20/09,25,25,25,25,2,1600,40000
2/5/09,26.25,26.25,26.25,26.25,1,100,2625
1/30/09,25,25,24,24,2,700,17000
1/29/09,24.75,24.75,24.75,24.75,1,500,12375
1/28/09,23.5,24.75,23,23.5,7,7000,166225
1/27/09,25,25,22.75,24.25,8,7200,170400
1/26/09,25.75,25.75,25.75,25.75,1,200,5150
1/23/09,25,25,24,24,8,1900,46350
1/22/09,24.25,27,24.25,25.75,2,5000,128125
1/20/09,29.5,29.5,29.5,29.5,2,200,5900
1/19/09,25,25.5,25,25.25,3,1400,35175
1/13/09,25.5,25.5,25.5,25.5,1,200,5100
1/5/09,25.5,25.75,25.5,25.75,6,5000,128700
1/2/09,20.5,26,20.5,25,11,10300,235575
12/31/08,20.75,20.75,20.75,20.75,1,200,4150
12/23/08,19,22.5,19,20.75,2,200,4150
12/15/08,23,23,23,23,2,400,9200
12/5/08,19.25,22.5,19.25,22.5,2,300,6425
12/2/08,20,22,20,20,8,5300,106200
12/1/08,20.75,20.75,20.75,20.75,2,1000,20750
11/28/08,18.25,21,18.25,20,8,4400,84350
11/26/08,18.5,21,18.5,19.75,3,1200,23450
11/24/08,18.25,24,18.25,21.25,4,600,11950
11/20/08,20.25,20.25,20.25,20.25,1,100,2025
11/19/08,20.25,25,20.25,24.25,8,1300,31000
11/18/08,25,25,24.25,24.25,2,1200,29250
11/14/08,25,25,25,25,1,100,2500
11/13/08,27.25,27.25,25,25.75,2,300,7725
11/7/08,28.5,28.5,28.5,28.5,1,100,2850
11/4/08,30.5,30.5,30.5,30.5,2,300,9150
11/3/08,29,29,29,29,1,100,2900
10/31/08,27.5,28,27,27.5,4,700,19300
10/24/08,28,29,28,28.75,3,1500,43000
10/23/08,27,27,27,27,3,400,10800
10/22/08,28,29,28,28.5,4,800,22550
10/21/08,27.75,27.75,27.75,27.75,2,200,5550
10/16/08,30,30,30,30,1,200,6000
10/15/08,32,32.5,31.5,31.75,3,500,15900
10/10/08,30.25,30.25,30,30.25,4,1100,33250
10/9/08,32,32,32,32,1,300,9600
10/7/08,34,34,33,33.75,6,4800,162200
10/6/08,34,34,34,34,1,200,6800
9/30/08,34.25,34.25,34.25,34.25,2,800,27400
9/29/08,36.25,36.25,35,36.25,3,3200,115750
9/26/08,36.25,36.25,36.25,36.25,1,100,3625
9/25/08,36.25,36.25,36.25,36.25,1,100,3625
9/24/08,36.25,36.25,36.25,36.25,1,400,14500
9/23/08,36.25,36.25,36.25,36.25,1,100,3625
9/19/08,36.25,36.25,36.25,36.25,1,100,3625
9/12/08,36.25,36.25,36.25,36.25,1,1500,54375
9/10/08,36.5,37.75,36,36.5,12,4300,158150
9/9/08,37,37,37,37,1,1500,55500
9/5/08,36.5,37,36.5,37,4,5800,214550
9/3/08,37,37,36.5,36.5,19,9500,351075
8/29/08,37.5,39.5,37.5,38.25,11,5400,206900
8/28/08,37,40,37,38.5,5,6600,254125
8/22/08,37.5,37.5,37.5,37.5,4,600,22500
8/15/08,37.5,37.5,37.5,37.5,1,100,3750
8/14/08,39,39,39,39,1,900,35100
8/11/08,37,38,37,38,9,3000,113500
8/4/08,39.75,39.75,39.75,39.75,2,1300,51675
8/1/08,39.75,39.75,39.75,39.75,1,1700,67575
7/11/08,39,39,39,39,1,100,3900
7/10/08,39.75,39.75,39.75,39.75,1,500,19875
6/30/08,37.5,37.5,37.5,37.5,1,100,3750
6/26/08,37.25,37.25,37,37,4,2700,100475
6/25/08,37,37.5,37,37.5,2,200,7450
6/23/08,37,37,37,37,3,2100,77700
6/20/08,36.5,36.5,36.5,36.5,1,300,10950
6/19/08,37,37,37,37,8,4200,155400
6/17/08,36.5,36.5,36.5,36.5,1,200,7300
6/13/08,37,37,37,37,2,1200,44400
6/9/08,37.25,38.5,37,37,23,22900,860675
6/4/08,38.25,38.25,38.25,38.25,1,100,3825
6/3/08,38.25,38.25,38.25,38.25,1,100,3825
6/2/08,38.25,38.25,38.25,38.25,1,100,3825
5/29/08,38.25,38.25,38.25,38.25,1,200,7650
5/28/08,38.25,38.25,38.25,38.25,1,200,7650
5/23/08,39,39,39,39,2,2000,78000
5/16/08,40.25,40.25,40.25,40.25,1,200,8050
5/14/08,40.25,40.25,40.25,40.25,1,200,8050
5/7/08,40.25,40.25,39.75,40,7,10100,404025
4/28/08,40,40,40,40,1,300,12000
4/25/08,40.5,40.5,40.5,40.5,1,1700,68850
4/24/08,40,40.25,40,40,3,2500,100250
4/23/08,40,40,40,40,5,1600,64000
4/22/08,40,40,40,40,3,400,16000
4/21/08,40,40,40,40,2,200,8000
4/17/08,40.5,40.5,40,40.25,4,900,36350
4/16/08,40,40,40,40,6,3900,156000
4/8/08,40.25,41,40,40,8,9800,392450
4/4/08,40.5,40.5,40.25,40.25,4,2400,96875
4/2/08,40.25,40.25,40,40,6,5500,220250
4/1/08,40,43,40,40,12,15900,636600
3/31/08,40,40,40,40,1,3500,140000
3/26/08,40.25,40.25,40.25,40.25,1,400,16100
3/25/08,40,40,40,40,3,2500,100000
3/24/08,40.25,42,40,40.25,17,16300,656800
3/19/08,41,41.5,41,41.5,3,500,20650
3/17/08,42,42,42,42,3,400,16800
3/14/08,42,42,42,42,2,300,12600
3/13/08,44.75,44.75,44,44,2,3300,145950
3/12/08,40.75,40.75,40,40.25,7,4100,165000
3/11/08,42,42,40,40.5,2,500,20200
3/3/08,45,47.5,43.25,45.5,9,7500,342050
2/29/08,43,49,43,45.75,13,34500,1570025
2/28/08,43,43,43,43,2,200,8600
2/27/08,44,44,43,43.25,2,300,13000
2/25/08,43,43,43,43,2,200,8600
2/19/08,42.5,42.5,42.25,42.25,2,2600,109975
2/18/08,43,43,43,43,1,1000,43000
2/15/08,42.5,43,42,42.75,7,1900,80450
2/11/08,42.75,42.75,42.75,42.75,1,100,4275
1/30/08,40,40,40,40,1,100,4000
1/24/08,40.75,41,40.75,41,2,700,28550
1/23/08,42.5,42.5,42.5,42.5,1,1000,42500
1/18/08,40.75,40.75,40.75,40.75,1,100,4075
1/16/08,42.5,42.5,42.5,42.5,1,1000,42500
1/14/08,42.5,42.75,42.5,42.5,8,3900,165775
1/11/08,43,43,42.5,42.5,19,9600,412700
1/10/08,47.5,47.5,47.5,47.5,1,500,23750
1/8/08,42.5,42.5,42.5,42.5,1,500,21250
1/4/08,43,43.25,43,43,3,1100,47425
1/3/08,43,43,43,43,1,2000,86000
12/31/07,42.5,46,42.5,43,3,70600,3037250
12/26/07,43,43,43,43,1,100,4300
12/12/07,43,43,43,43,2,800,34400
12/11/07,46.5,46.5,42.5,42.5,2,200,8900
12/4/07,46,46,46,46,4,400,18400
11/30/07,49,49,46,46,2,400,18700
11/23/07,49.75,51.75,49.75,50.5,2,1600,80600
11/22/07,49.5,52,49.5,50.75,24,21300,1074850
11/20/07,51,51.5,49.5,49.5,10,18000,894050
11/19/07,48.5,51.25,48.5,50,76,230100,11505275
11/16/07,46.25,48.5,46.25,48.25,33,14900,708575
11/15/07,46.5,46.5,46,46.25,9,10300,475450
11/14/07,46,46.5,46,46.25,3,800,37025
11/13/07,46.25,46.25,46,46,15,30100,1385125
11/12/07,46,46,45,46,4,7000,321900
11/9/07,46.5,46.5,46,46,6,1700,78950
11/7/07,45.5,46.5,45,45.5,22,19400,884550
11/5/07,46,46,46,46,2,2400,110400
11/2/07,45,45,45,45,4,5900,265500
10/31/07,46.75,46.75,44,44,15,15600,688575
10/30/07,42.25,45.75,42.25,44.75,16,35400,1582825
10/29/07,44,44,44,44,7,15000,660000
10/24/07,46.75,46.75,44,44,6,3200,143150
10/23/07,47,47.75,45,45.25,24,14600,675275
10/22/07,45,47.25,45,45.5,13,3900,179300
10/19/07,43,45,43,45,2,2200,95000
10/17/07,43.25,43.25,43,43,3,700,30175
10/16/07,47,47,47,47,1,300,14100
10/15/07,47,47,47,47,2,2000,94000
10/11/07,44,44,44,44,1,100,4400
10/10/07,45,45,45,45,1,500,22500
10/9/07,45,45,45,45,2,1100,49500
10/8/07,45,46,45,45,35,66700,3003950
10/5/07,45,45,45,45,2,300,13500
10/4/07,45,45,45,45,1,100,4500
10/2/07,45,45,45,45,1,100,4500
10/1/07,45.25,45.25,45,45,6,6800,307050
9/28/07,42.5,42.5,42.5,42.5,2,2600,110500
9/25/07,43,43,43,43,2,500,21500
9/24/07,44,44,44,44,1,700,30800
9/21/07,43.5,44,43.5,44,3,1600,70300
9/20/07,44,44,44,44,3,400,17600
9/19/07,44.5,44.5,44.25,44.5,3,2700,120100
9/18/07,44,44,44,44,3,1700,74800
9/17/07,44.25,44.25,44.25,44.25,2,1000,44250
9/14/07,44.25,44.25,44.25,44.25,1,100,4425
9/13/07,46.5,46.5,46.5,46.5,2,1000,46500
9/12/07,44.25,45,44.25,45,3,1600,71925
9/11/07,44.5,45,44.5,45,11,8000,359850
9/10/07,45,45,45,45,4,1000,45000
9/7/07,45.25,46,45,45,9,6500,293600
9/6/07,49.75,49.75,44.25,45.5,177,106800,4868325
9/5/07,51.5,51.75,51.5,51.75,2,1000,51675
9/4/07,50,50,49.5,50,14,21200,1057000
9/3/07,50,50,50,50,10,16300,815000
8/31/07,50,51.25,50,50,11,15500,775175
8/30/07,50,50,50,50,3,9000,450000
8/27/07,49.5,50,49.5,50,5,2700,134650
8/23/07,48,50,48,49.5,8,17100,845000
8/22/07,50,50,49.75,50,7,9300,464750
8/21/07,50,50.25,50,50,11,8800,440125
