Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/16/14,30.4,30.5,30.4,30.5,3,17,518.4
6/13/14,30.5,30.5,28.8,29.9,2,3,89.8
6/11/14,30.5,30.5,30.5,30.5,1,10,305
6/10/14,30.5,30.5,30.5,30.5,1,5,152.5
6/9/14,28.9,30,28.9,30,7,1478,43154
6/6/14,28.9,28.9,28.6,28.6,5,463,13244.8
6/5/14,28.6,28.6,28.6,28.6,4,580,16588
6/4/14,28.5,28.6,28.5,28.6,2,2478,70663
6/2/14,28.5,28.5,28.5,28.5,1,1900,54150
5/30/14,28,28,28,28,1,1,28
5/29/14,29.2,29.2,29.2,29.2,2,20,584
5/27/14,29.4,29.4,28.3,28.3,2,201,5689.4
5/26/14,29.4,29.4,29.3,29.4,4,2102,61798.6
5/22/14,28.2,29.1,28.2,28.8,7,1654,47601.4
5/21/14,27.6,27.7,27,27,18,9392,255600.8
5/19/14,29.8,29.8,29.8,29.8,1,25,745
5/12/14,28,28,28,28,1,1,28
5/8/14,28.5,29,28.5,28.6,7,599,17161.5
5/7/14,28.5,28.5,28.5,28.5,1,1,28.5
5/6/14,29.9,29.9,28.5,28.5,4,2020,57608
5/5/14,28.6,29.9,28.6,29.9,6,595,17335.5
4/30/14,30.3,30.3,30.3,30.3,1,300,9090
4/29/14,30,30.1,30,30,3,1000,30040
4/25/14,29.1,30.7,27.2,28.6,19,5673,157653.6
4/22/14,29.5,29.5,28.1,28.1,3,171,4904.5
4/21/14,29.5,29.5,29.5,29.5,1,29,855.5
4/16/14,29.4,29.4,29.4,29.4,4,1200,35280
4/11/14,29.9,30.8,29.9,30,22,20186,605240
4/10/14,30,30,29.4,29.4,4,6089,182336.6
4/9/14,28.5,31,28.5,30.4,49,37301,1118799.6
4/8/14,28,28.5,28,28.5,4,5863,164564
4/4/14,28,28.5,28,28.1,6,6031,169718.5
4/1/14,28.5,28.5,28.5,28.5,1,232,6612
3/31/14,27.6,29,27.6,27.6,3,29601,817029
3/28/14,29.9,30,27.2,27.4,5,40025,1096249.9
3/25/14,29.9,29.9,29.8,29.9,2,2,59.7
3/20/14,28.4,28.4,28,28,3,45,1277.6
3/19/14,27,28.4,26,27.1,6,411,11136.4
3/14/14,29.9,29.9,29.9,29.9,1,1,29.9
3/4/14,30,30,30,30,1,1,30
2/28/14,29,29,29,29,3,350,10150
2/24/14,30.8,30.8,30.8,30.8,2,821,25286.8
2/20/14,30.8,30.9,29,29,7,494,14862.6
2/19/14,29,33,29,31,12,38863,1203073.7
2/18/14,28.5,28.5,28.5,28.5,4,846,24111
2/17/14,29,29,29,29,1,100,2900
2/13/14,29,29,28.9,28.9,3,367,10623
2/11/14,29.2,29.2,29.2,29.2,1,6000,175200
2/10/14,28.5,30.3,28.5,29.2,7,2000,58440
2/7/14,28.9,29,28.8,28.9,6,1199,34651.2
1/24/14,31,31,31,31,1,1917,59427
1/23/14,30.9,32,30.9,31.9,3,500,15940
1/22/14,28.6,28.6,28.5,28.6,2,99,2826.5
1/17/14,31.4,33.5,31.2,31.3,7,965,30239.1
1/16/14,28,31,28,28.3,5,469,13278.1
1/13/14,29.9,29.9,27.6,27.6,4,15801,436109.9
1/7/14,29,29.7,27.6,27.6,5,3765,109654
1/3/14,29.9,30.4,29.9,29.9,2,22,658.8
12/27/13,26.1,26.2,26.1,26.2,5,1000,26180
12/26/13,26.3,26.3,26.3,26.3,1,1,26.3
12/24/13,26.1,26.1,26.1,26.1,5,945,24664.5
12/23/13,26.1,27.9,26.1,26.1,3,57,1494.9
12/20/13,26.1,27.7,26.1,27.7,8,3415,90831.5
12/19/13,26,26,26,26,1,199,5174
12/18/13,28.2,28.2,28.2,28.2,1,1,28.2
12/17/13,26,26,26,26,4,900,23400
12/10/13,26,26,26,26,1,100,2600
12/9/13,25.9,27,25.9,27,3,510,13220
12/6/13,25.8,27,25.8,26.4,2,2,52.8
11/26/13,27,27,27,27,1,100,2700
11/22/13,27.5,28.2,27.5,27.9,14,4904,135005
11/21/13,30,30,30,30,1,1,30
11/20/13,30.9,30.9,30.9,30.9,1,1,30.9
11/19/13,31,31,26.7,26.7,3,202,5401.9
11/8/13,29,29,29,29,2,6055,175595
11/7/13,29,29,29,29,1,3700,107300
11/4/13,29.1,29.1,29,29,2,272,7893
11/1/13,31.8,31.8,31.8,31.8,1,1,31.8
10/30/13,30.3,30.3,30.1,30.1,6,578,17447.8
10/28/13,32.9,32.9,32.9,32.9,1,1,32.9
10/24/13,31.3,32.4,31.2,31.6,13,36246,1136781.2
10/23/13,31.3,31.3,31.3,31.3,3,2442,76434.6
10/22/13,32.8,32.8,31.5,32.4,9,24801,789122.8
10/21/13,32.8,33.7,32.8,32.8,16,3234,108224.8
10/17/13,32.7,33,32.7,33,6,614,20259.6
10/15/13,32,32,31,31.5,12,4209,132528
10/14/13,30.4,31.2,29.9,30.8,11,5646,171612.4
10/11/13,29.9,30.4,29.9,30,12,22235,667039.2
10/10/13,29.8,30.4,29,29.9,16,13400,399896.1
10/9/13,28.9,29,28.9,29,2,2501,72279
10/8/13,28,29,28,29,10,19502,552307.5
10/7/13,28,29.5,28,28.5,10,1176,33479.5
10/4/13,28,28,28,28,2,309,8652
10/1/13,26.7,26.7,26.7,26.7,1,5,133.5
9/30/13,27.5,28,27.5,28,6,3200,89544.3
9/20/13,28,29.9,28,28.8,15,3188,91901
9/12/13,27.3,27.9,27.3,27.9,6,1210,33733
9/10/13,29.5,29.5,28,28,2,18,517.5
9/9/13,26,26.2,26,26,2,1430,37200
9/4/13,26.2,26.2,26.2,26.2,1,2,52.4
9/2/13,26.2,26.2,26.2,26.2,1,1,26.2
8/29/13,26,26,25.4,25.9,6,653,16908.1
8/27/13,26,26.9,26,26.3,4,306,8050.5
8/26/13,26,27,26,26.4,6,1321,34976
8/23/13,27.3,27.4,25.6,26.9,11,919,24315.7
8/22/13,28,28,28,28,1,9,252
8/14/13,28.8,28.8,28.8,28.8,1,54,1555.2
8/12/13,27.8,29.9,27.8,27.9,2,21,585.9
8/8/13,27.1,28,26,26.2,9,1534,40685.6
8/7/13,29,29,27.3,28.2,4,508,14725.2
8/6/13,27.3,29,27.3,27.6,2,6,165.5
8/1/13,29,29,29,29,1,1,29
7/30/13,28.7,29,28.7,29,3,584,16910.8
7/29/13,26.4,28.9,26.2,28.9,4,605,15912.3
7/25/13,29.3,30,29.3,29.9,5,4568,136576
7/24/13,29.3,29.3,29.3,29.3,1,500,14650
7/23/13,29.5,29.6,29.5,29.6,6,625,18487.5
7/15/13,29.9,29.9,29.9,29.9,1,5,149.5
7/11/13,30,30,30,30,1,1,30
7/9/13,30,30,30,30,3,600,18000
7/8/13,28.5,30,28.5,29.9,2,109,3256.5
7/5/13,28.5,30.4,28.5,28.5,3,201,5730.4
7/4/13,28.4,31.3,28.4,31.3,3,1201,34111.3
7/3/13,31.4,31.4,31.4,31.4,1,1,31.4
7/1/13,31.4,31.4,31.4,31.4,1,10,314
6/27/13,31.5,32,31.5,31.5,7,105,3308.8
6/26/13,32,32,32,32,1,1,32
6/25/13,29.3,33.5,29.3,29.5,2,26,766
6/24/13,31.4,31.4,31.4,31.4,1,1,31.4
6/20/13,31.3,31.5,30.2,31,12,3201,99350.7
6/19/13,29,31,29,30.2,3,1000,30200
6/18/13,31.9,31.9,30,30,8,3992,119787.9
6/17/13,31.9,31.9,30,30,4,482,14473.8
6/14/13,32,32,32,32,2,20,640
6/13/13,33.8,33.8,33.8,33.8,1,3,101.4
6/12/13,33,34.5,31,31.1,9,626,19484.9
6/11/13,32,32,32,32,2,2000,64000
6/10/13,32.5,32.5,32,32,3,605,19362.5
6/7/13,33,33,32.2,32.2,9,4470,144836
6/6/13,32.1,34.4,32,34.3,9,321,10785.4
6/5/13,34.3,34.3,34.3,34.3,1,1,34.3
6/4/13,35,35,31.9,34.5,9,2117,72775.8
6/3/13,35,35,31.7,34.9,6,1414,49456.7
5/31/13,34.7,35.7,34.7,34.9,24,5207,181642
5/30/13,30.3,35,30.3,34.7,34,3688,118774.4
5/29/13,31,31,31,31,4,2697,83607
5/28/13,30.2,34.3,30.2,34.3,5,326,9859.3
5/27/13,34.5,34.5,34.5,34.5,1,100,3450
5/23/13,30.2,34.6,30.2,32.4,2,2,64.8
5/20/13,34.7,34.9,34.7,34.9,4,1181,41096.9
5/16/13,34.5,35,34.5,35,4,600,20800
5/15/13,31.1,34.5,31.1,34.1,5,225,7673.3
5/10/13,34.5,35.4,34.5,35.2,8,8300,292500
5/9/13,33.4,35.5,33.4,34.1,42,39134,1327408.1
5/8/13,33.5,33.5,33.5,33.5,1,10,335
5/6/13,30.3,33.8,30,31.7,9,7800,247462
5/3/13,32.5,33,32.5,33,5,1710,55930
4/26/13,32.4,33.9,32.4,33.9,15,10006,337953.9
4/23/13,30.1,30.1,30.1,30.1,1,100,3010
4/22/13,30.6,30.6,30,30.1,2,94,2826
4/18/13,31,33.9,31,32.6,42,33536,1092256.2
4/17/13,32,34.9,30,30.6,11,9374,324697.4
4/16/13,29,32,29,29.7,5,8662,257328.6
4/10/13,29,29,29,29,1,183,5307
4/9/13,29,29,29,29,2,20,580
4/8/13,29,29,29,29,2,10,290
4/5/13,29.8,29.9,26.2,29.8,9,3912,116815.1
4/3/13,29.4,29.4,29.4,29.4,1,1,29.4
4/2/13,27,29.4,27,28.4,4,1772,48806.4
4/1/13,28.3,28.5,28.3,28.4,2,200,5680
3/28/13,26.3,29.5,26.3,28.1,31,20638,588472.4
3/25/13,24.7,29,24.7,26.6,5,5524,136874.5
3/22/13,25.5,25.5,25.5,25.5,1,100,2550
3/21/13,26.5,26.5,26.5,26.5,1,1,26.5
3/19/13,24.5,24.5,24.5,24.5,1,1000,24500
3/18/13,25.3,26.5,25,25.8,17,5100,130822.1
3/15/13,25.4,25.4,25.3,25.3,4,900,22780
3/12/13,26,26,25.2,25.5,2,300,7640
3/11/13,25.5,26.7,25.2,25.4,15,9101,233284.4
3/8/13,27.2,27.2,27.2,27.2,1,300,8160
3/7/13,26.7,26.7,26.7,26.7,1,17,453.9
3/6/13,27.5,27.5,27.5,27.5,2,701,19277.5
3/5/13,25.4,25.4,25.4,25.4,2,5100,129540
3/4/13,30,30,25.4,25.4,9,3100,78855.6
3/1/13,25.5,29.9,25.5,25.6,3,2191,55894.9
2/27/13,30,30,30,30,1,100,3000
2/26/13,25.2,30,25.2,26.8,2,3,80.4
2/22/13,30.9,30.9,30,30,2,101,3030.9
2/20/13,31.5,31.5,25.1,29.9,7,1907,50586.5
2/19/13,27.6,27.6,27.6,27.6,3,97,2677.2
2/18/13,27.6,27.6,27.6,27.6,2,17,469.2
2/15/13,31.5,31.5,31.5,31.5,1,200,6300
2/12/13,31.2,31.3,31.2,31.2,6,500,15610
2/7/13,31.2,33.3,31.2,31.2,3,201,6273.3
2/6/13,31,31,31,31,1,500,15500
2/5/13,33.5,33.5,33.5,33.5,1,1,33.5
1/30/13,31,33.8,31,33.8,2,150,4790
1/28/13,32,37.4,31,33.6,22,10399,351436.3
1/24/13,31,31,31,31,1,100,3100
1/23/13,31.1,31.1,31,31,3,400,12400.8
1/21/13,31,31,31,31,1,100,3100
1/18/13,32,32,31,31.1,3,245,7799
1/16/13,32,32,32,32,1,600,19200
1/15/13,32.4,32.4,32.4,32.4,1,5,162
1/11/13,33,33,30.1,30.1,2,1001,30133
1/9/13,32,32,30,30.1,9,520,15874
1/8/13,31.3,31.3,30,30,2,400,12006.5
1/3/13,32,32,32,32,1,500,16000
1/2/13,31.3,34,31.3,34,3,22,691.3
12/31/12,32.8,34,32.8,33.4,11,2500,83386.5
12/28/12,33,33,33,33,1,1,33
12/26/12,30.9,30.9,30.9,30.9,3,1000,30900
12/20/12,30,32.8,30,32.8,2,101,3032.8
12/19/12,32.8,32.8,32,32,2,101,3232.8
12/18/12,29,31.1,28.1,29.9,8,1340,37917
12/13/12,33,33,33,33,2,10,330
12/12/12,34,34,34,34,2,2,68
12/6/12,34.5,34.5,34.5,34.5,1,1,34.5
12/5/12,29,34.8,29,30,2,6,179.8
12/3/12,28.1,35,28.1,34.8,6,206,6184.2
11/29/12,35,37.8,35,37.3,10,6414,239010.2
11/28/12,33.5,34,33.5,33.8,2,100,3375
11/26/12,32.9,33,32.9,33,2,79,2604.1
11/23/12,32,32,32,32,1,49,1568
11/22/12,30,32,30,31.2,5,111,3393
11/21/12,33.8,33.8,33.8,33.8,1,1,33.8
11/19/12,28.5,28.5,28.5,28.5,1,5,142.5
11/16/12,35,35,28.5,29.2,4,318,11025
11/15/12,33,33,33,33,1,1,33
11/14/12,30,33,30,31,2,3,93
11/9/12,30.5,33,30.5,33,3,203,6696.5
11/8/12,32,32.5,32,32.5,3,2500,80250
11/6/12,28,34,28,34,4,200,6200
11/5/12,28,34,28,28.6,3,106,3034
11/2/12,30.7,30.7,30,30,4,4645,139451.5
11/1/12,31,33.5,31,33.5,6,484,15914
10/31/12,33.5,33.5,33.5,33.5,1,1,33.5
10/30/12,31,33.5,31,33.5,2,151,4683.5
10/24/12,35,35,33.5,33.5,5,302,10119.8
10/23/12,33.5,33.5,33.5,33.5,1,200,6700
10/22/12,35.2,35.2,35.1,35.2,2,110,3871
10/19/12,34.9,35,34.9,35,2,300,10480
10/17/12,36.7,36.7,36.7,36.7,1,1,36.7
10/16/12,32.2,36.9,32.2,33,6,295,9851.3
10/15/12,37.4,37.4,37.4,37.4,1,1,37.4
10/12/12,33,38,33,33.5,7,568,19020.5
10/8/12,38.9,38.9,38.9,38.9,1,1,38.9
10/5/12,37.7,38.9,34,37,7,206,7320.3
10/4/12,35,39,35,37.7,2,3,113
10/3/12,39.5,39.5,39.5,39.5,2,3,118.5
10/2/12,36,39.5,35,35.2,6,2905,102237.5
10/1/12,39.9,39.9,39.9,39.9,1,2,79.8
9/28/12,40,40,35.1,36,8,1403,52464.7
9/26/12,39.9,41,34.6,40,10,3407,137533
9/25/12,33,39.8,33,39.5,7,1211,47928
9/24/12,39.5,39.5,36,36,6,630,23120
9/21/12,35,41,35,40.9,4,75,2698.9
9/20/12,38.9,41,38.9,39.8,4,1800,71650
9/18/12,40.9,40.9,40.9,40.9,1,3,122.7
9/17/12,36.2,41.2,36.1,41.1,5,1404,51250.4
9/14/12,36.1,41,36.1,40.1,50,45161,1747760.1
9/13/12,35,35,34.5,35,5,1490,52100
9/12/12,35,35,35,35,1,10,350
9/11/12,35,35,35,35,1,800,28000
9/10/12,35,40,34.9,35.8,25,18263,649359.1
9/7/12,35,35,33.5,33.6,3,20,672.9
9/6/12,33.5,33.5,33.5,33.5,3,100,3350
9/5/12,36.4,36.4,28.6,34.5,3,4,137.8
9/4/12,31.8,35,31.8,34.8,13,4068,134510.5
9/3/12,29.9,31.8,29.9,31.8,10,2562,80318.2
8/29/12,30.7,30.7,30.7,30.7,1,1,30.7
8/23/12,29.5,29.5,27.5,27.5,2,242,6659
8/22/12,26,29.6,26,26.3,5,108,2839.3
8/21/12,26,29.7,26,29.7,2,6,174.5
8/14/12,25.9,34,25.9,29.9,17,1127,34614.8
8/9/12,28,28,28,28,1,1,28
8/2/12,27,29.5,27,28.4,5,1400,39774.9
7/31/12,26,26,26,26,1,38,988
7/30/12,25.9,27.5,25.9,26,6,1000,26031
7/27/12,25.9,26,25.9,25.9,3,204,5285.1
7/26/12,22.1,25.9,22,22.2,3,344,7630.9
7/25/12,26,26,26,26,1,100,2600
7/23/12,26,27.5,26,26,7,2400,63900
7/20/12,26,26,26,26,1,1000,26000
7/19/12,26,28.8,25,25.7,6,777,20145
7/18/12,25,25,25,25,1,1,25
7/17/12,25.8,26.8,25,25,4,404,10484
7/12/12,26,26,26,26,1,5,130
7/11/12,22.5,22.5,22.5,22.5,2,140,3150
7/10/12,28,28,28,28,1,5,140
7/9/12,24,26.1,24,24.7,4,310,7660
7/5/12,29,29,29,29,1,5,145
6/28/12,26.5,26.5,26.5,26.5,2,200,5300
6/27/12,26.5,26.5,26.5,26.5,1,497,13170.5
6/26/12,26.2,26.2,26.2,26.2,1,100,2620
6/25/12,26.8,29,26.8,29,2,851,22809
6/22/12,29,29.2,29,29.2,3,1500,43760
6/20/12,26.5,29.9,26.5,29.3,13,3700,104881
6/19/12,28,28.5,25.9,27,7,2101,57438.5
6/15/12,27.5,27.5,26.9,27,12,1106,29938.5
6/14/12,25,27.9,25,26.7,17,3741,95716.2
6/11/12,29,29,29,29,1,1,29
6/8/12,22.5,28,22.5,28,3,3,78.5
6/7/12,22.5,22.5,22.5,22.5,4,3200,72000
6/6/12,25,25.9,25,25.2,3,200,5048.6
6/5/12,25,25,25,25,1,1,25
5/31/12,22,22.1,22,22.1,6,847,18668.7
5/30/12,25.9,25.9,25.9,25.9,1,1,25.9
5/29/12,25,25,25,25,1,100,2500
5/25/12,27.2,30,26,26.1,11,2410,64163.4
5/23/12,26.4,33,26.4,32.9,3,506,13397.9
5/16/12,33.5,33.5,33.5,33.5,1,10,335
5/15/12,25.2,33.8,25,25.1,4,601,15093.8
5/14/12,29.5,34,29.5,29.5,3,955,28177
5/11/12,27,29.5,27,27,2,501,13529.5
5/10/12,29.5,29.5,29.5,29.5,1,100,2950
5/9/12,30,30,29,29,4,270,7940
5/4/12,30.2,31.9,30.2,31.3,5,850,26605
4/30/12,34,34,30.2,34,3,1602,48388
4/27/12,30.5,30.5,30.2,30.4,2,200,6070
4/25/12,30,30,30,30,1,60,1800
4/20/12,34,34,34,34,1,300,10200
4/19/12,33,34,33,33.3,2,697,23201
4/5/12,29.5,34.9,29.5,33.6,24,12361,415273.7
4/4/12,31,31,31,31,1,25,775
4/3/12,28,31,28,30,3,6001,170031
4/2/12,32,32,32,32,2,11,352
3/30/12,33,33,26,26.5,5,166,4768
3/29/12,31,31,31,31,1,10,310
3/28/12,31.1,34.9,31.1,31.1,2,431,13407.9
3/26/12,35.5,35.5,35.5,35.5,1,2,71
3/23/12,35.8,35.8,35.8,35.8,1,1,35.8
3/21/12,33.2,33.2,33.1,33.2,5,1999,66316.9
3/20/12,33.1,39,33,35,7,1199,41581
3/19/12,37,38,37,38,2,2,75
3/16/12,33,40,30,39.1,29,40481,1460761.9
3/9/12,33.7,38,33.7,35,3,122,4117
3/8/12,32.1,33.9,32.1,33.9,3,200,6492
3/1/12,35,35,32.1,33.5,3,2100,70500
2/29/12,37,37,37,37,1,9,333
2/28/12,31,37,31,37,3,301,9931
2/27/12,38.5,38.5,38.5,38.5,1,1,38.5
2/23/12,35,39,35,38.8,3,1700,60280
2/22/12,35.4,39,35.4,38.3,8,1800,67260
2/21/12,35.9,35.9,31.6,33.5,3,600,20070
2/17/12,34,35,30.1,30.1,7,3800,128960
2/16/12,34,34,34,34,2,800,27200
2/15/12,28.1,34.5,28.1,32.5,6,1800,58530
2/14/12,39,39,31,34.2,3,500,17100
2/13/12,35,35,35,35,1,100,3500
2/9/12,35.3,38,35.3,36.4,8,4300,156680
2/2/12,40,40,40,40,2,400,16000
2/1/12,42,43.7,42,42.9,2,200,8570
1/31/12,40.3,44,40,43.7,8,2800,117060
1/30/12,45,45,40.3,40.3,2,700,31030
1/27/12,40.3,44,40.1,43.1,10,5700,236390
1/24/12,40.2,40.2,40,40,4,1000,40030
1/18/12,47.2,47.2,47.2,47.2,1,100,4720
1/17/12,46,47.6,46,46.2,6,2300,106010
1/13/12,44.7,48,44.6,47.1,5,1200,54120
1/12/12,44.3,47.3,44.3,45.3,3,300,13590
1/11/12,48,48,48,48,1,100,4800
1/10/12,44.7,48,44.7,45.2,7,1000,45210
1/4/12,43.7,50,43.7,48.5,8,1500,68090
12/30/11,52.5,54,50.7,50.9,13,2900,148370
12/29/11,48.4,49.9,48.4,48.5,10,2500,121170
12/28/11,48.5,48.5,48.5,48.5,1,500,24250
12/20/11,48.3,48.9,41.9,47.9,6,1000,47120
12/19/11,48.3,48.3,48.3,48.3,1,100,4830
12/15/11,41.2,41.2,41.2,41.2,1,100,4120
12/13/11,40.5,48.5,40.5,43.2,2,300,12950
12/12/11,40.2,49,40.2,43.2,3,300,12970
12/9/11,48.9,48.9,48.9,48.9,1,8000,391200
12/8/11,49.5,49.5,45,45,2,200,9450
12/6/11,46.8,46.9,46.8,46.9,2,600,28130
12/5/11,45,47,45,46.5,4,11900,557700
12/2/11,47,48.5,45,48.5,3,400,18750
12/1/11,48.5,48.5,48.5,48.5,1,600,29100
11/30/11,45,48.5,45,48.4,12,6000,276430
11/29/11,40.2,40.2,40.2,40.2,1,2000,80400
11/28/11,44.5,55,44.5,48.7,28,25000,1139490
11/25/11,40,40,40,40,1,1000,40000
11/9/11,46,46,46,46,1,200,9200
11/8/11,43.5,43.5,43,43,4,600,25910
11/4/11,44.1,44.1,44,44,4,2000,88020
10/31/11,45,49.9,45,47.4,11,3400,159340
10/28/11,45.1,46,45.1,45.5,6,1900,86830
10/24/11,43,43,43,43,1,200,8600
10/21/11,46.9,46.9,46.9,46.9,1,600,28140
10/20/11,45.2,45.2,44,44,10,3300,146330
10/19/11,46.6,46.6,46,46.4,3,700,32500
10/18/11,46.1,46.1,46.1,46.1,1,200,9220
10/17/11,46.7,47.4,46.7,47.4,2,500,23420
9/30/11,51.9,54,51.9,54,5,700,37030
9/29/11,49,49,49,49,1,200,9800
9/28/11,54.5,54.5,52,52,11,3700,199760
9/26/11,48.6,48.6,48.6,48.6,2,300,14580
9/22/11,48.6,48.6,48.6,48.6,2,1400,68040
9/15/11,50,50,48.3,48.5,4,5500,274380
9/14/11,50.2,50.2,50,50,9,3500,175090
9/13/11,50.5,56,50,50.5,18,5100,259630
9/12/11,50,57.4,50,54.8,37,18500,1011280
9/6/11,49.6,52,49.6,52,3,1700,84800
9/5/11,50,50,50,50,4,1200,60000
9/1/11,53.2,53.3,49,49,4,900,47070
8/30/11,53.4,53.4,48.6,53.2,3,400,20380
8/29/11,53.8,53.8,53.4,53.6,2,200,10720
8/26/11,52.2,54.8,52.2,52.9,10,4300,227630
8/23/11,49.5,51,49.5,50.5,7,6700,333000
8/22/11,49.1,49.1,49.1,49.1,1,100,4910
8/18/11,55,55,50.2,51.1,10,3100,159160
8/17/11,49.1,55,49.1,50.9,7,4500,225180
8/16/11,48.1,52.7,48.1,52.6,15,5200,272630
8/15/11,47.5,53,47.5,49,3,400,20250
8/10/11,53.5,55.6,51,51.1,28,9500,510580
8/9/11,50.9,52.5,48,51.5,21,8900,455800
8/8/11,46.2,48.5,46.2,48,3,1200,55790
8/5/11,46,46.6,46,46.6,4,700,32380
8/4/11,50,51.8,49.9,50.1,5,1000,50100
8/3/11,47.2,47.2,45,45.9,6,2000,91700
8/2/11,46.8,52,46.8,51.7,7,2300,116440
7/29/11,46.5,52.8,46.5,51.1,9,2000,101690
7/28/11,48,49.8,48,49.1,13,10700,519840
7/27/11,44.5,44.5,44.5,44.5,1,200,8900
7/26/11,45,48,45,48,5,1600,74300
7/22/11,45.3,46,44.1,45.9,7,4700,214290
7/20/11,46.5,46.5,46.5,46.5,1,100,4650
7/19/11,47.7,47.7,47.7,47.7,1,100,4770
7/15/11,51.9,51.9,51.9,51.9,1,500,25950
7/13/11,51.9,51.9,51.9,51.9,1,2000,103800
7/12/11,50.5,52.4,50,52.1,14,11200,581960
7/11/11,51.8,53.9,49.5,50.2,19,8000,408120
7/8/11,54.5,54.7,52.2,53.6,12,7600,409950
7/7/11,52.4,54.7,51.8,52.5,8,10100,529320
7/6/11,51,52.8,50.2,51.8,30,19800,1007020
7/5/11,52.8,56.2,51,51.2,33,25900,1343260
7/4/11,49,56,49,52.8,74,50200,2698740
7/1/11,48.3,48.7,48.3,48.7,3,400,19430
6/30/11,50.5,52.5,49,50.8,8,4600,233770
6/28/11,51,51,49.5,49.5,4,2700,135300
6/27/11,53.5,53.5,51,51,6,1600,83860
6/24/11,51,53.8,49.1,53.2,25,9900,511120
6/23/11,51.6,51.6,51,51,7,4800,245960
6/22/11,51.6,55.1,51.6,55,7,3300,179560
6/21/11,51.6,51.6,51.5,51.6,4,5000,257900
6/14/11,55.2,56,50.3,56,16,10200,536020
6/13/11,56,56,55.2,55.7,4,2100,117280
6/10/11,56.7,56.7,56.7,56.7,1,1000,56700
6/9/11,56.7,56.7,56.7,56.7,2,300,17010
6/8/11,56.8,59.9,56.8,59.9,2,200,11670
6/3/11,60,62,60,60,4,900,54200
6/2/11,60,60,60,60,2,400,24000
6/1/11,56.1,56.1,56.1,56.1,1,900,50490
5/31/11,58.2,62,56.1,56.9,8,4200,245860
5/30/11,59.7,59.7,58.5,58.5,10,13400,786390
5/27/11,63,64,59.4,59.8,15,14800,928760
5/26/11,63,64,59,60.7,13,14500,883380
5/25/11,62,63,60,60.7,22,13000,800100
5/24/11,60.7,63.8,60.7,63,12,15500,975590
5/23/11,64.5,65.9,61,61.2,8,2900,186960
5/20/11,65,66,61.1,64,15,22400,1466260
5/19/11,60.4,66.5,60.4,62.3,34,22900,1469530
5/16/11,63,66,60.3,61,29,28200,1804660
5/13/11,63,63,60.5,61.4,14,13300,817030
5/12/11,62.9,62.9,60.3,60.3,15,9400,577490
5/11/11,64.2,64.2,60.3,60.9,22,21000,1277340
5/10/11,73.1,73.1,60,62.1,163,113000,7367440
5/9/11,60,73.5,60,68.1,321,297300,19843910
5/6/11,52.9,63,52.9,61.6,142,143600,8665300
5/5/11,54,58.8,54,57.7,27,9400,530490
5/4/11,53,56.4,52.6,53,15,15200,824390
5/3/11,52.9,52.9,52.8,52.8,3,1100,58180
4/29/11,55.9,56,52.9,53.8,7,3100,168180
4/28/11,52.7,53,52.6,53,9,1900,100540
4/27/11,55,56,53,53,8,2500,138400
4/26/11,52.1,54.9,51.2,54.5,10,3600,188160
4/25/11,60,60,53,53.5,5,1000,54120
4/21/11,61.9,61.9,58,58.3,8,2100,124540
4/20/11,58,68,58,59.1,247,145400,9201860
4/19/11,55,61,55,58,47,27700,1600240
4/18/11,54.3,54.3,54.3,54.3,2,400,21720
4/12/11,55,57.5,53,54.3,36,12600,699440
4/11/11,51,55.8,50,52,8,3400,176410
4/8/11,52.1,52.5,52.1,52.5,3,3000,157460
4/7/11,52,52,52,52,1,100,5200
4/6/11,56.9,56.9,56.8,56.9,4,1900,108010
4/5/11,50.9,54.9,50.9,54.9,5,3400,186260
4/1/11,52,55,52,53.2,10,10200,541120
3/31/11,51,51,48,50.7,6,1200,60900
3/30/11,50.1,50.1,50.1,50.1,1,1000,50100
3/29/11,50.1,50.1,50.1,50.1,2,1900,95190
3/28/11,52.8,52.8,51,51.1,3,1100,56380
3/25/11,52,52,51,51.1,3,1100,56200
3/24/11,51.6,51.6,51.6,51.6,3,1100,56760
3/23/11,53.9,53.9,51.6,51.8,3,1100,56990
3/22/11,51.6,51.6,51.6,51.6,2,1600,82560
3/18/11,53,53,51.7,52.1,3,1000,52140
3/10/11,54,54,54,54,1,100,5400
3/9/11,54.2,54.2,54.2,54.2,1,100,5420
3/8/11,55.6,55.6,55.6,55.6,1,100,5560
3/7/11,55.6,55.6,54.2,55.3,5,1900,104970
3/4/11,55.5,55.5,55.5,55.5,1,200,11100
3/3/11,56.1,56.1,56,56,13,10200,571300
3/1/11,61,61.5,56,56.2,13,8600,498800
2/28/11,55.1,62.2,55.1,58.3,55,43400,2629620
2/25/11,54.9,59,54.9,55.2,4,2400,137390
2/23/11,56.9,56.9,56.9,56.9,1,200,11380
2/22/11,55.4,55.4,54,54.5,4,1000,54520
2/21/11,56,56,56,56,1,1000,56000
2/18/11,55.4,55.4,55.4,55.4,4,3000,166200
2/15/11,55.2,55.2,55.2,55.2,1,800,44160
2/14/11,60,60,58,58,9,3000,179730
2/11/11,59.7,60,59.7,59.9,14,3600,215600
2/10/11,60,60,55.8,55.9,5,5700,320670
