Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/18/23,5.9,5.9,5.8,5.9,25,208787,1231805.3
4/17/23,6,6,5.9,5.9,4,11250,66475
4/12/23,5.9,6,5.9,5.9,28,257073,1517181.2
4/11/23,5.8,5.9,5.8,5.9,31,280983,1650039.1
4/10/23,5.9,5.9,5.8,5.8,11,145749,859818.4
4/6/23,5.9,6,5.8,5.9,33,175887,1032897.9
4/4/23,5.8,6,5.7,5.9,33,42045,245001
4/3/23,6,6,5.8,5.9,7,5280,31160
3/31/23,5.9,6,5.8,5.9,8,25058,147839.8
3/30/23,6,6,5.9,5.9,8,1048,6183.8
3/29/23,5.9,5.9,5.9,5.9,16,23611,139304.9
3/28/23,5.9,6,5.9,6,9,51740,305280
3/27/23,5.9,6,5.9,6,9,17178,101555.3
3/24/23,5.9,6,5.9,5.9,4,627,3704.3
3/23/23,6,6,5.9,5.9,7,16397,96780.2
3/22/23,5.9,6,5.9,5.9,12,506381,3037666
3/21/23,6,6,6,6,5,1413,8478
3/20/23,6,6,5.9,6,39,247085,1477510
3/17/23,6.1,6.1,5.9,6,11,15309,91785.1
3/16/23,6,6,5.9,6,11,10145,59938.3
3/15/23,6,6.1,5.9,6,11,31726,190287.4
3/14/23,6.1,6.1,6,6,17,49268,295668.3
3/13/23,5.9,6.1,5.9,6,35,109185005,655102424
3/10/23,5.9,6,5.9,5.9,15,10195,60368
3/9/23,6.1,6.1,6.1,6.1,4,1130,6893
3/8/23,6,6.1,5.8,6.1,35,149530,901393.6
3/7/23,6,6.1,5.8,6,32,71476,424812.4
3/3/23,6,6.1,5.8,5.9,38,2056187,12334544.5
3/2/23,6.1,6.1,6,6,11,32807,199022.7
3/1/23,6,6.1,5.9,6,12,23509,141054
2/28/23,6,6,5.9,6,8,25750,154425
2/27/23,6.2,6.4,6,6,34,51432,313289
2/24/23,6,6.2,6,6.2,15,7202,44418.5
2/23/23,5.9,6,5.9,6,13,59866,358400.9
2/22/23,6,6,5.9,5.9,13,50143,297561.3
2/21/23,6,6,5.9,5.9,17,168135,992410
2/20/23,6,6,5.8,6,36,173465,1033810
2/17/23,6,6,5.9,5.9,20,24078467,142063342
2/16/23,6,6,5.8,6,21,123519,733642
2/15/23,5.8,5.9,5.7,5.9,11,14935,87083
2/14/23,5.9,5.9,5.7,5.7,20,86722,500204.1
2/13/23,6,6,5.9,5.9,10,2891,17301
2/10/23,5.8,6,5.8,5.9,27,62537,372427
2/9/23,6,6,5.8,5.8,13,30586,177867.2
2/8/23,5.7,5.9,5.7,5.9,4,3551,20530.7
2/7/23,6,6,5.7,5.8,14,40532,234685.8
2/6/23,6,6,5.8,5.8,19,20376,119671
2/3/23,5.8,6,5.8,5.9,12,32793,193153.7
2/2/23,6,6,5.8,5.8,13,41912,244161.8
2/1/23,6,6,6,6,4,1501,9006
1/31/23,6,6,5.9,5.9,8,1113,6622.7
1/30/23,5.9,6,5.9,5.9,9,2771,16449.6
1/27/23,6,6,5.9,5.9,3,10018,59306.2
1/26/23,6,6,5.8,6,6,13187,78537.6
1/25/23,6,6,5.8,5.8,17,11498,67111.9
1/24/23,6.1,6.1,5.9,6,18,17244,104137.9
1/23/23,6,6,6,6,8,10668,64008
1/20/23,6.1,6.1,6.1,6,2,50,305
1/19/23,6,6.1,6,6,7,3110,18660.1
1/18/23,6.1,6.1,6.1,6.1,4,161,982.1
1/17/23,6.1,6.1,5.8,5.8,14,25523,150963
1/13/23,6,6.1,6,6,8,18346,111097.7
1/12/23,6.1,6.1,6,6,6,455,2763
1/11/23,5.9,6.1,5.9,6.1,24,25481,155084.9
1/10/23,6,6,6,6,4,801,4806
1/9/23,6,6,5.8,5.9,16,4704,27608.7
1/5/23,5.9,6,5.9,6,3,901,5326
1/4/23,6,6,6,6,1,100,600
1/3/23,6.1,6.1,5.8,5.9,14,12151,72099.2
1/2/23,6,6.3,6,6.2,7,3250,19950
12/30/22,5.9,6.2,5.9,6.1,8,11751,71855.9
12/29/22,6,6.2,5.9,6,18,155687,929622.5
12/28/22,5.9,6,5.9,5.9,13,28711,170214.9
12/27/22,6,6,5.9,5.9,10,50245,297457
12/23/22,6.2,6.2,5.8,5.8,7,9634,55905.3
12/22/22,5.8,5.9,5.8,5.9,8,3018,17804.4
12/21/22,6,6,6,6,2,1000,6000
12/20/22,6.2,6.2,6,6,5,1140,6910
12/19/22,6,6.2,5.8,5.9,31,89529,530960.2
12/16/22,6.2,6.4,5.9,6,40,130070,789949.7
12/15/22,6.3,6.4,6.3,6.3,4,9601,60495
12/14/22,6.3,6.3,6.2,6.2,10,4336,27031.8
12/13/22,6.3,6.4,6.3,6.3,12,40983,258202.9
12/12/22,6.5,6.5,6.4,6.4,4,19169,122711.6
12/9/22,6.4,6.4,6.4,6.4,1,3450,22080
12/8/22,6.5,6.5,6.4,6.4,5,266,1712.4
12/6/22,6.5,6.5,6.4,6.5,12,53257,346078
12/5/22,6.5,6.5,6.3,6.5,8,2850,18516.1
12/2/22,6.6,6.6,6.4,6.4,17,72005,466788.1
12/1/22,6.6,6.6,6.6,6.6,34,83900,553740
11/30/22,6.7,6.7,6.6,6.6,8,5040,33368
11/29/22,6.7,6.7,6.7,6.7,3,2250,15075
11/28/22,6.5,6.6,6.5,6.6,17,64720,427130
11/25/22,6.6,6.6,6.5,6.6,5,11180,73780.5
11/24/22,6.4,6.6,6.4,6.5,6,4942,32039.6
11/23/22,6.4,6.7,6.4,6.5,7,950,6190.4
11/22/22,6.7,6.7,5.7,6.4,21,10526,67393.5
11/21/22,6.5,6.7,6.2,6.7,8,10050,64270.8
11/18/22,6.6,6.6,6.3,6.5,3,2900,18990
11/17/22,6.6,6.6,6.4,6.4,5,11000,70605.2
11/16/22,6.6,6.8,6.6,6.8,6,157250,1062850
11/15/22,6.8,6.8,6.6,6.8,10,20701,140716.6
11/14/22,6.8,6.8,6.7,6.7,23,23605,158554.5
11/11/22,6.7,6.7,6.6,6.7,12,29837,199902.2
11/10/22,6.7,6.7,6.5,6.5,7,4741,30991.1
11/9/22,6.6,6.8,6.6,6.6,8,11068,73078.8
11/8/22,6.6,6.6,6.6,6.6,2,10495,69267
11/4/22,6.8,6.8,6.6,6.7,7,20160,135085
11/3/22,6.7,6.8,6.6,6.6,7,11748,77579.7
11/2/22,6.7,6.8,6.7,6.7,5,241,1616.5
11/1/22,6.6,6.7,6.6,6.7,4,15049,100323.4
10/31/22,6.7,6.7,6.6,6.6,9,9408,62330
10/28/22,6.6,6.7,6.5,6.7,10,10381,68552.3
10/27/22,6.7,6.7,6.6,6.6,9,42229,282414.3
10/26/22,6.7,6.7,6.4,6.6,23,17160,113554
10/25/22,6.8,6.8,6.7,6.8,10,50122,340827.5
10/21/22,6.8,6.9,6.6,6.7,15,26934,180144.2
10/20/22,6.7,6.7,6.6,6.6,6,8025,53585
10/19/22,6.6,6.9,6.6,6.9,2,410,2754
10/18/22,6.8,6.8,6.5,6.6,18,45718,299467.8
10/17/22,6.8,6.9,6.8,6.8,12,20545,140627.7
10/14/22,6.9,6.9,6.6,6.7,24,20623,138274.1
10/13/22,6.9,6.9,6.7,6.9,9,10923,75360.3
10/12/22,6.9,7,6.9,6.9,19,52723,364198.2
10/11/22,6.8,6.8,6.6,6.6,29,42049,283583.4
10/7/22,6.7,6.9,6.5,6.7,12,11190,74502.8
10/6/22,6.9,6.9,6.4,6.7,22,53089,351493.6
10/5/22,6.7,6.9,6.7,6.8,16,64903,441877.4
10/4/22,6.9,6.9,6.5,6.6,52,120320,810521.6
10/3/22,7.1,7.1,6.9,7,25,106320,743791
9/30/22,7.2,7.2,7,7,41,69312,485224.7
9/29/22,7.3,7.3,6.9,7.1,36,197935,1399905.8
9/28/22,7.2,7.4,7,7,84,248968,1771832.1
9/27/22,7.2,7.2,6.9,7.2,14,18335,130429
9/26/22,7,7.1,6.9,6.9,37,148704,1038713.1
9/23/22,7,7.2,6.9,7.2,18,158395,1110174.6
9/22/22,7.2,7.2,6.9,7,17,41479,289358.5
9/21/22,7,7.2,6.9,7.2,20,87140,618638
9/20/22,7,7.2,7,7,6,7094,49678
9/19/22,7,7.3,7,7.2,33,132965,953866.5
9/16/22,7,7,6.9,7,11,16510,115440
9/15/22,7,7,6.6,6.8,39,75932,518765.4
9/14/22,7,7,6.9,6.9,14,15510,107139
9/13/22,7,7.1,6.9,7,24,76534,537638.3
9/12/22,7.3,7.3,7,7.1,14,21729,154045.5
9/9/22,7,7.3,6.9,7.1,61,404812,2832367.1
9/8/22,7,7,6.8,6.8,14,20976,143342.4
9/7/22,6.9,6.9,6.7,6.9,10,20071,138444.1
9/6/22,7,7,6.7,6.8,8,3021,20944.8
9/5/22,6.9,7,6.9,6.9,8,7522,51937
9/2/22,7,7.1,6.7,6.8,21,26322,182338.1
9/1/22,7,7.1,7,7,51,277703,1945723
8/31/22,6.8,7.1,6.8,7,37,147723,1032515.4
8/30/22,6.7,6.9,6.7,6.8,6,10732,72886
8/29/22,6.9,6.9,6.6,6.7,10,7848,52573.1
8/26/22,6.6,6.8,6.6,6.6,7,6749,44643.4
8/25/22,6.7,6.9,6.6,6.7,17,21240,141521.4
8/24/22,6.8,6.8,6.7,6.7,12,7542,50541.4
8/23/22,6.8,6.9,6.8,6.8,8,5957,40508.3
8/22/22,6.8,7,6.8,6.8,12,12526,85585.8
8/19/22,6.6,7,6.6,6.9,30,32703,225073
8/18/22,6.8,6.9,6.6,6.6,35,1083772,7164027.5
8/17/22,7.1,7.1,7,7,4,1166,8172
8/16/22,6.8,7.3,6.7,6.8,18,21511,146285.9
8/15/22,7.3,7.3,6.8,7,24,29012,205641.7
8/12/22,7.2,7.2,6.5,6.8,45,98581,655767.1
8/10/22,7,7.3,7,7.2,63,82243,583415
8/9/22,6.6,6.7,6.5,6.5,6,5005,32539.8
8/8/22,7,7,6.7,6.7,12,24018,161073
8/5/22,6.6,7,6.6,6.7,16,20516,137457
8/4/22,6.5,6.7,6.5,6.7,14,11475,75558.4
8/3/22,6.5,6.7,6.5,6.6,14,18376,121434.6
8/2/22,6.6,6.6,6.5,6.6,7,1890,12464
8/1/22,6.4,6.7,6.4,6.6,3,1186,7862.4
7/29/22,6.3,7,6.3,6.8,11,6783,45872.2
7/28/22,6.3,6.6,6.3,6.4,8,3576,22790.3
7/27/22,6.5,6.5,6.4,6.4,15,4279,27401.7
7/27/22,6.5,6.5,6.4,6.4,15,4279,27401.7
7/26/22,6.4,6.6,6.4,6.5,3,201,1306.4
7/25/22,6.4,6.5,6.4,6.5,5,8517,55009.7
7/22/22,6.6,6.6,6.6,6.6,2,8406,55479.6
7/21/22,6.6,6.6,6.5,6.6,6,3426,22452.2
7/20/22,6.5,6.5,6.4,6.5,9,5005,32332
7/19/22,6.6,6.6,6.4,6.5,6,2708,17682
7/18/22,6.6,6.6,6.5,6.5,3,1041,6766.6
7/15/22,6.3,6.5,6.3,6.4,3,8074,51466.2
7/14/22,6.3,6.5,6.2,6.2,13,37933,240813.7
7/12/22,6.5,6.6,6.3,6.3,3,432,2735.2
7/11/22,6.3,6.3,6.3,6.3,5,7932,49971.6
7/8/22,6.3,6.3,6.3,6.3,10,16150,101745
7/7/22,6.2,6.3,6.2,6.3,15,55624,347388.8
7/6/22,6.6,6.6,6.3,6.4,11,21796,139516.8
7/5/22,6.5,6.6,6.5,6.6,6,10101,66523.4
7/4/22,6.6,6.6,6.5,6.6,9,1922,12685.1
7/1/22,6.4,6.4,6.4,6.4,1,585,3744
6/30/22,6.5,6.5,6.5,6.5,6,6432,41808
6/29/22,6.4,6.4,6.4,6.4,7,14327,91692.8
6/28/22,6.3,6.3,6.2,6.3,11,2425,15177.9
6/27/22,6.4,6.4,6.3,6.4,7,1237,7895.8
6/24/22,6.5,6.6,6.5,6.6,7,10043,66280.1
6/23/22,6.5,6.5,6.5,6.5,2,500,3250
6/21/22,6.3,6.5,6.3,6.5,5,349,2238.7
6/20/22,6.4,6.4,6.2,6.2,14,56350,351646.8
6/17/22,6.7,6.7,6.6,6.7,4,160,1068
6/16/22,6.8,6.8,6.7,6.8,5,1018,6912.4
6/15/22,6.7,6.7,6.3,6.3,8,4500,28352
6/13/22,6.8,6.8,6.3,6.3,14,3528,22541.2
6/10/22,6.7,6.9,6.5,6.8,9,1300,8797.6
6/9/22,6.5,6.6,6.5,6.5,17,21519,140384.7
6/8/22,6.8,6.9,6.7,6.8,9,18300,124590
6/7/22,6.4,6.4,6.3,6.3,12,37405,237337
6/6/22,6.3,6.4,6.3,6.3,9,67429,424856
6/3/22,6.5,6.5,6.4,6.5,12,11452,74317.6
6/2/22,6.5,6.5,6.4,6.5,8,13026,84668.8
6/1/22,6.3,6.5,6.2,6.2,20,28753,178428.6
5/31/22,6.8,6.8,6.7,6.8,4,2097,14256.6
5/30/22,6.4,7,6.4,6.8,10,3787,25138.9
5/27/22,6.5,6.5,6.4,6.4,6,7170,46507.6
5/26/22,6.7,6.7,6.3,6.3,11,21100,133520
5/25/22,6.3,6.7,6.3,6.5,11,4023,26124.9
5/24/22,6.6,6.6,6.3,6.3,8,1444,9273.7
5/23/22,6.8,6.8,6.7,6.8,2,12,80.5
5/20/22,6.8,6.8,6.5,6.8,2,1017,6910.5
5/19/22,7,7,6.5,6.6,15,8125,53868.5
5/18/22,7,7,6.8,6.9,14,7625,52795
5/17/22,6.7,7,6.7,7,15,4432,30702.6
5/13/22,6.9,7,6.7,6.8,16,11806,80848
5/12/22,6.6,6.8,6.6,6.6,8,31331,207020.8
5/9/22,6.5,6.5,6.3,6.3,8,33774,219487
5/6/22,6.2,6.5,6.2,6.5,8,41572,268278.7
5/5/22,6.2,6.2,6.1,6.1,8,19650,120130
5/4/22,6.4,6.4,6.4,6.1,1,5,32
4/29/22,6,6.3,6,6.1,18,91851,560850.1
4/28/22,6.5,6.5,6,6,19,43448,276873
4/27/22,6.4,6.4,5.8,5.9,60,205404,1232811.9
4/26/22,6.5,6.5,6.4,6.4,6,2274,14564.6
4/25/22,6.5,6.9,6.5,6.5,23,55143,358447.8
4/8/22,6.5,7,6.5,7,7,24585,165422.8
4/7/22,6.9,6.9,6.5,6.6,33,255453,1691558.1
4/6/22,6.8,7,6.7,6.8,15,43361,295399.1
4/5/22,6.8,7,6.7,6.9,32,28217,192239.7
4/4/22,7,7,6.8,7,17,97778,676255.9
4/1/22,7.1,7.1,7,7,9,99000,695200
3/31/22,7.2,7.3,7.1,7.1,16,72151,517837.3
3/30/22,7.4,7.4,7,7.4,38,126372,926732.3
3/29/22,7.2,7.4,7.2,7.4,52,325805,2406511.8
3/28/22,7.3,7.4,7.3,7.4,28,45041,331069.3
3/25/22,7.4,7.5,7.4,7.4,16,16202,120402
3/24/22,7.3,7.5,7.3,7.4,16,17020,125947.2
3/23/22,7.6,7.6,7.3,7.5,22,38700,290050
3/22/22,7.6,7.6,7.4,7.5,42,767211,5761327.1
3/21/22,7.4,7.6,7.4,7.6,21,62805,473318
3/18/22,7.5,7.7,7.4,7.4,28,80215,597646
3/16/22,7.4,7.5,7.4,7.5,39,95491,710143.4
3/15/22,8,8,7,7.4,55,187090,1371810.8
3/14/22,8,8.1,7.8,8,23,124808,995558.4
3/11/22,8,8.1,7.8,8,20,14102,111393.5
3/10/22,7.8,8.2,7.7,8,33,73072,579705.5
3/9/22,7.8,7.9,7.7,7.7,24,38095,294591
3/8/22,7.9,8.1,7.9,7.9,34,128575,1018792.5
3/7/22,8.4,8.4,7.9,7.9,21,1312700,10373668.4
3/4/22,8.3,8.3,8,8,23,79116,633766.8
3/3/22,8.4,8.4,8.1,8.2,9,18535,152342
3/2/22,8.7,8.7,8.1,8.2,25,22410,184288.5
2/28/22,8.1,8.7,8.1,8.3,51,86817,717066.8
2/25/22,7.9,8.1,7.8,8,46,50318,401898
2/24/22,8.2,8.2,7.8,7.9,69,917240,7296374.4
2/23/22,8.3,8.3,8,8.2,63,568197,4648160.4
2/22/22,8.2,8.4,8.2,8.3,42,124315,1024084.5
2/21/22,8.3,8.3,8.1,8.2,69,2247287,18436268.5
2/18/22,8.5,8.6,8.3,8.3,35,95880,809256
2/17/22,8.5,8.7,8.4,8.5,37,96912,820980.6
2/15/22,8.7,8.7,8.5,8.5,35,288108,2477046.1
2/14/22,9,9,8.4,8.5,41,209923,1788833
2/11/22,8.7,9.1,8.3,8.7,199,2222649,19602414
2/10/22,8,9.2,7.8,8.5,157,306226,2562816.1
2/9/22,8,8.3,7.6,7.9,51,77402,615287.5
2/8/22,8.5,8.5,7.5,8.3,30,81080,678030.1
2/7/22,8.6,8.7,8.4,8.5,27,57072,482862.2
2/3/22,8.4,8.5,8.3,8.4,47,327513,2751087.4
2/2/22,8.4,8.6,8.4,8.4,34,127525,1073414
2/1/22,8.5,8.5,8.4,8.4,24,1620439,13612463.9
1/31/22,8.2,8.5,8.2,8.4,35,105858,887824
1/28/22,8.3,8.4,8.2,8.3,38,665745,5514621.3
1/27/22,8.3,8.4,8.2,8.4,60,1895402,15906493.1
1/26/22,8.2,8.4,8.2,8.2,26,62474,518790.2
1/25/22,8.5,8.5,8.2,8.3,45,194922,1616345.8
1/24/22,8.6,8.7,8.4,8.4,57,456520,3871003.2
1/21/22,8.8,8.9,8.5,8.5,52,273868,2367546.2
1/20/22,8.3,8.9,8.3,8.6,69,1177256,10004853.1
1/19/22,8.5,8.5,8.3,8.4,67,176681,1491056.4
1/18/22,8.3,8.6,8.3,8.5,86,187586,1589941.9
1/13/22,7.9,8.2,7.9,8.1,32,76519,614671.7
1/12/22,8.2,8.3,7.9,8,67,72928,585819
1/11/22,8.4,8.5,8,8.3,113,1045863,8652436
1/10/22,8.5,8.5,7.9,8,94,531573,4398430.7
1/7/22,9.1,9.1,8,8,252,780040,6478530.5
1/6/22,7.8,9.1,7.5,8.9,587,4695563,40731599.5
1/5/22,7,8.5,7,7.4,312,1824963,13662999.9
1/4/22,6.9,7,6.7,6.9,52,592145,4079886.7
1/3/22,6.8,6.9,6.7,6.8,59,425522,2890455.4
12/31/21,6.9,6.9,6.6,6.7,23,824513,5529543.3
12/30/21,6.8,6.9,6.6,6.7,34,112693,759385.6
12/29/21,6.9,6.9,6.6,6.7,56,338015,2268162.3
12/28/21,6.8,6.9,6.7,6.8,26,134636,912341.4
12/27/21,6.9,7,6.8,6.8,49,476754,3267123.9
12/24/21,6.9,7,6.9,6.9,26,187311,1292845.9
12/23/21,6.8,6.8,6.7,6.8,35,500323,3401086.2
12/22/21,6.9,6.9,6.7,6.8,40,398852,2696196.9
12/21/21,6.7,6.8,6.7,6.8,28,350574,2380124.3
12/20/21,6.7,6.9,6.7,6.8,38,333226,2265595.6
12/17/21,6.7,6.8,6.7,6.7,58,364767,2451068.2
12/16/21,6.7,6.7,6.5,6.6,65,466682,3098809.4
12/15/21,6.8,6.8,6.6,6.7,24,137901,916912.5
12/14/21,6.9,6.9,6.6,6.7,42,158282,1065516.4
12/13/21,6.7,7.1,6.7,6.8,95,1119356,7676260.1
12/10/21,6.8,6.8,6.5,6.6,50,156934,1030088.1
12/9/21,6.7,6.7,6.6,6.6,39,143838,955249.5
12/8/21,6.8,6.8,6.6,6.7,19,19825,132242.8
12/7/21,6.6,6.8,6.5,6.7,31,53171,350092.8
12/6/21,6.8,6.8,6.5,6.5,89,613263,4038401.5
12/3/21,6.7,6.8,6.7,6.7,38,322729,2171757
12/2/21,6.8,6.9,6.7,6.8,43,529066,3581664.4
12/1/21,6.7,6.8,6.6,6.8,127,1800923,12086884.6
11/30/21,6.6,6.8,6.6,6.8,20,7289,48756.8
11/29/21,6.7,6.8,6.5,6.7,26,30403,201438.4
11/26/21,6.8,6.8,6.6,6.6,65,138416,921551.7
11/25/21,7,7,6.8,6.9,72,461002,3204476.1
11/24/21,6.7,7.1,6.7,6.9,123,1667371,11531469.4
11/23/21,6.7,6.8,6.7,6.7,51,88922,595969.6
11/22/21,6.7,6.7,6.5,6.6,29,34623,227903.3
11/19/21,6.9,6.9,6.6,6.7,59,72211,488258.7
11/17/21,6.9,6.9,6.6,6.8,121,833946,5614198.3
11/16/21,6.7,6.8,6.5,6.7,57,307038,2041409.1
11/15/21,6.6,6.8,6.5,6.7,44,277195,1816112.3
11/12/21,6.6,6.7,6.4,6.6,59,375637,2469984
11/11/21,6.9,6.9,6.3,6.4,65,166932,1103435.2
11/10/21,6.1,7.2,6.1,6.5,257,1251009,8425976.4
11/9/21,6.1,6.3,6.1,6.2,17,94279,590673.6
11/8/21,6.2,6.2,6,6.1,31,34608,211569.8
11/5/21,6.2,6.3,6.2,6.2,10,37006,229687.2
11/3/21,6.2,6.3,6.1,6.2,10,2745,17063
11/2/21,6.1,6.2,6.1,6.1,15,72889,444623
11/1/21,6.2,6.2,6,6,19,101075,608327.6
10/29/21,6.1,6.2,6.1,6.1,31,64831,395477.1
10/28/21,6.2,6.2,6.1,6.2,5,8968,55475.6
10/27/21,6.1,6.2,6,6.1,21,62446,380923.4
10/26/21,6.2,6.2,6,6.1,50,1028952,6277139.6
10/25/21,6.3,6.3,6.1,6.1,41,73285,447498.2
10/22/21,6.2,6.2,6.1,6.1,19,18941,117244.8
10/21/21,6.2,6.2,6.1,6.2,23,111817,692255.3
10/18/21,6.2,6.2,6.1,6.1,10,4479,27414
10/15/21,6.1,6.3,6.1,6.2,8,457,2838.9
10/14/21,6.3,6.3,6.1,6.1,21,35397,216519.8
10/13/21,6.3,6.3,6.2,6.2,5,2607,16214.1
10/12/21,6.4,6.4,6.2,6.2,19,87114,543014
10/11/21,6.4,6.4,6.2,6.4,64,1390400,8819715.1
10/8/21,6.3,6.4,6.2,6.3,103,1801080,11344460.1
10/7/21,6.2,6.3,6.1,6.2,22,41858,260246.2
10/6/21,6.2,6.2,6.1,6.2,10,76340,466225
10/5/21,6.2,6.4,6.1,6.3,73,7967733,48077351.9
10/4/21,6.2,6.2,6.2,6.2,9,3617,22425.4
10/1/21,6.2,6.2,6.1,6.1,13,23587,144485.5
9/30/21,6.3,6.3,6.1,6.1,14,25135,154276
9/29/21,6.2,6.3,6.1,6.2,63,189629,1187346.5
9/28/21,6.1,6.3,6,6.2,59,406440,2513341.9
9/27/21,6,6.1,6,6,30,111251,669516
9/24/21,6,6.1,6,6,11,15278,91868.3
9/23/21,6.1,6.1,6,6,23,121512,729273.2
9/22/21,6.1,6.1,6,6.1,5,2810,17140
9/21/21,6.2,6.2,6.1,6.1,2,3,18.4
9/17/21,6.2,6.2,6,6.1,8,1705,10244
9/16/21,6.1,6.2,6.1,6.1,49,464670,2862630
9/15/21,6.1,6.2,6,6,26,119776,725297.5
9/14/21,6,6.1,5.9,6.1,28,161807,977922.3
9/13/21,5.9,6,5.9,5.9,17,117010,690920
9/10/21,6,6,5.9,5.9,10,32341,191025.9
9/9/21,5.9,6,5.9,6,10,2821,16925.9
9/8/21,6,6.1,5.9,6,34,220919,1314354.8
9/7/21,6.1,6.1,6,6,20,2260660,13564560.2
9/6/21,6,6.3,5.9,6.1,44,522737,3161318
9/3/21,6.1,6.1,6,6,26,74486,448669.5
9/2/21,6,6.1,5.9,6,32,666709,3994887.9
9/1/21,5.9,5.9,5.9,5.9,14,96784,571025.6
8/31/21,6,6,5.9,5.9,17,114114,673304.3
8/30/21,6,6,5.9,5.9,21,196560,1176704
8/27/21,5.9,6,5.9,5.9,17,151953,897522.8
8/26/21,5.9,6,5.8,5.9,25,349698,2062731.9
8/25/21,6,6,5.9,5.9,10,52201,309986.4
8/24/21,5.8,6,5.8,5.9,15,30978,181806.4
8/23/21,5.9,6,5.9,5.9,26,107578,634710.3
8/20/21,6,6.1,5.9,5.9,40,1270103,7514981.5
8/19/21,6,6,6,6,22,59201,355206
8/18/21,6,6,5.9,6,43,111901,666667.4
8/17/21,5.9,6,5.9,6,22,170321,1015416.1
8/16/21,6,6,6,6,7,88241,529446
8/13/21,6,6.2,5.9,6,92,935602,5658240.7
8/12/21,6,6,5.8,5.9,13,44198,260378.2
8/11/21,5.9,6,5.8,5.9,23,58858,347262.2
8/10/21,6,6,5.8,5.9,26,40587,238941.2
8/9/21,5.9,6,5.9,5.9,16,198997,1174102.9
8/6/21,5.9,5.9,5.8,5.9,28,127840,754231.1
8/5/21,5.8,6,5.8,5.8,26,139172,813167.2
8/4/21,5.9,5.9,5.9,5.9,10,81481,480737.9
8/3/21,5.8,6.1,5.8,6,16,120103,720475.4
8/2/21,5.9,6,5.9,5.9,24,230820,1364689.9
7/30/21,6,6,5.9,6,13,32101,192575.9
7/29/21,6,6.1,6,6,11,47068,283462.2
7/28/21,6,6.1,5.9,6,15,88109,529054.4
7/27/21,6.1,6.1,6,6,45,6293122,37758837
7/26/21,6.1,6.1,6,6,29,254511,1528187.7
7/22/21,6,6.1,5.9,6,14,12449,74641.8
7/20/21,6.1,6.1,6,6,42,1668760,10049360
7/19/21,6.1,6.1,6,6,97,1061057,6448090.8
7/16/21,6,6.1,5.9,6,97,820946,4927761.8
7/15/21,6,6,5.9,5.9,8,40456,238711.4
7/14/21,5.9,5.9,5.9,5.9,17,198155,1169114.5
7/13/21,5.9,5.9,5.8,5.8,12,76295,442922
7/12/21,5.8,5.9,5.8,5.8,20,44550,258991.2
7/9/21,5.8,5.9,5.8,5.9,12,65025,378644.8
7/8/21,5.7,5.8,5.7,5.7,3,7862,44814.6
7/7/21,5.8,5.8,5.7,5.7,7,51785,300253
7/6/21,5.8,5.8,5.7,5.8,4,1017,5898
7/5/21,5.7,5.8,5.7,5.8,16,3071,17709.1
7/2/21,5.7,5.8,5.7,5.7,8,7310,41838
7/1/21,5.8,5.8,5.8,5.8,7,9325,54085
6/30/21,5.8,5.8,5.7,5.8,26,67689,391750
6/29/21,5.8,5.9,5.8,5.8,14,163288,947196.4
6/28/21,5.9,5.9,5.8,5.9,10,21751,128220.9
6/25/21,5.9,5.9,5.8,5.9,7,4101,24045.2
6/23/21,6,6,5.8,5.8,14,13781,79989.4
6/22/21,5.9,6,5.9,5.9,13,18569,109658.1
6/21/21,5.8,6,5.8,5.9,17,33721,198671.5
6/18/21,5.9,6,5.8,5.9,12,1346,7932.5
6/17/21,5.9,6,5.8,5.8,38,69835,411827.4
6/16/21,5.9,6,5.9,5.9,20,1022825,6034670.5
6/15/21,5.9,6,5.8,5.9,23,121875,717963.1
6/14/21,6,6,5.9,5.9,45,350403,2100897.7
6/11/21,5.8,5.9,5.8,5.9,18,57976,341892.4
6/10/21,5.9,5.9,5.8,5.9,16,41929,246190.7
6/9/21,5.8,5.9,5.8,5.8,41,279246,1624895.4
6/8/21,5.9,5.9,5.8,5.9,46,118284,696325
6/7/21,5.8,6,5.8,5.8,28,64011,376414
6/4/21,5.7,6,5.7,5.9,58,226736,1338740.4
6/3/21,5.8,6,5.8,5.8,21,126841,745202.7
6/2/21,5.8,5.9,5.8,5.8,27,124706,732664.4
6/1/21,5.7,5.8,5.7,5.8,46,201645,1169345.7
5/31/21,5.8,5.8,5.7,5.7,9,4204,23963.1
5/28/21,5.7,6,5.7,5.8,53,89657,525961.3
5/25/21,5.7,5.8,5.7,5.7,22,19593,113104.1
5/24/21,5.7,5.8,5.7,5.7,83,64990,370614.1
5/21/21,5.7,5.8,5.6,5.7,57,550405,3131345.9
5/20/21,5.8,5.9,5.7,5.8,43,104180,603347.3
5/19/21,5.6,6,5.6,6,246,3837880,22074137.4
5/18/21,5.5,5.6,5.5,5.6,6,188,1044
5/17/21,5.6,5.6,5.5,5.5,16,144097,802867.3
5/13/21,5.6,5.6,5.5,5.5,12,15165,84723.8
5/12/21,5.6,5.6,5.4,5.5,22,55906,307753.6
5/11/21,5.5,5.7,5.5,5.5,81,313574,1739572.6
5/10/21,5.5,5.6,5.5,5.5,29,92964,511303.9
