Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/8/18,21.8,21.8,21.8,21.8,5,1166,25418.8
1/5/18,21.5,21.5,21.5,21.5,1,400,8600
12/29/17,23.2,23.2,23.2,23.2,2,101,2343.2
12/27/17,22.1,22.5,22.1,22.3,3,298,6655.8
12/22/17,22.1,22.1,22.1,20.6,1,2,44.2
12/21/17,21,22,20.5,20.6,4,1001,20572
12/20/17,20.5,20.6,20.5,20.5,6,2027,41601
12/19/17,20.5,20.5,20.5,20.5,1,1000,20500
12/12/17,22.5,22.5,22.5,22.5,5,2857,64282.5
12/11/17,22.5,22.5,22.5,22.5,2,540,12150
12/8/17,22.5,22.5,22.5,22.5,3,1186,26685
12/7/17,22.5,22.5,22.5,22.5,2,1001,22522.5
12/6/17,22.6,22.6,22.5,22.5,7,5700,128450
12/5/17,22.6,22.6,22.6,22.6,2,3169,71619.4
12/4/17,22.6,22.6,22.6,22.6,1,2,45.2
11/30/17,22.7,22.7,22.6,22.6,4,450,10187.5
11/29/17,22.6,22.6,22.6,22.6,7,962,21741.2
11/28/17,22.7,22.7,22.6,22.7,2,315,7143
11/27/17,23.8,23.8,22.7,22.9,4,36,835.4
11/24/17,22.9,22.9,22.9,22.9,6,7874,180314.6
11/23/17,22.9,23,22.9,22.9,7,1239,28377.1
11/22/17,23,23,22.9,23,7,4466,102548.6
11/21/17,23,23,23,23,2,38,874
11/20/17,22.9,23.4,22.9,23,11,8942,205569.5
11/17/17,22.6,22.6,22.6,22.7,1,1,22.6
11/15/17,23.7,23.7,22.5,22.7,7,9561,217433.7
11/14/17,22.5,23.3,22.5,22.8,13,20432,459982.6
11/13/17,22.5,23.3,22.5,23.3,2,101,2352.5
11/10/17,22.5,23.8,22.5,22.5,5,6646,156534.5
11/9/17,23,23.8,22.5,22.5,13,12438,280420.5
11/8/17,22.9,23,22.9,23,48,376546,8660058
11/7/17,22.5,22.5,22.5,23,2,74,1665
11/6/17,23,23,22.8,23,7,58015,1334243.5
11/2/17,23,23,23,23,17,254902,5862746
11/1/17,22.9,23,22.9,23,20,115500,2656470
10/31/17,23.1,23.1,22.7,23,45,198210,4558921.2
10/30/17,24.2,24.2,23,23.6,13,8000,192207.5
10/27/17,24.4,25.2,24.1,24.2,5,1576,38434.8
10/26/17,24.1,25.1,24.1,24.1,16,5548,134028.6
10/25/17,22.8,26,22.8,24.1,148,76843,1883123.9
10/24/17,22.2,22.3,22,22,22,200914,4424139.4
10/23/17,21.8,23,21.8,22.7,15,8190,184503.3
10/20/17,23.3,23.3,21.7,21.7,5,2675,58277.5
10/19/17,21.8,22,21.5,21.6,14,13805,299107.5
10/17/17,22.5,23.3,21.7,21.9,5,54,1213.6
10/16/17,22.6,22.6,21.2,21.9,6,2210,49422
10/13/17,21.4,23.9,21.4,22.6,14,16190,363180.8
10/12/17,21.4,21.4,21.4,21.4,1,161,3445.4
10/11/17,21.5,21.5,20,20.2,13,1330,27109.5
10/10/17,21.2,21.5,20.3,20.5,15,17029,350535.9
10/3/17,22,22.5,22,22.3,8,962,21456.1
10/2/17,22.4,22.4,20.6,20.7,8,6851,141656
9/29/17,20.8,20.8,20.8,20.8,2,300,6240
9/28/17,22.8,22.8,22.7,20.6,2,80,1821
9/26/17,23.7,23.7,23.7,20.6,1,5,118.5
9/25/17,20.6,20.6,20.6,20.6,3,128,2636.8
9/22/17,21.5,21.5,21.5,21.5,2,216,4644
9/21/17,21.3,22,21.2,21.5,19,8062,171800.6
9/20/17,20.1,20.1,20,20,11,3077,61556
9/19/17,20.1,20.8,19.5,20.2,22,7401,147414.8
9/15/17,21.5,21.5,21.5,21.5,4,802,17243
9/13/17,21.5,21.5,21.5,21.5,1,1000,21500
9/12/17,22,22,22,21.5,2,27,594
9/11/17,21.6,22.1,21.5,21.5,14,21167,455099.1
9/8/17,21.9,22.9,21.5,21.7,11,1418,31874.2
9/7/17,21.2,21.2,21.2,21.9,1,54,1144.8
9/6/17,21.5,22,21.2,21.9,6,3325,72669.7
9/4/17,21.7,21.7,21.7,21.7,5,1033,22416.1
8/31/17,20.1,21.7,20.1,21.6,7,210,4387.6
8/30/17,21,21,21,21,1,100,2100
8/25/17,21.8,21.8,21.5,21.5,5,2013,43283.4
8/24/17,21,21,21,21,14,39350,826350
8/23/17,23,23,21,21,12,15952,342901.5
8/22/17,22,22,22,22,2,100,2200
8/18/17,22.5,22.9,22,22.1,6,120,2652.2
8/17/17,23.4,23.4,21.8,21.6,4,64,1406.8
8/16/17,21.6,21.6,21.6,21.6,1,700,15120
8/15/17,22,23.5,22,23.3,5,2457,56690.2
8/11/17,23,23.1,23,23.1,3,700,16150
8/10/17,23.8,24.3,23.8,24.3,4,710,16998
8/8/17,24.8,24.8,24.5,24.5,3,508,12448
8/4/17,24.8,24.8,24.8,25,3,94,2331.2
8/3/17,25,25,25,25,1,5,125
8/2/17,25,25.1,25,25,4,1150,28765
8/1/17,26.2,26.2,24.7,24.8,14,4061,102353.8
7/31/17,27,27,26.8,27,41,8265,223108
7/28/17,28.5,28.5,27.1,27.9,8,4805,133592
7/27/17,28,28,27.9,28,20,90046,2521283.9
7/26/17,28,28.4,28,28,7,2465,69026
7/25/17,27.5,28.4,27.5,28,11,11223,314195.5
7/24/17,28,28,27.5,28,11,100115,2803205
7/21/17,28,28,27.9,27.9,5,215,5999.5
7/20/17,28,28,27.5,28,4,17,475.5
7/19/17,26.8,28,26.8,28,13,98604,2760746.6
7/18/17,27.1,28,25,28,45,108056,3012930.6
7/17/17,28,28,28,28,3,5120,143360
7/14/17,28,28,28,28,6,100000,2800000
7/13/17,27.5,28,26.5,28,16,28825,804901.5
7/12/17,28.1,28.1,27,27.4,9,2965,81119.4
7/11/17,28.6,28.7,28.6,28.7,5,15,430.1
7/10/17,28.7,28.7,28,28.7,4,30110,843156.9
7/7/17,28,28.9,27.5,28,26,7582,212306.1
7/6/17,29.3,29.3,28,28,12,50100,1403485
7/5/17,29.3,29.3,29.3,29.3,5,232,6797.6
7/4/17,29.4,29.5,28.1,28.3,16,1724,49068.4
7/3/17,28,29.5,27.9,29,15,2405,67547.7
6/28/17,27,27.9,27,27,8,2301,62127.9
6/23/17,28,28,27.9,27.9,4,810,22660
6/22/17,27.9,28,27,27.8,5,650,18085
6/21/17,27,27.9,26.9,27,4,1040,28066.2
6/20/17,27,27.9,27,27,3,210,5679
6/19/17,27,28,26.9,27.2,7,2024,55024.2
6/16/17,28,28.5,27,27,17,4666,132178.6
6/15/17,27.2,28,27.1,27.1,20,3438,93460.6
6/14/17,29.5,29.8,27.3,27.3,8,800,23190
6/13/17,29.8,29.8,29.8,27.1,1,17,506.6
6/12/17,29.9,29.9,27,27.1,7,399,10801.8
6/9/17,28,28,27.5,27.5,3,2100,57826.5
6/7/17,28,28,28,27.5,1,1,28
6/5/17,27,27,27,27.5,1,5,135
6/2/17,28,28,27.5,27.5,7,2035,56480
5/31/17,28,28,28,28,1,100,2800
5/30/17,28,28,28,27.9,1,30,840
5/29/17,27.5,27.9,27.5,27.9,2,1400,38900
5/26/17,28.3,30,28,28,12,2690,76973.3
5/24/17,28,28.3,28,28,4,1211,33911
5/23/17,28,28,28,28,1,200,5600
5/22/17,28,29.5,28,28.4,4,800,22700
5/19/17,31,31,28,29.5,8,3576,105286
5/18/17,28.5,30,28.5,29.7,9,745,21912.6
5/17/17,28.5,28.5,28.5,28.5,2,102,2907
5/16/17,26.4,29,26.4,28.9,4,25,688.6
5/9/17,29,29,28.9,28.9,2,74,2141
5/5/17,28.9,29,28.9,28.9,9,2210,63964.5
5/2/17,29.4,29.4,29.4,29.4,1,100,2940
4/28/17,29.4,29.4,29.4,29.4,3,200,5880
4/27/17,29.4,29.4,29.4,28.9,1,10,294
4/20/17,28.5,29.5,28.5,28.9,13,16090,464655
4/18/17,28,28,28,28,1,1000,28000
4/12/17,26.2,26.2,26.2,29,1,2,52.4
4/7/17,29,29,29,29,1,748,21692
4/6/17,29,29,29,29,1,50,1450
4/5/17,29,31,29,29,12,11010,319810
4/4/17,28.9,28.9,28.9,29,1,10,289
3/31/17,29,29,28,29,2,101,2928
3/30/17,29,29,26,29,13,10787,312284.5
3/29/17,26,26.1,26,26.1,2,1100,28690
3/28/17,25.1,25.1,25,25,7,3150,78770
3/27/17,28,28,25.2,25.3,3,204,5152
3/23/17,28,28,28,28,1,200,5600
3/22/17,30,30,30,28.9,2,12,360
3/21/17,29,30,28.9,28.9,23,16900,506480
3/20/17,28.5,28.5,28.3,28.5,5,2232,63565.6
3/17/17,28.3,29.5,28.3,28.4,16,43115,1224951.3
3/16/17,28.2,28.3,28,28.3,10,15767,443109.2
3/15/17,28.2,29.9,28.2,28.2,9,3022,85467.7
3/14/17,28.1,28.1,28,28.1,9,8909,250092.9
3/13/17,28.3,28.8,28,28.2,12,9664,272074.3
3/10/17,28.5,28.5,28.5,28.5,1,3893,110950.5
3/9/17,28.5,28.5,28.5,28.5,1,9,256.5
3/8/17,28.4,28.5,28.3,28.5,5,1417,40342.7
3/7/17,28.5,28.5,28.2,28.3,24,49001,1395968.2
3/6/17,28.4,28.4,28.4,28.4,6,5944,168809.6
3/3/17,28.3,28.8,28.3,28.3,4,251,7103.8
3/2/17,28,28,28,28,2,4750,133000
3/1/17,29.4,29.4,29.4,29.4,1,2000,58800
2/28/17,28.8,28.8,28.8,28.8,6,19668,566438.4
2/27/17,29,29,28.8,28.8,26,32173,929055.7
2/22/17,28.9,28.9,28.9,28.9,7,46226,1335931.4
2/21/17,28.7,28.9,28.7,28.9,5,5901,170398.7
2/20/17,28.6,29,28.6,28.7,9,21975,630221
2/17/17,28.6,28.6,28.6,28.6,2,6200,177320
2/16/17,29,29,29,29,2,229,6641
2/15/17,29,29,28.5,28.5,3,1589,45336.5
2/14/17,28.9,29,28.4,28.4,6,5379,152963.6
2/13/17,28.3,28.3,28.3,28.3,1,2500,70750
2/9/17,28.2,28.5,28.2,28.5,8,21493,609159.6
2/8/17,28.1,28.1,28.1,28.1,1,880,24728
2/7/17,28.2,28.2,28,28.1,12,9100,255830
2/6/17,28.5,28.5,28.2,28.3,9,21725,617464.4
2/3/17,28.5,28.5,28.5,28.5,4,6415,182827.5
2/1/17,28.4,28.4,28.4,28.4,1,500,14200
1/31/17,28.5,28.5,28.5,28.5,1,6000,171000
1/30/17,29,29,28.3,28.5,5,1871,53225
1/27/17,28.4,28.4,28.4,28.4,4,2039,57907.6
1/26/17,28.4,28.4,28.4,28.4,5,3001,85228.4
1/25/17,28.4,28.4,28.4,28.4,3,600,17040
1/24/17,29,29,29,29,7,3530,102370
1/23/17,28.1,29.2,28.1,29,8,8971,259710.3
1/20/17,28.2,28.2,28.2,28.8,1,33,930.6
1/19/17,28.8,29.5,28.8,28.8,12,36404,1059905.2
1/18/17,29,29,28.5,28.5,5,13866,395287.5
1/17/17,28.6,29,28.5,28.5,7,3350,95615.1
1/16/17,29,29,28.6,29,9,17045389,511312911.4
1/13/17,28.2,28.8,28.2,28.2,4,1606,45298.2
1/11/17,29,29,28.1,28.2,3,3030,85420
1/6/17,28.3,28.3,28.2,28.2,2,2000,56450
1/5/17,29,29.4,28.2,28.3,10,17196,486124
1/4/17,30,30,29,29,5,771,22360
1/3/17,25.7,25.7,25.7,25.7,4,1585,40734.5
12/30/16,26.3,26.5,26.3,26.5,2,16,421.8
12/29/16,26.5,26.5,26.5,26.5,2,505,13382.5
12/28/16,26.2,26.2,25.7,25.7,7,3293,85215.4
12/27/16,26,26.5,26,26,5,237,6164.5
12/23/16,26.5,26.5,26,26.1,4,2094,54594.5
12/22/16,26.1,27,26,26.9,9,2021,52995.1
12/20/16,27,27,27,27,1,7,189
12/19/16,28.9,28.9,28.9,27,1,5,144.5
12/15/16,26.5,26.5,26.5,27,1,1,26.5
12/14/16,27,29,27,27,12,12583,349030.4
12/9/16,26.2,27,26.2,27,2,6,160.4
12/8/16,26.1,26.1,26.1,27,1,2,52.2
12/7/16,27,29,27,27,2,4,110
12/6/16,27.2,27.2,27,27,6,8950,241770
12/5/16,29,29,29,29,2,1000,29000
12/2/16,27.5,29,27.5,29,3,248,7120
11/30/16,28.5,29,28.5,28.9,4,680,19685
11/29/16,27,27,27,27,1,500,13500
11/28/16,27,29,27,27.2,6,3660,99020
11/25/16,27.2,27.2,27.2,27.2,3,7700,209440
11/23/16,27.1,27.3,27.1,27.3,5,5700,155470
11/22/16,27,29,27,28.3,13,2879,80753
11/21/16,27,27.1,27,27,7,29496,796892
11/18/16,28.9,28.9,28.9,28.9,1,100,2890
11/17/16,28.2,29,27,28.9,13,36727,1059549.4
11/16/16,28.2,28.2,27,27.1,9,6535,177505
11/11/16,29.8,29.9,28.1,29.5,3,1840,54255
11/10/16,29,29,29,29.9,1,65,1885
11/9/16,29,29.9,29,29.9,4,5000,146800
11/8/16,28.7,28.7,28.7,29,1,10,287
11/7/16,29,30,29,29,8,19910,577400
11/2/16,29.5,29.5,29,29,20,43198,1256258
11/1/16,30.9,30.9,29.6,29.6,4,2002,59261.8
10/31/16,30.9,30.9,29.2,29.4,6,2228,67321.2
10/28/16,32,32,29.5,29.6,10,3100,92940
10/27/16,30.8,32,30.8,31.3,17,6200,193959.6
10/26/16,29.2,29.2,29,29,11,127100,3686020
10/25/16,29.1,31.4,28.6,29.1,33,118419,3434890.4
10/24/16,30.5,30.5,29.2,29.2,8,1301,38199.2
10/21/16,31,31,30.9,30.9,20,18225,563375
10/20/16,31,31,31,31,2,7500,232500
10/19/16,31,31,31,31,2,300,9300
10/18/16,30,31.5,30,31.5,13,36100,1135625
10/17/16,30.6,31,29.8,30.9,26,35498,1084867.1
10/14/16,32,32,31,31,4,7505,232660
10/13/16,31.5,31.5,31,31.1,5,4300,133840
10/12/16,32,32,31,31.1,14,6662,207733
10/11/16,31.7,32,31.5,31.5,64,108181,3411871.5
10/10/16,32.8,32.8,31.5,32,16,11489,365156.5
10/7/16,31.2,33.3,31.2,32.8,35,22559,730261.2
10/6/16,31,31.5,31,31.3,11,27548,864052.1
10/5/16,31.5,31.5,31.3,31.4,11,7115,224052.5
10/4/16,31.6,32.5,31.6,32.3,12,12288,394428.7
10/3/16,31.6,31.6,31.3,31.5,8,4030,126949
9/30/16,31.7,32.5,31.5,31.7,13,10410,330580
9/29/16,32.1,32.1,31.6,31.6,21,21111,672033.1
9/28/16,32,32.8,32,32.1,9,6158,197516
9/27/16,32.7,33.1,31.6,31.9,45,22521,719178.7
9/26/16,34,34,31.6,31.8,39,38013,1219037.5
9/23/16,33,34.9,31.3,33,17,14143,464915
9/22/16,33.8,35,33.1,33.2,52,30960,1058764
9/21/16,31,33.9,31,33.1,50,64626,2134897.2
9/20/16,30.1,34.3,30.1,32,151,95626,3142839
9/19/16,29.9,30.5,29.5,30,43,93717,2811185
9/15/16,30,30,29,29,6,1742,50780
9/14/16,29.1,30,29,29.9,31,31585,936495
9/13/16,29.6,30,29,29,11,10192,297051.2
9/9/16,29.1,29.1,29,29,10,15009,435341
9/8/16,29,30,29,29.6,7,1365,40403
9/7/16,29.4,30.3,29.4,30,47,32021,956946.3
9/6/16,29.1,29.3,29,29.3,15,6681,194516.1
9/5/16,29,29.2,29,29.1,14,7958,231084.3
9/2/16,29,29.1,28.9,29,34,86610,2511689
9/1/16,28.7,29,28.7,29,6,4772,138293.2
8/31/16,28.9,29,28.9,29,9,25970,753120
8/30/16,29,29.1,29,29,2,40,1163
8/29/16,28,29,28,29,101,1317715,38176239
8/26/16,28,28,28,28,3,1400,39200
8/25/16,28.3,28.7,28,28.5,35,170617,4873066.6
8/24/16,28.1,28.1,28,28.1,9,47850,1344545
8/23/16,28.5,28.5,28.1,28.1,20,135410,3830960
8/22/16,27.5,28.5,27.5,28.5,48,192986,5498109
8/19/16,27.2,28,27.2,28,70,341695,9528800
8/18/16,27.2,27.5,27.2,27.3,15,39769,1090897.5
8/16/16,27,27.3,27,27.2,28,67882,1834789.3
8/15/16,27,27.2,27,27.1,11,9185,248612
8/12/16,27.9,28,27.4,27.5,50,43155,1199279.5
8/11/16,27.3,27.5,27.2,27.4,32,32651,892516.7
8/10/16,27.2,27.2,27.1,27.1,12,19300,523030.1
8/9/16,27.1,27.2,27,27.1,13,17130,463991.6
8/8/16,27.4,27.4,27,27.1,38,57913,1569712.3
8/5/16,27,27.3,27,27.3,65,112409,3046452.4
8/4/16,27,27.3,26.9,26.9,9,2353,63336.1
8/3/16,27,27.6,26.9,27,27,25184,682403.8
8/2/16,27.3,27.4,26.8,27.3,18,22933,624286.7
8/1/16,27.6,27.7,27.1,27.1,59,68037,1850337.3
7/29/16,26,27.4,26,27,96,180457,4826653.3
7/28/16,26.3,27,26,26.1,149,171117,4565270.6
7/27/16,26.2,26.4,25.9,26.3,15,41401,1082146.3
7/26/16,26,26,26,26,20,35211,915486
7/25/16,26,26,25.7,25.8,14,45550,1180290
7/22/16,25.8,26.4,25.8,26.3,17,46709,1224053.8
7/21/16,26,26.5,25.8,26.1,20,42203,1099953.9
7/20/16,25.6,26.1,25.6,26,35,78278,2024227.5
7/18/16,26,26,25.5,25.6,20,121430,3145283.6
7/15/16,26.3,26.9,25.5,25.7,123,201077,5224800.2
7/14/16,25.8,26.3,25.1,26,72,119660,3058529.3
7/13/16,25.6,25.7,24.9,25,73,124580,3120451
7/12/16,26.4,26.6,25.4,25.6,54,103311,2697852.8
7/11/16,26,26.4,25.5,26,67,141782,3673491
7/8/16,25.5,25.9,25.2,25.5,38,68595,1749527.4
7/7/16,25.5,25.5,25.1,25.2,34,32777,831971
7/5/16,25.9,25.9,25.1,25.2,27,7927,200088.6
7/4/16,25.5,25.5,25.5,25.5,14,9357,238603.5
7/1/16,25,25.9,25,25.5,75,35565,907676.6
6/30/16,25.3,25.3,24.2,24.9,95,229016,5729108.1
6/29/16,25.4,25.4,24.5,24.5,37,12193,302136.6
6/28/16,24.7,25.7,24.7,25.1,72,50478,1268289.7
6/27/16,25.7,25.7,24,24.3,27,15851,382982
6/24/16,25.2,25.5,24.6,25,75,148268,3680220
6/23/16,25.5,25.6,25.3,25.4,16,14580,371396.7
6/22/16,26.2,26.2,25.2,25.5,44,52790,1350334.9
6/21/16,25.9,26.3,25.9,26,101,129588,3373535
6/20/16,26.5,26.5,25.5,25.7,13,10275,263084.6
6/17/16,25,26.4,25,25.9,126,148097,3800400.3
6/16/16,24.6,25.5,24.5,25,78,74300,1857797.6
6/15/16,25,25.9,25,25,67,55821,1413700.1
6/14/16,25.5,25.5,24.5,24.5,37,26598,659457
6/13/16,26.3,26.3,25,25,85,116711,2927392.7
6/10/16,25.8,26.4,25.2,26.1,119,88121,2267221.4
6/9/16,26.8,27,25.6,25.7,161,144815,3821663.8
6/8/16,24.5,26.9,24.2,26.6,463,753539,19554854.9
6/7/16,24.9,25.4,24.5,24.5,51,65455,1635749.4
6/6/16,25,25.8,24.3,25.4,84,148969,3747118.5
6/3/16,23.9,25,23.2,24.8,320,361912,8880786.7
6/2/16,22,24,22,23.5,306,356326,8290514.3
6/1/16,22,22.3,21.3,22,27,31594,695254.7
5/31/16,21.5,22.7,21.5,22,68,83712,1852106.7
5/30/16,21,21.6,21,20.6,3,15,320.5
5/27/16,21.6,21.6,21.6,20.6,1,1,21.6
5/26/16,21,21.5,20.6,20.6,5,5594,116742.2
5/25/16,21.5,21.5,21,21,11,10000,210025
5/24/16,21.5,21.5,21.5,21.5,1,1000,21500
5/20/16,21.6,22.2,21.6,21.6,3,521,11254.2
5/19/16,22.2,22.2,22.2,22,1,10,222
5/18/16,22.1,22.1,22,22,6,4005,88210.5
5/17/16,22,22.1,21.5,22,21,25728,565512.7
5/16/16,22.3,22.3,21.2,22,20,21975,480909.1
5/13/16,21,22.5,21,22,68,122063,2649504.5
5/12/16,21.7,21.7,20.4,20.8,22,19152,398687.7
5/11/16,21.2,21.8,21,21,4,4005,84179
5/10/16,20.5,21.9,20.5,21.3,36,9756,207990.4
5/9/16,21.8,21.8,20.5,20.5,4,220,4528.8
5/6/16,21.8,21.8,21.8,21.5,1,5,109
5/5/16,21.7,21.7,21.7,21.5,1,1,21.7
5/4/16,21.5,22.3,20.6,21.5,9,1236,26729.6
5/3/16,21,22,20.4,21.3,42,15777,335412.6
4/29/16,20.4,21,20,20.3,53,41993,855178.6
4/28/16,20.5,20.8,20.5,20.6,16,10260,210483
4/27/16,20.8,20.9,20.5,20.5,16,2251,46695.8
4/26/16,20.9,20.9,20,20,7,1857,37140.9
4/25/16,20.7,20.9,19.8,20,14,9386,187848.2
4/22/16,21.3,21.3,20.7,20.8,5,1115,23520.5
4/20/16,21.6,21.6,21.6,21.5,1,2,43.2
4/19/16,21.4,21.5,21.4,21.5,5,1044,22440.1
4/18/16,20.5,21.5,20,20.5,8,1901,38521.5
4/15/16,20.5,21.6,20.5,21.4,5,600,12713
4/12/16,21,21.4,20.9,21,15,14241,298827
4/11/16,19.9,20.8,19.3,19.9,10,6427,127885.1
4/8/16,21.3,21.3,20,20,8,512,10255.1
4/7/16,19.7,22,19.7,20.1,41,25186,529949
4/6/16,20,20,19.8,19.8,6,3421,68240
4/5/16,19.3,20,19.3,19.8,14,10078,198853.2
4/4/16,19.2,19.4,19,19,9,2142,40706.8
4/1/16,18.7,19.2,18.6,19.1,36,16900,320451.8
3/31/16,19,19,18.6,18.6,17,5006,93742
3/30/16,19.9,19.9,19,19.1,13,5608,107107.7
3/29/16,19.1,19.9,19,19.2,10,3290,62976.3
3/28/16,20,20,19.2,19.2,6,1748,34575.9
3/24/16,19.5,19.9,19,19.1,12,2950,56276.3
3/23/16,19,20,19,20,4,461,9115
3/21/16,19.3,20,19,19,12,7001,133250
3/18/16,19.8,19.8,19.6,19.7,8,4220,82959
3/17/16,20.8,21.5,20.8,21.1,7,3601,75201.5
3/16/16,19,20.9,19,20.8,13,16466,327271
3/15/16,19.9,19.9,19.9,19.5,1,10,199
3/14/16,19.5,20,19.5,19.5,4,201,3920
3/11/16,20,21,20,20.2,11,2179,43696.9
3/10/16,19,20,18,19.5,7,200141,3902598
3/9/16,18.5,20,18.5,18.5,14,14747,272991
3/8/16,19,19,19,19,3,4000,76000
3/4/16,20,20.9,20,20,12,28360,567290
3/3/16,20.6,20.6,20,20,7,5300,107250
3/2/16,21.5,21.5,21,21,21,33262,711983
3/1/16,21.7,21.7,21.5,21.5,11,6701,144241.7
2/29/16,22,22,22,22,13,17689,389158
2/26/16,22.1,22.1,22,22,11,10460,231121
2/25/16,22.1,22.8,22,22.1,23,28163,622316.3
2/24/16,22.2,22.2,22.1,22.1,5,6404,141530.9
2/23/16,22.2,22.2,22.1,22.1,2,2000,44210
2/19/16,22.1,22.9,22,22.1,20,9458,208737.8
2/18/16,22,22.1,22,22.1,12,13049,287787.8
2/17/16,22.1,23,21.6,21.7,16,171371,3937284.1
2/16/16,23.5,23.5,22,22.9,13,27126,597254.5
2/15/16,22.5,23.6,22,22.2,17,23940,535860.5
2/12/16,22.6,23,22.5,22.5,9,9885,222688.6
2/10/16,24,24,24,24,2,100,2400
2/9/16,22.8,23.9,22.8,23.9,9,20800,495840
2/8/16,24,24,24,23.1,1,1,24
2/5/16,23,23.9,23,23.1,4,1000,23065
2/3/16,23,24.3,23,23.1,24,26356,633555.6
2/2/16,23,23,23,23,1,150,3450
2/1/16,23,23,23,23,1,100,2300
1/29/16,22.7,22.9,22.5,22.5,10,10805,243292.5
1/28/16,22.2,22.5,22.1,22.5,8,2690,60353.5
1/27/16,22.5,22.9,22.5,22.5,5,1593,35844.5
1/26/16,22.1,22.2,22.1,22.2,10,3386,74955.6
1/25/16,22.3,22.9,22.2,22.2,7,2744,60924.8
1/22/16,22.9,23.5,22.1,22.3,10,3530,79242
1/21/16,22.8,22.8,22,22.3,6,575,12845
1/20/16,23.5,23.5,23.5,21.6,1,1,23.5
1/19/16,21.4,23.5,21,21.6,28,26209,555611.3
1/18/16,23,23,21.1,21.1,10,4957,105725.5
1/14/16,22.9,22.9,21.5,21.7,12,39025,848663
1/13/16,23.5,23.5,22.7,22.7,15,8540,197078
1/12/16,23.2,23.5,22.5,22.5,35,64996,1488278.5
1/11/16,23,23.1,23,23,14,19840,456350
